year,BUYER_COUNTY,BUYER_STATE,strength
2009,WOLFE,KY,2771.727287192
2009,WOODFORD,KY,2938.281632575
2010,ADAIR,KY,3982.564688552
2010,ALLEN,KY,6845.313563952
2010,ANDERSON,KY,4669.991178674
2010,BALLARD,KY,1766.012215559
2010,BARREN,KY,262828.514785043
2010,BATH,KY,1188.559892183
2010,BELL,KY,19780.411553949
2010,BOONE,KY,18899.166745449
2010,BOURBON,KY,3345.620545098
2010,BOYD,KY,14737.470464434
2010,BOYLE,KY,10215.134868444
2010,BRACKEN,KY,446.006085841
2010,BREATHITT,KY,7483.804660679
2010,BRECKINRIDGE,KY,4132.579262388
2010,BULLITT,KY,154052.829204724
2010,BUTLER,KY,5615.292432599
2010,CALDWELL,KY,5257.405480931
2010,CALLOWAY,KY,95992.89748451099
2010,CAMPBELL,KY,13176.551523069
2010,CARLISLE,KY,1384.118803182
2010,CARROLL,KY,3081.387537079
2010,CARTER,KY,4170.415145321
2010,CASEY,KY,2859.013933932
2010,CHRISTIAN,KY,17385.202332982
2010,CLARK,KY,58339.959988233
2010,CLAY,KY,13346.083307844001
2010,CLINTON,KY,5626.700123927
2010,CRITTENDEN,KY,4569.697854677
2010,CUMBERLAND,KY,2849.386586786
2010,DAVIESS,KY,24599.321706582
2010,EDMONSON,KY,1959.591055559
2010,ELLIOTT,KY,865.971795184
2010,ESTILL,KY,3481.299881248
2010,FAYETTE,KY,43717.620712666
2010,FLEMING,KY,2669.035024692
2010,FLOYD,KY,37057.99555366
2010,FRANKLIN,KY,9951.545524834
2010,FULTON,KY,3282.010468578
2010,GALLATIN,KY,862.486626832
2010,GARRARD,KY,2296.669905364
2010,GRANT,KY,5985.985907351
2010,GRAVES,KY,9407.736666966
2010,GRAYSON,KY,8791.637920846
2010,GREEN,KY,1843.537350072
2010,GREENUP,KY,6686.2519756130005
2010,HANCOCK,KY,547.639729741
2010,HARDIN,KY,16054.649501396001
2010,HARLAN,KY,11822.751267276
2010,HARRISON,KY,2836.7270580560003
2010,HART,KY,2292.911574301
2010,HENDERSON,KY,16242.371336468
2010,HENRY,KY,2034.341285043
2010,HICKMAN,KY,601.60848683
2010,HOPKINS,KY,21735.803560031
2010,JACKSON,KY,2434.395791439
2010,JEFFERSON,KY,775146.363467778
2010,JESSAMINE,KY,8970.784857151
2010,JOHNSON,KY,17799.698407483
2010,KENTON,KY,19786.585376663
2010,KNOTT,KY,3091.434473317
2010,KNOX,KY,9104.189162044
2010,LARUE,KY,2201.294112467
2010,LAUREL,KY,15764.559380241
2010,LAWRENCE,KY,6606.707686734
2010,LEE,KY,4433.875859848
2010,LESLIE,KY,5316.6015604369995
2010,LETCHER,KY,10514.988161102001
2010,LEWIS,KY,1490.592157566
2010,LINCOLN,KY,4693.814188764
2010,LIVINGSTON,KY,4131.783029314
2010,LOGAN,KY,5021.785007581
2010,LYON,KY,2078.893983427
2010,MADISON,KY,16249.686635603
2010,MAGOFFIN,KY,2736.257497446
2010,MARION,KY,4366.536581802
2010,MARSHALL,KY,9257.774279226
