year,BUYER_COUNTY,BUYER_STATE,strength
2013,CARROLL,IL,851.08435396
2013,CASS,IL,885.097020176
2013,CHAMPAIGN,IL,21828.620055419
2013,CHRISTIAN,IL,5542.7197037040005
2013,CLARK,IL,3010.303026779
2013,CLAY,IL,1491.716536803
2013,CLINTON,IL,2435.072088229
2013,COLES,IL,8781.657255259
2013,COOK,IL,922415.692235806
2013,CRAWFORD,IL,3740.7169020690003
2013,CUMBERLAND,IL,788.009407674
2013,DEKALB,IL,9893.740098877
2013,DEWITT,IL,2199.026328508
2013,DOUGLAS,IL,2393.8913955430003
2013,DUPAGE,IL,681359.915186067
2013,EDGAR,IL,3786.178435119
2013,EDWARDS,IL,1074.164389481
2013,EFFINGHAM,IL,6214.4479182370005
2013,FAYETTE,IL,2942.11906
2013,FORD,IL,2394.3325526989997
2013,FRANKLIN,IL,11640.107250096
2013,FULTON,IL,5507.999036118
2013,GALLATIN,IL,539.960747123
2013,GREENE,IL,3075.102021724
2013,GRUNDY,IL,8991.270581492001
2013,HAMILTON,IL,1020.490800817
2013,HANCOCK,IL,1479.8383767550001
2013,HARDIN,IL,2203.65940099
2013,HENDERSON,IL,309.585819683
2013,HENRY,IL,4437.661437854
2013,IROQUOIS,IL,5438.084592759
2013,JACKSON,IL,13459.210572577
2013,JASPER,IL,713.933583641
2013,JEFFERSON,IL,1109213.89016307
2013,JERSEY,IL,5934.183952163
2013,JO DAVIESS,IL,1700.342109401
2013,JOHNSON,IL,1634.058731154
2013,KANE,IL,39104.561548968
2013,KANKAKEE,IL,20179.668076639
2013,KENDALL,IL,12169.270086392
2013,KNOX,IL,10365.241581381
2013,LA SALLE,IL,98430.898019794
2013,LAKE,IL,22044677.68252752
2013,LAWRENCE,IL,4311.718556807
2013,LEE,IL,3030.427205136
2013,LIVINGSTON,IL,6078.635855108
2013,LOGAN,IL,5324.716254555
2013,MACON,IL,19532.940685715
2013,MACOUPIN,IL,6642.700238783
2013,MADISON,IL,54908.030922556
2013,MARION,IL,7342.721288482
2013,MARSHALL,IL,1850.598329742
2013,MASON,IL,1972.032328251
2013,MASSAC,IL,4623.37709396
2013,MCDONOUGH,IL,3338.24297059
2013,MCHENRY,IL,37233.876178483
2013,MCLEAN,IL,13861.192593052001
2013,MENARD,IL,781.747250921
2013,MERCER,IL,819.871361455
2013,MONROE,IL,4054.350155762
2013,MONTGOMERY,IL,5747.999462035
2013,MORGAN,IL,6753.36086069
2013,MOULTRIE,IL,1150.292317786
2013,OGLE,IL,5008.734161103001
2013,PEORIA,IL,27661.627329114
2013,PERRY,IL,4323.755606651
2013,PIATT,IL,1760.9242806910001
2013,PIKE,IL,2585.090890604
2013,POPE,IL,517.1899793370001
2013,PULASKI,IL,1477.265830742
2013,PUTNAM,IL,178.0171578
2013,RANDOLPH,IL,5757.7577352630005
2013,RICHLAND,IL,3655.250816403
2013,ROCK ISLAND,IL,14317.095487113
2013,SAINT CLAIR,IL,34551.14055764
2013,SALINE,IL,12143.845077524
2013,SANGAMON,IL,102953.641755246
2013,SCHUYLER,IL,880.45871558
2013,SCOTT,IL,0.286461041
2013,SHELBY,IL,1659.008853469
2013,STARK,IL,34.035089434
2013,STEPHENSON,IL,5886.838628697
2013,TAZEWELL,IL,21478.856442207
2013,UNION,IL,4906.619909574
2013,VERMILION,IL,19176.748331044
2013,WABASH,IL,2304.590148868
2013,WARREN,IL,1908.278053069
2013,WASHINGTON,IL,1054.347518233
2013,WAYNE,IL,2855.84201369
2013,WHITE,IL,3451.410576318
2013,WHITESIDE,IL,5688.566001225
2013,WILL,IL,281383.248854547
2013,WILLIAMSON,IL,25517.236026074
2013,WINNEBAGO,IL,200160.55700188
2013,WOODFORD,IL,3852.902339788
2014,ADAMS,IL,15526.800198383
2014,ALEXANDER,IL,665.29378892
2014,BOND,IL,1972.928516211
2014,BOONE,IL,6248.072559926
2014,BROWN,IL,596.833002414
2014,BUREAU,IL,2325.097706131
2014,CALHOUN,IL,458.082278595
2014,CARROLL,IL,879.880105883
2014,CASS,IL,878.814317304
2014,CHAMPAIGN,IL,23074.389019719
2014,CHRISTIAN,IL,5626.073282839
2014,CLARK,IL,2878.170069478
2014,CLAY,IL,1489.233405059
2014,CLINTON,IL,2441.306298928
2014,COLES,IL,8751.342645782
2014,COOK,IL,975744.269710132
2014,CRAWFORD,IL,3065.719701682
2014,CUMBERLAND,IL,840.9934756270001
2014,DEKALB,IL,9899.504392893
2014,DEWITT,IL,2124.0289031800003
2014,DOUGLAS,IL,2248.010903198
2014,DUPAGE,IL,860223.7962886239
2014,EDGAR,IL,4086.00954236
2014,EDWARDS,IL,1048.134920418
2014,EFFINGHAM,IL,6561.9365975010005
2014,FAYETTE,IL,2797.125661402
2014,FORD,IL,2360.888440536
2014,FRANKLIN,IL,11752.400433492
2014,FULTON,IL,5634.917462141
2014,GALLATIN,IL,585.593947282
2014,GREENE,IL,3107.615514619
2014,GRUNDY,IL,8908.757285702
2014,HAMILTON,IL,765.698054384
2014,HANCOCK,IL,1720.062867418
2014,HARDIN,IL,2314.11142235
2014,HENDERSON,IL,290.673372948
2014,HENRY,IL,4867.604180215
2014,IROQUOIS,IL,5395.071846863
2014,JACKSON,IL,14452.277856129
2014,JASPER,IL,733.198515646
2014,JEFFERSON,IL,395253.749342024
2014,JERSEY,IL,5760.48542388
2014,JO DAVIESS,IL,1680.493374973
2014,JOHNSON,IL,1571.2591112
2014,KANE,IL,38629.381842619
2014,KANKAKEE,IL,20169.369859951
2014,KENDALL,IL,11863.689339674
2014,KNOX,IL,10547.584962152
2014,LA SALLE,IL,59408.885372171
2014,LAKE,IL,23710874.66642511
2014,LAWRENCE,IL,3629.533357546
2014,LEE,IL,2941.364925456
2014,LIVINGSTON,IL,5920.1675711630005
2014,LOGAN,IL,5097.599356189
2014,MACON,IL,42539.420352057
2014,MACOUPIN,IL,6462.1392480330005
2014,MADISON,IL,53624.710106926
2014,MARION,IL,7635.100530658
2014,MARSHALL,IL,1775.891016627
2014,MASON,IL,1792.368941356
2014,MASSAC,IL,4769.532322746
2014,MCDONOUGH,IL,3484.947876971
2014,MCHENRY,IL,37538.181531644
2014,MCLEAN,IL,13840.690289499
2014,MENARD,IL,752.384692102
2014,MERCER,IL,840.651864004
2014,MONROE,IL,4060.3153853480003
2014,MONTGOMERY,IL,5884.284853479
2014,MORGAN,IL,6826.731712087
2014,MOULTRIE,IL,1106.047156813
2014,OGLE,IL,4734.3958186770005
2014,PEORIA,IL,30499.240097464
2014,PERRY,IL,4476.349075397
2014,PIATT,IL,1941.278070902
2014,PIKE,IL,2653.767831518
2014,POPE,IL,444.481285029
2014,PULASKI,IL,1584.864913105
2014,PUTNAM,IL,279.732477284
2014,RANDOLPH,IL,6100.293488601
2014,RICHLAND,IL,3394.33444289
2014,ROCK ISLAND,IL,14664.818411199
2014,SAINT CLAIR,IL,32485.849709073
2014,SALINE,IL,13124.95626887
2014,SANGAMON,IL,109038.755395338
2014,SCHUYLER,IL,771.1131684650001
2014,SCOTT,IL,42.959184
2014,SHELBY,IL,1615.575737454
2014,STARK,IL,20.613870000000002
2014,STEPHENSON,IL,6390.172778725
2014,TAZEWELL,IL,22437.99018573
2014,UNION,IL,5622.202139381
2014,VERMILION,IL,17847.562520339
2014,WABASH,IL,1918.207353827
2014,WARREN,IL,2192.454005974
2014,WASHINGTON,IL,1103.08911065
2014,WAYNE,IL,2542.501754983
2014,WHITE,IL,3248.641021207
2014,WHITESIDE,IL,5456.635299204
2014,WILL,IL,775422.025620801
2014,WILLIAMSON,IL,29654.46023697
2014,WINNEBAGO,IL,410677.387382207
2014,WOODFORD,IL,4088.888942746
2015,ADAMS,IL,14335.992135986
2015,ALEXANDER,IL,771.887734854
2015,BOND,IL,1800.960356735
2015,BOONE,IL,5714.333589742
2015,BROWN,IL,565.7475320990001
2015,BUREAU,IL,2201.642762896
2015,CALHOUN,IL,418.48275
2015,CARROLL,IL,834.646283842
2015,CASS,IL,744.61477482
2015,CHAMPAIGN,IL,22554.067601663002
2015,CHRISTIAN,IL,4951.5869522680005
2015,CLARK,IL,2815.0990186510003
2015,CLAY,IL,1328.4045075650001
2015,CLINTON,IL,2343.881712723
2015,COLES,IL,8043.033598935001
2015,COOK,IL,569018.4062224946
2015,CRAWFORD,IL,2442.16271991
2015,CUMBERLAND,IL,685.09765153
2015,DEKALB,IL,9014.728740546001
2015,DEWITT,IL,1982.879073567
2015,DOUGLAS,IL,1772.8971994160001
2015,DUPAGE,IL,1284499.2632221996
2015,EDGAR,IL,3554.197149473
2015,EDWARDS,IL,922.217095144
2015,EFFINGHAM,IL,6375.386111645
2015,FAYETTE,IL,1993.848362403
2015,FORD,IL,2012.7470629690001
2015,FRANKLIN,IL,11481.207258606
2015,FULTON,IL,5625.245195689
2015,GALLATIN,IL,545.5988016819999
2015,GREENE,IL,3036.43490972
2015,GRUNDY,IL,8532.262866930001
2015,HAMILTON,IL,554.582332281
2015,HANCOCK,IL,1642.3367943340002
2015,HARDIN,IL,2408.980045281
2015,HENDERSON,IL,241.933740661
2015,HENRY,IL,4650.267066064001
2015,IROQUOIS,IL,5043.939064334
2015,JACKSON,IL,14341.364760441
2015,JASPER,IL,651.3954825980001
2015,JEFFERSON,IL,6503.089899297001
2015,JERSEY,IL,5066.690365226
2015,JO DAVIESS,IL,1471.2721926620002
2015,JOHNSON,IL,1583.335788955
2015,KANE,IL,37390.310025025
2015,KANKAKEE,IL,19843.091044696
2015,KENDALL,IL,10938.569657477
2015,KNOX,IL,9863.519214413
2015,LA SALLE,IL,51490.71093385
2015,LAKE,IL,66957140.874075666
2015,LAWRENCE,IL,3164.380430689
2015,LEE,IL,2646.404230531
2015,LIVINGSTON,IL,5348.35759168
2015,LOGAN,IL,4700.827440765001
2015,MACON,IL,28484.267896991
2015,MACOUPIN,IL,5675.998422547
2015,MADISON,IL,48805.181364822
2015,MARION,IL,7069.479153713
2015,MARSHALL,IL,1600.327696622
2015,MASON,IL,1707.466130411
2015,MASSAC,IL,4698.337344797
2015,MCDONOUGH,IL,3067.56132429
2015,MCHENRY,IL,35680.433111508
2015,MCLEAN,IL,13098.045092599
2015,MENARD,IL,819.5518990620001
2015,MERCER,IL,740.305174739
2015,MONROE,IL,3432.212286879
2015,MONTGOMERY,IL,5156.298736735
2015,MORGAN,IL,6242.050428318
2015,MOULTRIE,IL,1032.8389884570001
2015,OGLE,IL,4366.1408600505
2015,PEORIA,IL,34649.673373745
2015,PERRY,IL,4380.711391049
2015,PIATT,IL,1919.807287905
2015,PIKE,IL,2577.905040057
2015,POPE,IL,403.437426367
2015,PULASKI,IL,1571.745996984
2015,PUTNAM,IL,316.42826408
2015,RANDOLPH,IL,5773.417147165
2015,RICHLAND,IL,2988.183279065
2015,ROCK ISLAND,IL,13622.734716853
2015,SAINT CLAIR,IL,30137.20995489
2015,SALINE,IL,12363.337915835
2015,SANGAMON,IL,112888.521086616
2015,SCHUYLER,IL,774.0297107680001
2015,SCOTT,IL,115.4237478
2015,SHELBY,IL,1464.3629882090002
2015,STARK,IL,1.5135
2015,STEPHENSON,IL,6058.426927326001
2015,TAZEWELL,IL,22165.377731866
2015,UNION,IL,6217.324026933
2015,VERMILION,IL,18725.833698846
2015,WABASH,IL,1839.885031798
2015,WARREN,IL,2044.364861327
2015,WASHINGTON,IL,1083.8595649190001
2015,WAYNE,IL,2212.489176199
2015,WHITE,IL,3053.029733844
2015,WHITESIDE,IL,5179.687516089
2015,WILL,IL,922998.354472723
2015,WILLIAMSON,IL,35591.100538499
2015,WINNEBAGO,IL,59921.989510353
2015,WOODFORD,IL,4142.30861053
2016,ADAMS,IL,13089.968482173
2016,ALEXANDER,IL,63.56700000000001
2016,BOND,IL,1551.5997338050001
2016,BOONE,IL,5295.37010422
2016,BROWN,IL,609.4004832
2016,BUREAU,IL,2129.461416869
2016,CALHOUN,IL,371.4047271
2016,CARROLL,IL,815.745193072
2016,CASS,IL,793.101194318
2016,CHAMPAIGN,IL,21133.199902807002
2016,CHRISTIAN,IL,4737.745404194
2016,CLARK,IL,2839.64400121
2016,CLAY,IL,1247.892719318
2016,CLINTON,IL,2400.9015346260003
2016,COLES,IL,7446.495767482
2016,COOK,IL,681176.5274988665
2016,CRAWFORD,IL,2342.82227011
2016,CUMBERLAND,IL,633.16530958
2016,DEKALB,IL,9061.200917513
2016,DEWITT,IL,1876.1778137380002
2016,DOUGLAS,IL,1612.952837481
2016,DUPAGE,IL,1331053.874524051
2016,EDGAR,IL,2501.6931200550002
2016,EDWARDS,IL,834.032247981
2016,EFFINGHAM,IL,6150.123418603001
2016,FAYETTE,IL,1721.6067616560001
2016,FORD,IL,1835.364824125
2016,FRANKLIN,IL,10928.12757332
2016,FULTON,IL,5470.33407908
2016,GALLATIN,IL,455.00724424099997
2016,GREENE,IL,3168.2846196
2016,GRUNDY,IL,8413.034401061
2016,HAMILTON,IL,655.8959938
2016,HANCOCK,IL,1619.3778454
2016,HARDIN,IL,2345.276581001
2016,HENDERSON,IL,85.363038164
2016,HENRY,IL,4375.548896074
2016,IROQUOIS,IL,4586.405184038
2016,JACKSON,IL,13852.321675576
2016,JASPER,IL,630.045112363
2016,JEFFERSON,IL,6007.748111431
2016,JERSEY,IL,4930.902754551
2016,JO DAVIESS,IL,1285.558284645
2016,JOHNSON,IL,1546.74481098
2016,KANE,IL,36082.083954125
2016,KANKAKEE,IL,19090.290168458
2016,KENDALL,IL,10540.310820045
2016,KNOX,IL,10025.682471462
2016,LA SALLE,IL,37070.729501516
2016,LAKE,IL,14129579.54163733
2016,LAWRENCE,IL,3060.7911417640003
2016,LEE,IL,2611.359995614
2016,LIVINGSTON,IL,5144.843281178
2016,LOGAN,IL,4679.145197223
2016,MACON,IL,22592.037077927
2016,MACOUPIN,IL,5636.559559212
2016,MADISON,IL,46272.25019906
2016,MARION,IL,6690.553080179
2016,MARSHALL,IL,1404.1667535200002
2016,MASON,IL,1533.219498341
2016,MASSAC,IL,4415.804457546
2016,MCDONOUGH,IL,3263.524342186
2016,MCHENRY,IL,35195.137563999
2016,MCLEAN,IL,12374.452995024001
2016,MENARD,IL,866.339568622
2016,MERCER,IL,675.048639845
2016,MONROE,IL,3234.10646633
2016,MONTGOMERY,IL,4851.645462829
2016,MORGAN,IL,6359.031480277
2016,MOULTRIE,IL,932.788331511
2016,OGLE,IL,4065.543989273
2016,PEORIA,IL,32850.505056744
2016,PERRY,IL,4244.658534951001
2016,PIATT,IL,1717.776375659
2016,PIKE,IL,2306.32596038
2016,POPE,IL,437.376688964
2016,PULASKI,IL,1999.5222221000001
2016,PUTNAM,IL,244.3291126
2016,RANDOLPH,IL,5359.712886743
2016,RICHLAND,IL,2674.428273838
2016,ROCK ISLAND,IL,13186.410583737
2016,SAINT CLAIR,IL,28141.951598985
2016,SALINE,IL,12265.184418627001
2016,SANGAMON,IL,81694.44723253901
2016,SCHUYLER,IL,740.6724092960001
2016,SCOTT,IL,123.2521752
2016,SHELBY,IL,1510.971012743
2016,STARK,IL,0.9081
2016,STEPHENSON,IL,5978.0058060500005
2016,TAZEWELL,IL,20927.494548822
2016,UNION,IL,5940.172823658
2016,VERMILION,IL,16977.966684972
2016,WABASH,IL,1652.509831104
2016,WARREN,IL,1963.651490455
2016,WASHINGTON,IL,1059.084093517
2016,WAYNE,IL,2186.0768066630003
2016,WHITE,IL,2939.522357716
2016,WHITESIDE,IL,4893.770214432
2016,WILL,IL,654400.450274051
2016,WILLIAMSON,IL,34205.134681085
2016,WINNEBAGO,IL,55880.399969908
2016,WOODFORD,IL,3973.405394603
2017,ADAMS,IL,12068.926633246001
2017,BOND,IL,1266.851083636
2017,BOONE,IL,4847.899711142
2017,BROWN,IL,548.965621
2017,BUREAU,IL,1915.396374466
2017,CALHOUN,IL,358.5399771
2017,CARROLL,IL,800.005850763
2017,CASS,IL,825.296305586
2017,CHAMPAIGN,IL,19350.397074678
2017,CHRISTIAN,IL,4324.489193152001
2017,CLARK,IL,2555.076906402
2017,CLAY,IL,1267.942269265
2017,CLINTON,IL,2311.600476978
2017,COLES,IL,6683.746981983
2017,COOK,IL,723457.853141768
2017,CRAWFORD,IL,2120.105934429
2017,CUMBERLAND,IL,596.8005779
2017,DEKALB,IL,8509.143088342
2017,DEWITT,IL,1651.989494616
2017,DOUGLAS,IL,1539.201763109
2017,DUPAGE,IL,1421706.683264103
2017,EDGAR,IL,1892.825133891
2017,EDWARDS,IL,656.760257507
2017,EFFINGHAM,IL,5315.599907711
2017,FAYETTE,IL,1546.562052506
2017,FORD,IL,1619.9412605520001
2017,FRANKLIN,IL,9830.130827369001
2017,FULTON,IL,4800.03416399
2017,GALLATIN,IL,411.992318932
2017,GREENE,IL,3196.908449822
2017,GRUNDY,IL,7852.8373494610005
2017,HAMILTON,IL,525.851352023
2017,HANCOCK,IL,1463.648909103
2017,HARDIN,IL,2274.111170005
2017,HENDERSON,IL,2.070183123
2017,HENRY,IL,3865.33772024
2017,IROQUOIS,IL,4163.879050452
2017,JACKSON,IL,12884.272653060001
2017,JASPER,IL,609.6813888
2017,JEFFERSON,IL,5502.069784548
2017,JERSEY,IL,5060.586006179
2017,JO DAVIESS,IL,1166.890184544
2017,JOHNSON,IL,1316.299496903
2017,KANE,IL,32354.168345073
2017,KANKAKEE,IL,17795.525779737
2017,KENDALL,IL,9918.584360599
2017,KNOX,IL,9180.175786237
2017,LA SALLE,IL,33678.634633253
2017,LAKE,IL,11930034.531135187
2017,LAWRENCE,IL,2638.8232413250003
2017,LEE,IL,2496.622292298
2017,LIVINGSTON,IL,4554.815343822001
2017,LOGAN,IL,4083.0334438570003
2017,MACON,IL,20325.041441733
2017,MACOUPIN,IL,5141.950058831
2017,MADISON,IL,42308.417086781
2017,MARION,IL,7357.150219582
2017,MARSHALL,IL,1181.56425957
2017,MASON,IL,1465.168059888
2017,MASSAC,IL,4102.562549885
2017,MCDONOUGH,IL,3344.610184829
2017,MCHENRY,IL,31141.326276642
2017,MCLEAN,IL,11319.655606292
2017,MENARD,IL,758.8461797240001
2017,MERCER,IL,665.865930199
2017,MONROE,IL,3022.036049052
2017,MONTGOMERY,IL,4318.382788386
2017,MORGAN,IL,6033.51198494
2017,MOULTRIE,IL,830.8211342660001
2017,OGLE,IL,3628.707380034
2017,PEORIA,IL,29642.345222584
2017,PERRY,IL,3696.108512915
2017,PIATT,IL,1915.00070482
2017,PIKE,IL,1958.140168123
2017,POPE,IL,358.8514554
2017,PULASKI,IL,1860.4674059200001
2017,PUTNAM,IL,216.50891712
2017,RANDOLPH,IL,4981.864094456
2017,RICHLAND,IL,2304.255099925
2017,ROCK ISLAND,IL,12130.275114947
2017,SAINT CLAIR,IL,25425.390286937
2017,SALINE,IL,10888.023123944
2017,SANGAMON,IL,69679.839337126
2017,SCHUYLER,IL,727.642342076
2017,SCOTT,IL,147.6734058
2017,SHELBY,IL,1335.205260115
2017,STARK,IL,0.9081
2017,STEPHENSON,IL,5506.053196186001
2017,TAZEWELL,IL,18768.981258884
2017,UNION,IL,5155.610046243
2017,VERMILION,IL,15002.51879396
2017,WABASH,IL,1214.6931345350001
2017,WARREN,IL,1744.7446437180001
2017,WASHINGTON,IL,903.946082785
2017,WAYNE,IL,1982.253376534
2017,WHITE,IL,2455.801710709
2017,WHITESIDE,IL,4263.778645421
2017,WILL,IL,691723.617896404
2017,WILLIAMSON,IL,30221.717563336002
2017,WINNEBAGO,IL,558942.89344896
2017,WOODFORD,IL,3720.921390926
2018,ADAMS,IL,9813.274682325
2018,BOND,IL,1076.51058509
2018,BOONE,IL,3995.5593565090003
2018,BROWN,IL,496.67409510000005
2018,BUREAU,IL,1748.874600032
2018,CALHOUN,IL,285.2865771
2018,CARROLL,IL,718.5574329
2018,CASS,IL,664.9883112
2018,CHAMPAIGN,IL,15891.826401857
2018,CHRISTIAN,IL,3492.451732286
2018,CLARK,IL,2199.059148763
2018,CLAY,IL,1000.1595671350001
2018,CLINTON,IL,1647.54557937
2018,COLES,IL,5048.65628534
2018,COOK,IL,472732.054113481
2018,CRAWFORD,IL,1724.780314495
2018,CUMBERLAND,IL,483.169376461
2018,DEKALB,IL,7363.800051384001
2018,DEWITT,IL,1152.975431882
2018,DOUGLAS,IL,1269.9098969210002
2018,DUPAGE,IL,1215253.156424056
2018,EDGAR,IL,1425.838510427
2018,EDWARDS,IL,557.6321238
2018,EFFINGHAM,IL,4434.931615951
2018,FAYETTE,IL,1235.20584632
2018,FORD,IL,1637.4107756140002
2018,FRANKLIN,IL,8275.418915281
2018,FULTON,IL,4180.7726579380005
2018,GALLATIN,IL,394.642114031
2018,GREENE,IL,2527.179178877
2018,GRUNDY,IL,6916.974120860001
2018,HAMILTON,IL,499.6659819
2018,HANCOCK,IL,1229.071528707
2018,HARDIN,IL,2136.6933114000003
2018,HENDERSON,IL,1.7837220820000002
2018,HENRY,IL,3130.375810611
2018,IROQUOIS,IL,3231.394498143
2018,JACKSON,IL,10699.267430784
2018,JASPER,IL,546.127315603
2018,JEFFERSON,IL,4333.372785323
2018,JERSEY,IL,4074.8587944240003
2018,JO DAVIESS,IL,988.188836074
2018,JOHNSON,IL,1269.878505864
2018,KANE,IL,27271.667089590002
2018,KANKAKEE,IL,15030.520308789
2018,KENDALL,IL,8356.951869153001
2018,KNOX,IL,7510.505696211
2018,LA SALLE,IL,26348.606570044
2018,LAKE,IL,8285800.964779861
2018,LAWRENCE,IL,2218.8350933
2018,LEE,IL,2182.72316597
2018,LIVINGSTON,IL,3425.612698495
2018,LOGAN,IL,2863.954866683
2018,MACON,IL,16697.586873169
2018,MACOUPIN,IL,4299.249637094
2018,MADISON,IL,34183.523560874004
2018,MARION,IL,5302.041693454
2018,MARSHALL,IL,824.2864456980001
2018,MASON,IL,1109.5423095
2018,MASSAC,IL,3738.315425252
2018,MCDONOUGH,IL,2834.51958834
2018,MCHENRY,IL,25198.588924031003
2018,MCLEAN,IL,9687.728001876001
2018,MENARD,IL,790.3831038410001
2018,MERCER,IL,561.83577974
2018,MONROE,IL,2656.976221575
2018,MONTGOMERY,IL,3468.135059385
2018,MORGAN,IL,5106.246958771
2018,MOULTRIE,IL,693.3669750060001
2018,OGLE,IL,2934.59857095
2018,PEORIA,IL,25240.455133038
2018,PERRY,IL,3207.186105398
2018,PIATT,IL,1393.147192234
2018,PIKE,IL,1646.560992707
2018,POPE,IL,170.291714675
2018,PULASKI,IL,1517.912920861
2018,PUTNAM,IL,272.55991172
2018,RANDOLPH,IL,4003.6119733250002
2018,RICHLAND,IL,2069.973378053
2018,ROCK ISLAND,IL,9324.048044444
2018,SAINT CLAIR,IL,21442.442516086
2018,SALINE,IL,9298.373129008
2018,SANGAMON,IL,45813.377682586004
2018,SCHUYLER,IL,595.011336
2018,SCOTT,IL,99.9267186
2018,SHELBY,IL,1203.059455321
2018,STARK,IL,0.9081
2018,STEPHENSON,IL,4635.285863351
2018,TAZEWELL,IL,15095.529218525
2018,UNION,IL,4160.416549658
2018,VERMILION,IL,13047.635580579
2018,WABASH,IL,867.174430989
2018,WARREN,IL,1422.862757371
2018,WASHINGTON,IL,795.882930331
2018,WAYNE,IL,1761.285638945
2018,WHITE,IL,2080.542605169
2018,WHITESIDE,IL,3473.464908579
2018,WILL,IL,515916.845278878
2018,WILLIAMSON,IL,26087.979581139
2018,WINNEBAGO,IL,44585.652142677005
2018,WOODFORD,IL,3156.028358101
2019,ADAMS,IL,8646.518381181
2019,BOND,IL,858.912771654
2019,BOONE,IL,3514.93862737
2019,BROWN,IL,482.7756246
2019,BUREAU,IL,1695.989797322
2019,CALHOUN,IL,225.36015
2019,CARROLL,IL,624.203798375
2019,CASS,IL,565.82669185
2019,CHAMPAIGN,IL,13767.223242245
2019,CHRISTIAN,IL,2825.290631075
2019,CLARK,IL,2039.7861836
2019,CLAY,IL,840.805933146
2019,CLINTON,IL,1392.972474116
2019,COLES,IL,4331.9682498990005
2019,COOK,IL,334726.472928491
2019,CRAWFORD,IL,1602.818859143
2019,CUMBERLAND,IL,408.4676178
2019,DEKALB,IL,6743.935838102
2019,DEWITT,IL,946.646814167
2019,DOUGLAS,IL,999.331504301
2019,DUPAGE,IL,1125096.553617896
2019,EDGAR,IL,1286.847192654
2019,EDWARDS,IL,600.984152144
2019,EFFINGHAM,IL,3861.898733512
2019,FAYETTE,IL,936.117595054
2019,FORD,IL,1328.978724932
2019,FRANKLIN,IL,6928.543293377
2019,FULTON,IL,3866.2076547350002
2019,GALLATIN,IL,381.1365321
2019,GREENE,IL,2272.500446761
2019,GRUNDY,IL,6188.402192324
2019,HAMILTON,IL,450.268329549
2019,HANCOCK,IL,989.0179132630001
2019,HARDIN,IL,1792.788487003
2019,HENDERSON,IL,0.6054
2019,HENRY,IL,2666.142542441
2019,IROQUOIS,IL,2388.460252941
2019,JACKSON,IL,9554.506399479
2019,JASPER,IL,500.19166222300004
2019,JEFFERSON,IL,3933.9831716890003
2019,JERSEY,IL,3981.284181561
2019,JO DAVIESS,IL,881.842591511
2019,JOHNSON,IL,1275.732829016
2019,KANE,IL,24509.464371172002
2019,KANKAKEE,IL,13110.103358761
2019,KENDALL,IL,7225.304374714
2019,KNOX,IL,6229.190441051001
2019,LA SALLE,IL,18208.710360921
2019,LAKE,IL,60912.900169121
2019,LAWRENCE,IL,1832.182424996
2019,LEE,IL,1796.041858682
2019,LIVINGSTON,IL,2971.10098629
2019,LOGAN,IL,2233.291393664
2019,MACON,IL,17233.21157039
2019,MACOUPIN,IL,3760.252730525
2019,MADISON,IL,29673.827646619
2019,MARION,IL,4944.72958563
2019,MARSHALL,IL,766.4948211
2019,MASON,IL,1105.656907795
2019,MASSAC,IL,3347.33141742
2019,MCDONOUGH,IL,2383.285358603
2019,MCHENRY,IL,21500.316587533
2019,MCLEAN,IL,8775.438800459
2019,MENARD,IL,729.6160788340001
2019,MERCER,IL,439.276304335
2019,MONROE,IL,2345.91275907
2019,MONTGOMERY,IL,3005.084209573
2019,MORGAN,IL,4253.032378131
2019,MOULTRIE,IL,623.329562046
2019,OGLE,IL,2673.45224912
2019,PEORIA,IL,23696.445218345
2019,PERRY,IL,2723.920868137
2019,PIATT,IL,1285.226182672
2019,PIKE,IL,1391.003718462
2019,POPE,IL,291.9371988
2019,PULASKI,IL,1256.559641182
2019,PUTNAM,IL,249.279504
2019,RANDOLPH,IL,3307.1632141120003
2019,RICHLAND,IL,1842.161728413
2019,ROCK ISLAND,IL,7616.722028698
2019,SAINT CLAIR,IL,18911.726753312
2019,SALINE,IL,8350.459874629001
2019,SANGAMON,IL,24966.638114214
2019,SCHUYLER,IL,532.77143334
2019,SCOTT,IL,83.2730727
2019,SHELBY,IL,1192.97384665
2019,STEPHENSON,IL,4223.166455594001
2019,TAZEWELL,IL,13154.078864213001
2019,UNION,IL,3552.361653022
2019,VERMILION,IL,11551.623084429
2019,WABASH,IL,886.9785021
2019,WARREN,IL,1256.365489617
2019,WASHINGTON,IL,841.3879199200001
2019,WAYNE,IL,1579.018035281
2019,WHITE,IL,1913.685395345
2019,WHITESIDE,IL,3069.7108831210003
2019,WILL,IL,510333.057617963
2019,WILLIAMSON,IL,21538.359076019
2019,WINNEBAGO,IL,35707.599188624
2019,WOODFORD,IL,2810.517928627
