year,BUYER_COUNTY,BUYER_STATE,strength
2010,JEFFERSON,TN,11317.534797974
2010,JOHNSON,TN,4131.466039451
2010,KNOX,TN,1410939.767919135
2010,LAKE,TN,1610.57800907
2010,LAUDERDALE,TN,5561.342006016
2010,LAWRENCE,TN,12633.621092698
2010,LEWIS,TN,3830.413621553
2010,LINCOLN,TN,7094.738626081
2010,LOUDON,TN,7652.951758046001
2010,MACON,TN,5298.670129831
2010,MADISON,TN,21323.009624039
2010,MARION,TN,6392.442689319
2010,MARSHALL,TN,9187.049336969
2010,MAURY,TN,18478.820571081
2010,MCMINN,TN,12519.343661298
2010,MCNAIRY,TN,7701.215497509
2010,MEIGS,TN,1171.067063868
2010,MONROE,TN,8755.822173616
2010,MONTGOMERY,TN,24610.311812446
2010,MOORE,TN,143.20074606
2010,MORGAN,TN,3239.23251119
2010,OBION,TN,7953.503450584
2010,OVERTON,TN,3822.624219057
2010,PERRY,TN,2625.020745425
2010,PICKETT,TN,837.5415488120001
2010,POLK,TN,6073.510385639001
2010,PUTNAM,TN,24213.212407241
2010,RHEA,TN,9829.262808027
2010,ROANE,TN,18252.853065737
2010,ROBERTSON,TN,16825.470849128
2010,RUTHERFORD,TN,1872323.416603955
2010,SCOTT,TN,7957.152122575
2010,SEQUATCHIE,TN,5849.514794036
2010,SEVIER,TN,18455.619464162002
2010,SHELBY,TN,12115744.15334987
2010,SMITH,TN,9289.547027539
2010,STEWART,TN,1658.472322981
2010,SULLIVAN,TN,166725.670146715
2010,SUMNER,TN,29070.175177778
2010,TIPTON,TN,7919.668487441
2010,TROUSDALE,TN,4434.116373551
2010,UNICOI,TN,6394.732044323
2010,UNION,TN,3431.875181925
2010,VAN BUREN,TN,207.472930404
2010,WARREN,TN,17133.176887526
2010,WASHINGTON,TN,31004.892969276
2010,WAYNE,TN,6976.322874506
2010,WEAKLEY,TN,10462.603116214
2010,WHITE,TN,6083.829813119
2010,WILLIAMSON,TN,24159.369359312
2010,WILSON,TN,23701.232479079
2011,ANDERSON,TN,18132.260686049
2011,BEDFORD,TN,9431.926285999
2011,BENTON,TN,7186.483182676
2011,BLEDSOE,TN,2374.618889733
2011,BLOUNT,TN,21188.799536674
2011,BRADLEY,TN,501736.390121175
2011,CAMPBELL,TN,10814.50732
2011,CANNON,TN,4662.181798468
2011,CARROLL,TN,12731.478679656
2011,CARTER,TN,11426.249626504
2011,CHEATHAM,TN,7098.238470446
2011,CHESTER,TN,3307.0686281910002
2011,CLAIBORNE,TN,13351.203225069
2011,CLAY,TN,2292.154236998
2011,COCKE,TN,12365.457337345
2011,COFFEE,TN,19064.716928595
2011,CROCKETT,TN,2264.726034973
2011,CUMBERLAND,TN,13089.149392372
2011,DAVIDSON,TN,175757.316007787
2011,DECATUR,TN,7133.56752126
2011,DEKALB,TN,8174.06751645
2011,DICKSON,TN,11606.224163585
2011,DYER,TN,13164.92163453
2011,FAYETTE,TN,5391.153548094
2011,FENTRESS,TN,5578.035500573
2011,FRANKLIN,TN,11464.416494743
2011,GIBSON,TN,13414.195612714
2011,GILES,TN,10962.428307889
2011,GRAINGER,TN,3709.684531894
2011,GREENE,TN,16215.565864467
2011,GRUNDY,TN,8111.762801575
2011,HAMBLEN,TN,28383.562586034
2011,HAMILTON,TN,151728547.11712444
2011,HANCOCK,TN,1706.2806821
2011,HARDEMAN,TN,5219.453068137
2011,HARDIN,TN,8553.99237321
2011,HAWKINS,TN,13254.770375536
2011,HAYWOOD,TN,1873.675416323
2011,HENDERSON,TN,6544.76250813
2011,HENRY,TN,13439.359569819
2011,HICKMAN,TN,3346.991266103
2011,HOUSTON,TN,1603.3771681360001
2011,HUMPHREYS,TN,4810.573471303
2011,JACKSON,TN,1657.89932174
2011,JEFFERSON,TN,11674.17765051
2011,JOHNSON,TN,4000.976804877
2011,KNOX,TN,1725841.320769505
2011,LAKE,TN,1717.658205323
2011,LAUDERDALE,TN,6373.483546704
2011,LAWRENCE,TN,13466.171560613
2011,LEWIS,TN,3743.917702007
2011,LINCOLN,TN,7659.530433325
2011,LOUDON,TN,8196.618516957
2011,MACON,TN,5897.50433407
2011,MADISON,TN,24684.63256803
2011,MARION,TN,7396.513748917
2011,MARSHALL,TN,10676.700025893
2011,MAURY,TN,20534.695827237
2011,MCMINN,TN,13918.119633636
2011,MCNAIRY,TN,8127.408051652
2011,MEIGS,TN,1367.869422027
2011,MONROE,TN,10000.541157891
2011,MONTGOMERY,TN,27555.426624946
2011,MOORE,TN,248.947376547
2011,MORGAN,TN,3007.2351903530002
2011,OBION,TN,8511.432258655
2011,OVERTON,TN,3943.329517385
2011,PERRY,TN,2900.792178858
2011,PICKETT,TN,1176.416679409
2011,POLK,TN,4789.650892394
2011,PUTNAM,TN,562355.695123254
2011,RHEA,TN,10213.755611603001
2011,ROANE,TN,18059.809999746
