year,BUYER_COUNTY,BUYER_STATE,strength
2013,TEXAS,OK,4584.083116468
2013,TILLMAN,OK,3637.06058476
2013,TULSA,OK,188847.160983709
2013,WAGONER,OK,14333.768491093
2013,WASHINGTON,OK,12761.748030875
2013,WASHITA,OK,766.043637929
2013,WOODS,OK,1520.033444268
2013,WOODWARD,OK,3924.8804882
2014,ADAIR,OK,4330.917222921
2014,ALFALFA,OK,1067.891359536
2014,ATOKA,OK,4282.127474585
2014,BEAVER,OK,646.445245438
2014,BECKHAM,OK,7962.772141131
2014,BLAINE,OK,1394.037441969
2014,BRYAN,OK,15273.461842686
2014,CADDO,OK,30479.788252165
2014,CANADIAN,OK,22726.460829064
2014,CARTER,OK,20878.346255367
2014,CHEROKEE,OK,14769.366108293
2014,CHOCTAW,OK,6614.618629987
2014,CIMARRON,OK,269.387603437
2014,CLEVELAND,OK,44519.492675548
2014,COAL,OK,1406.528633347
2014,COMANCHE,OK,24194.804292673
2014,COTTON,OK,1131.818629713
2014,CRAIG,OK,2571.809329085
2014,CREEK,OK,19724.26121258
2014,CUSTER,OK,6191.928140313
2014,DELAWARE,OK,6463.183154235
2014,DEWEY,OK,933.972602028
2014,ELLIS,OK,442.935863873
2014,GARFIELD,OK,10727.318221808
2014,GARVIN,OK,21731.507306393
2014,GRADY,OK,11100.095919977
2014,GRANT,OK,168.225097678
2014,GREER,OK,5251.306657084
2014,HARMON,OK,1381.107940783
2014,HARPER,OK,491.363784269
2014,HASKELL,OK,3942.075579137
2014,HUGHES,OK,2674.848472411
2014,JACKSON,OK,6194.527939558
2014,JEFFERSON,OK,3264.320775883
2014,JOHNSTON,OK,4115.630682823
2014,KAY,OK,358991.950945246
2014,KINGFISHER,OK,4977.838938407
2014,KIOWA,OK,3536.059926058
2014,LATIMER,OK,3286.610744146
2014,LE FLORE,OK,14681.354679512
2014,LINCOLN,OK,8730.902988882
2014,LOGAN,OK,5073.905422376
2014,LOVE,OK,2784.503947028
2014,MAJOR,OK,881.532389102
2014,MARSHALL,OK,4081.855639767
2014,MAYES,OK,11919.024585127
2014,MCCLAIN,OK,11739.759203764
2014,MCCURTAIN,OK,10723.366806457
2014,MCINTOSH,OK,8328.732032479
2014,MURRAY,OK,4465.997956767
2014,MUSKOGEE,OK,25216.546282496
2014,NOBLE,OK,1690.508157219
2014,NOWATA,OK,1411.320590468
2014,OKFUSKEE,OK,2436.762921929
2014,OKLAHOMA,OK,856100.766049024
2014,OKMULGEE,OK,8674.575832253
2014,OSAGE,OK,2687.688156261
2014,OTTAWA,OK,5883.600705273
2014,PAWNEE,OK,4442.771023823
2014,PAYNE,OK,18724.602408732
2014,PITTSBURG,OK,13696.638417578
2014,PONTOTOC,OK,11237.043248609
2014,POTTAWATOMIE,OK,21020.577319805
2014,PUSHMATAHA,OK,2918.433991154
2014,ROGER MILLS,OK,297.369152045
2014,ROGERS,OK,23518.828703006
2014,SEMINOLE,OK,7210.7409024710005
2014,SEQUOYAH,OK,12969.764058225
2014,STEPHENS,OK,22238.990051819
2014,TEXAS,OK,3550.172888571
2014,TILLMAN,OK,3511.405821575
2014,TULSA,OK,179720.771837798
2014,WAGONER,OK,14240.250191206
2014,WASHINGTON,OK,12382.235363281
2014,WASHITA,OK,853.735246614
2014,WOODS,OK,1369.064701864
2014,WOODWARD,OK,3522.836385304
2015,ADAIR,OK,3850.0926107620003
2015,ALFALFA,OK,412.010026881
2015,ATOKA,OK,3727.2086528180002
2015,BEAVER,OK,516.6098637270001
2015,BECKHAM,OK,6731.376295111
2015,BLAINE,OK,1373.440287697
2015,BRYAN,OK,15589.799081963001
2015,CADDO,OK,5465.353257857
2015,CANADIAN,OK,19789.112176444
2015,CARTER,OK,14822.697295965001
2015,CHEROKEE,OK,13777.628248829
2015,CHOCTAW,OK,7050.590164990001
2015,CIMARRON,OK,157.8595635
2015,CLEVELAND,OK,37365.184835694
