year,BUYER_COUNTY,BUYER_STATE,strength
2010,MARQUETTE,WI,784.627285139
2010,MENOMINEE,WI,479.02958752
2010,MILWAUKEE,WI,641796.581241705
2010,MONROE,WI,4010.3267083200003
2010,OCONTO,WI,2260.314513252
2010,ONEIDA,WI,4643.847199691
2010,OUTAGAMIE,WI,11558.683903148
2010,OZAUKEE,WI,5252.944995329
2010,PEPIN,WI,326.82976414
2010,PIERCE,WI,1160.209975916
2010,POLK,WI,2412.462346697
2010,PORTAGE,WI,3189.517717413
2010,PRICE,WI,1037.631450578
2010,RACINE,WI,20073.283933921
2010,RICHLAND,WI,1298.5274649
2010,ROCK,WI,15152.043403061
2010,RUSK,WI,847.0590157940001
2010,SAINT CROIX,WI,56433.74060072
2010,SAUK,WI,6750.6896026370005
2010,SAWYER,WI,2851.114820398
2010,SHAWANO,WI,3515.55368688
2010,SHEBOYGAN,WI,7536.282781828
2010,TAYLOR,WI,1008.5444166770001
2010,TREMPEALEAU,WI,1628.3055505270002
2010,VERNON,WI,2042.0246787400001
2010,VILAS,WI,2467.715563452
2010,WALWORTH,WI,9171.161391221
2010,WASHBURN,WI,1659.677414424
2010,WASHINGTON,WI,8530.144981913
2010,WAUKESHA,WI,544733.754417131
2010,WAUPACA,WI,4291.766414295
2010,WAUSHARA,WI,893.372950657
2010,WINNEBAGO,WI,11392.652529252
2010,WOOD,WI,6467.6073793410005
2011,ADAMS,WI,1165.355003609
2011,ASHLAND,WI,2021.3299966680001
2011,BARRON,WI,3335.396945626
2011,BAYFIELD,WI,407.54637712
2011,BROWN,WI,18270.851719391
2011,BUFFALO,WI,316.866288782
2011,BURNETT,WI,1120.4649548730001
2011,CALUMET,WI,1051.590875909
2011,CHIPPEWA,WI,5239.302515233
2011,CLARK,WI,1035.779857195
2011,COLUMBIA,WI,7825.3733535070005
2011,CRAWFORD,WI,1569.533660926
2011,DANE,WI,937178.992838582
2011,DODGE,WI,5759.098427737
2011,DOOR,WI,2851.1291862020003
2011,DOUGLAS,WI,7887.599192079
2011,DUNN,WI,2511.618044471
2011,EAU CLAIRE,WI,8029.990362543001
2011,FOND DU LAC,WI,7373.798102998
2011,FOREST,WI,778.28646002
2011,GRANT,WI,2910.461160068
2011,GREEN,WI,2999.5100772240003
2011,GREEN LAKE,WI,1808.276764482
2011,IOWA,WI,1529.62379617
2011,IRON,WI,499.995159256
2011,JACKSON,WI,1477.446939632
2011,JEFFERSON,WI,5999.280151014
2011,JUNEAU,WI,3297.1227659290003
2011,KENOSHA,WI,15742.273242007
2011,KEWAUNEE,WI,675.3900776820001
2011,LA CROSSE,WI,139685.728997935
2011,LAFAYETTE,WI,249.41216375000002
2011,LANGLADE,WI,2621.392523505
2011,LINCOLN,WI,2540.1946469
2011,MANITOWOC,WI,6606.982100771
2011,MARATHON,WI,10111.624314396
2011,MARINETTE,WI,6604.794035471
2011,MARQUETTE,WI,932.608653046
2011,MENOMINEE,WI,483.94077036
2011,MILWAUKEE,WI,367554.755255392
2011,MONROE,WI,4517.67980009
2011,OCONTO,WI,2479.579397636
2011,ONEIDA,WI,4444.526748291
2011,OUTAGAMIE,WI,12240.969280115
2011,OZAUKEE,WI,30931.445936768
2011,PEPIN,WI,365.943663002
2011,PIERCE,WI,1303.620442757
2011,POLK,WI,2759.465169489
2011,PORTAGE,WI,3505.409204332
2011,PRICE,WI,1061.201727654
2011,RACINE,WI,21544.260019739002
2011,RICHLAND,WI,1249.7106482660001
2011,ROCK,WI,17323.158170253002
2011,RUSK,WI,935.599016621
2011,SAINT CROIX,WI,63919.288410846
2011,SAUK,WI,7332.145202333
2011,SAWYER,WI,3581.900737092
2011,SHAWANO,WI,3507.0333158030003
2011,SHEBOYGAN,WI,7763.9450167390005
2011,TAYLOR,WI,1120.9397745820002
2011,TREMPEALEAU,WI,1729.876793798
2011,VERNON,WI,2276.47699047
2011,VILAS,WI,3024.429720143
2011,WALWORTH,WI,9672.623811376001
2011,WASHBURN,WI,1665.063762608
2011,WASHINGTON,WI,9085.860755456
2011,WAUKESHA,WI,135614.16883732684
2011,WAUPACA,WI,4619.849479865
2011,WAUSHARA,WI,1011.942768297
2011,WINNEBAGO,WI,12325.545897486001
2011,WOOD,WI,6760.714863815
2012,ADAMS,WI,1267.474805268
2012,ASHLAND,WI,2153.404086574
2012,BARRON,WI,3582.580055119
2012,BAYFIELD,WI,387.33121644100004
2012,BROWN,WI,18444.955238638002
2012,BUFFALO,WI,338.75043044
2012,BURNETT,WI,1054.680302076
2012,CALUMET,WI,1081.6973284150001
2012,CHIPPEWA,WI,5245.409969688
2012,CLARK,WI,1187.7152078240001
2012,COLUMBIA,WI,7663.108271555
2012,CRAWFORD,WI,1567.682495959
2012,DANE,WI,943053.763727169
2012,DODGE,WI,6412.4482568230005
2012,DOOR,WI,2635.3164815620003
2012,DOUGLAS,WI,7737.484754565
2012,DUNN,WI,2733.104168065
2012,EAU CLAIRE,WI,7964.25586481
2012,FOND DU LAC,WI,7459.33871662
2012,FOREST,WI,778.943180603
2012,GRANT,WI,3124.166875357
2012,GREEN,WI,3165.79376603
2012,GREEN LAKE,WI,1923.503577831
2012,IOWA,WI,1513.076017996
2012,IRON,WI,426.522770413
2012,JACKSON,WI,1695.173852886
2012,JEFFERSON,WI,6140.897654465
2012,JUNEAU,WI,3490.496456256
2012,KENOSHA,WI,15697.309690671
2012,KEWAUNEE,WI,636.4948931920001
2012,LA CROSSE,WI,133093.808132921
2012,LAFAYETTE,WI,247.234674918
2012,LANGLADE,WI,2869.930092102
2012,LINCOLN,WI,2660.730776789
2012,MANITOWOC,WI,7093.198672196
2012,MARATHON,WI,10562.537964739
2012,MARINETTE,WI,6790.268709432
2012,MARQUETTE,WI,909.981596877
2012,MENOMINEE,WI,470.361221038
2012,MILWAUKEE,WI,1309272.900419281
2012,MONROE,WI,4525.412208218
2012,OCONTO,WI,2566.041167903
2012,ONEIDA,WI,4302.22027531
2012,OUTAGAMIE,WI,12911.445952861
2012,OZAUKEE,WI,5897.59836412
2012,PEPIN,WI,303.768352954
2012,PIERCE,WI,1345.055228978
2012,POLK,WI,2655.690637572
2012,PORTAGE,WI,3605.3226808520003
2012,PRICE,WI,1097.623080427
2012,RACINE,WI,21257.163894086
2012,RICHLAND,WI,1099.513751809
2012,ROCK,WI,18863.400276173
2012,RUSK,WI,970.62750379
2012,SAINT CROIX,WI,71784.667056723
2012,SAUK,WI,6649.924527559
2012,SAWYER,WI,4282.53174372
2012,SHAWANO,WI,3472.757175961
2012,SHEBOYGAN,WI,8053.247788372
2012,TAYLOR,WI,1136.16566942
2012,TREMPEALEAU,WI,1836.522420165
2012,VERNON,WI,2374.778617085
2012,VILAS,WI,2593.54752628
2012,WALWORTH,WI,9880.359634949
2012,WASHBURN,WI,1647.290567818
2012,WASHINGTON,WI,9191.274563738
2012,WAUKESHA,WI,109745.647247201
2012,WAUPACA,WI,4823.817286976
2012,WAUSHARA,WI,993.61816848
2012,WINNEBAGO,WI,12364.077508505
2012,WOOD,WI,6902.253910129
2013,ADAMS,WI,1309.037841462
2013,ASHLAND,WI,2358.582282214
2013,BARRON,WI,3565.974671844
2013,BAYFIELD,WI,376.42518468000003
2013,BROWN,WI,18135.58122703
2013,BUFFALO,WI,418.935496623
2013,BURNETT,WI,1011.100441351
2013,CALUMET,WI,1056.719282007
2013,CHIPPEWA,WI,5031.310817652
2013,CLARK,WI,1132.04724645
2013,COLUMBIA,WI,7618.631672838001
2013,CRAWFORD,WI,1580.065789067
2013,DANE,WI,1036543.202025119
2013,DODGE,WI,6387.538365228
2013,DOOR,WI,2437.307445308
2013,DOUGLAS,WI,7479.063617512
2013,DUNN,WI,2464.498149501
2013,EAU CLAIRE,WI,8077.035018401
2013,FOND DU LAC,WI,7328.605791833
2013,FOREST,WI,734.606568304
2013,GRANT,WI,3103.33036084
2013,GREEN,WI,3416.5699337240003
2013,GREEN LAKE,WI,2083.5704422960002
2013,IOWA,WI,1754.839542608
2013,IRON,WI,465.141777201
2013,JACKSON,WI,1377.773492345
2013,JEFFERSON,WI,6145.045894062
2013,JUNEAU,WI,3313.4994067000002
2013,KENOSHA,WI,15261.286222182
2013,KEWAUNEE,WI,600.0214306
2013,LA CROSSE,WI,137614.254447184
2013,LAFAYETTE,WI,238.038312182
2013,LANGLADE,WI,3094.157290224
2013,LINCOLN,WI,2681.982146239
2013,MANITOWOC,WI,6386.176809711
2013,MARATHON,WI,10490.416610637
2013,MARINETTE,WI,6538.673836832
2013,MARQUETTE,WI,927.84487885
2013,MENOMINEE,WI,453.72222936
2013,MILWAUKEE,WI,214198.706659951
2013,MONROE,WI,4646.989264259
2013,OCONTO,WI,2529.6665071830002
2013,ONEIDA,WI,4126.390472445
2013,OUTAGAMIE,WI,12383.242984385
2013,OZAUKEE,WI,6590.936410961001
2013,PEPIN,WI,326.539375163
2013,PIERCE,WI,1234.341839449
2013,POLK,WI,2512.61205917
2013,PORTAGE,WI,3747.688613698
2013,PRICE,WI,996.976548381
2013,RACINE,WI,20546.732271831
2013,RICHLAND,WI,1157.0848346120001
2013,ROCK,WI,18940.575033848
2013,RUSK,WI,1059.049240051
2013,SAINT CROIX,WI,71427.557943568
2013,SAUK,WI,6245.886383935001
2013,SAWYER,WI,3353.19887364
2013,SHAWANO,WI,3250.33028161
2013,SHEBOYGAN,WI,7709.334124577001
2013,TAYLOR,WI,1095.315071284
2013,TREMPEALEAU,WI,1979.74714831
2013,VERNON,WI,2446.205776243
2013,VILAS,WI,2576.193711238
2013,WALWORTH,WI,9803.350563998
2013,WASHBURN,WI,1625.568697306
2013,WASHINGTON,WI,9060.166847164
2013,WAUKESHA,WI,32871.112402298
2013,WAUPACA,WI,4887.149631301
2013,WAUSHARA,WI,976.852125851
2013,WINNEBAGO,WI,12740.172515184
2013,WOOD,WI,6317.742781322
2014,ADAMS,WI,1241.194693502
2014,ASHLAND,WI,2311.482346888
2014,BARRON,WI,3454.277363053
2014,BAYFIELD,WI,314.634062918
2014,BROWN,WI,18446.234532369
2014,BUFFALO,WI,406.125752562
2014,BURNETT,WI,1038.101955332
2014,CALUMET,WI,1018.102522337
2014,CHIPPEWA,WI,5220.35136943
2014,CLARK,WI,1236.950295133
2014,COLUMBIA,WI,7044.445244556
2014,CRAWFORD,WI,1476.5105155610001
2014,DANE,WI,477206.407701277
2014,DODGE,WI,6346.799647075
2014,DOOR,WI,2294.434668416
2014,DOUGLAS,WI,6973.607894841
2014,DUNN,WI,2345.731443698
2014,EAU CLAIRE,WI,8230.658945881
2014,FOND DU LAC,WI,7294.076250394
2014,FOREST,WI,760.739071793
2014,GRANT,WI,2883.016812297
2014,GREEN,WI,3591.3213330430003
2014,GREEN LAKE,WI,2132.192870789
2014,IOWA,WI,1439.873823196
2014,IRON,WI,431.352998888
2014,JACKSON,WI,1318.299469777
2014,JEFFERSON,WI,5924.380048809
