year,BUYER_COUNTY,BUYER_STATE,strength
2011,CHOCTAW,MS,1593.860413466
2011,CLAIBORNE,MS,952.099971222
2011,CLARKE,MS,4817.012686976
2011,CLAY,MS,5107.001693556
2011,COAHOMA,MS,8430.646464443
2011,COPIAH,MS,5150.145942163
2011,COVINGTON,MS,5285.1232918470005
2011,DESOTO,MS,25033.310031107
2011,FORREST,MS,38842.669937917
2011,FRANKLIN,MS,1703.069317353
2011,GEORGE,MS,8267.782284699
2011,GREENE,MS,1565.952063784
2011,GRENADA,MS,4869.619919511
2011,HANCOCK,MS,9538.30291016
2011,HARRISON,MS,56099.83879056
2011,HINDS,MS,32376.470918704003
2011,HOLMES,MS,1913.556069948
2011,HUMPHREYS,MS,672.673235232
2011,ITAWAMBA,MS,6968.3640528900005
2011,JACKSON,MS,39287.225276752
2011,JASPER,MS,1563.4262143160001
2011,JEFFERSON,MS,438.796905986
2011,JEFFERSON DAVIS,MS,4100.883786119
2011,JONES,MS,21500.692262833
2011,KEMPER,MS,1814.6190573830002
2011,LAFAYETTE,MS,11340.457817853
2011,LAMAR,MS,6714.133990959
2011,LAUDERDALE,MS,30903.192705442
2011,LAWRENCE,MS,3370.12433891
2011,LEAKE,MS,4776.179372816
2011,LEE,MS,21076.142484889002
2011,LEFLORE,MS,5865.005601091
2011,LINCOLN,MS,7104.763032559
2011,LOWNDES,MS,17705.178245395
2011,MADISON,MS,326696.744396308
2011,MARION,MS,14579.65820603
2011,MARSHALL,MS,1874.1177635010001
2011,MONROE,MS,7703.486322713
2011,MONTGOMERY,MS,1978.8799818100001
2011,NESHOBA,MS,13516.7699732
2011,NEWTON,MS,3202.632621183
2011,NOXUBEE,MS,1735.741609997
2011,OKTIBBEHA,MS,6129.358788542
2011,PANOLA,MS,5748.348722689
2011,PEARL RIVER,MS,14448.414755151
2011,PERRY,MS,2541.0589999960002
2011,PIKE,MS,14387.195623949001
2011,PONTOTOC,MS,5558.114681144
2011,PRENTISS,MS,5106.188682109
2011,QUITMAN,MS,770.076278523
2011,RANKIN,MS,36471.607099061
2011,SCOTT,MS,5208.105035764
2011,SHARKEY,MS,835.7702980930001
2011,SIMPSON,MS,10459.723661607
2011,SMITH,MS,1387.134138528
2011,STONE,MS,6355.228541694
2011,SUNFLOWER,MS,3468.498120103
2011,TALLAHATCHIE,MS,1132.481669228
2011,TATE,MS,5013.39399237
2011,TIPPAH,MS,5260.843512368
2011,TISHOMINGO,MS,9009.642050715
2011,TUNICA,MS,804.5089023419999
2011,UNION,MS,5134.342838664
2011,WALTHALL,MS,4185.586900233
2011,WARREN,MS,12850.961257031
2011,WASHINGTON,MS,8993.832658635
2011,WAYNE,MS,10118.841493533
2011,WEBSTER,MS,2800.413862599
2011,WILKINSON,MS,1953.3611870480001
2011,WINSTON,MS,3508.649269305
2011,YALOBUSHA,MS,1185.4643346340001
2011,YAZOO,MS,4098.973006596
2012,ADAMS,MS,13279.60843378
2012,ALCORN,MS,18713.985014063
2012,AMITE,MS,1526.298367632
2012,ATTALA,MS,4018.121878689
2012,BENTON,MS,1233.5996252510001
2012,BOLIVAR,MS,4462.684520306
2012,CALHOUN,MS,2546.740922557
2012,CARROLL,MS,407.338048399
2012,CHICKASAW,MS,6413.1156259
2012,CHOCTAW,MS,1539.604639684
2012,CLAIBORNE,MS,823.392304238
2012,CLARKE,MS,5221.926042437
2012,CLAY,MS,5438.477983399
2012,COAHOMA,MS,6035.709232497
2012,COPIAH,MS,5446.926751361
2012,COVINGTON,MS,5986.773412847
2012,DESOTO,MS,789676.410647783
2012,FORREST,MS,39949.130497391
2012,FRANKLIN,MS,1803.676218828
2012,GEORGE,MS,8378.420361173
2012,GREENE,MS,1713.182194039
2012,GRENADA,MS,5563.098607038
2012,HANCOCK,MS,9709.552147162
2012,HARRISON,MS,59651.184887537
2012,HINDS,MS,33624.295818317
2012,HOLMES,MS,2128.594310543
2012,HUMPHREYS,MS,762.888097421
2012,ITAWAMBA,MS,7292.400762745
2012,JACKSON,MS,38863.839652846
2012,JASPER,MS,1703.586200655
2012,JEFFERSON,MS,479.976646764
2012,JEFFERSON DAVIS,MS,3193.4034525780003
2012,JONES,MS,23034.4021607
2012,KEMPER,MS,1396.990265528
2012,LAFAYETTE,MS,7386.493545865
2012,LAMAR,MS,7417.188867761
2012,LAUDERDALE,MS,31266.433317859
2012,LAWRENCE,MS,3712.674193595
2012,LEAKE,MS,5180.80932398
2012,LEE,MS,22427.010827702
2012,LEFLORE,MS,6027.316383851
2012,LINCOLN,MS,7364.026473126
2012,LOWNDES,MS,12829.546718507
2012,MADISON,MS,516132.342819564
2012,MARION,MS,14882.599297465
2012,MARSHALL,MS,2281.211706233
2012,MONROE,MS,7920.187218033
2012,MONTGOMERY,MS,2230.519145436
2012,NESHOBA,MS,13737.582472949
2012,NEWTON,MS,3355.590002124
2012,NOXUBEE,MS,1915.343380084
2012,OKTIBBEHA,MS,6328.455843756
2012,PANOLA,MS,5852.084503614
2012,PEARL RIVER,MS,15822.575229817001
2012,PERRY,MS,2941.519855336
2012,PIKE,MS,14578.972987656
2012,PONTOTOC,MS,5721.3346643390005
2012,PRENTISS,MS,5511.029678422
2012,QUITMAN,MS,777.135794554
2012,RANKIN,MS,35396.099583066
2012,SCOTT,MS,5495.714806858
2012,SHARKEY,MS,967.514365772
2012,SIMPSON,MS,10913.796182878
2012,SMITH,MS,1595.860494215
2012,STONE,MS,5726.71519453
2012,SUNFLOWER,MS,3604.087975821
2012,TALLAHATCHIE,MS,1212.690156674
2012,TATE,MS,4951.2134337630005
2012,TIPPAH,MS,5612.83085951
2012,TISHOMINGO,MS,9588.694730588
2012,TUNICA,MS,728.372017678
2012,UNION,MS,5228.070852717
2012,WALTHALL,MS,3901.634178035
2012,WARREN,MS,12098.451728715001
2012,WASHINGTON,MS,9761.283283687
2012,WAYNE,MS,10031.749668581
2012,WEBSTER,MS,2921.016822382
2012,WILKINSON,MS,2193.257065143
2012,WINSTON,MS,3567.161417973
2012,YALOBUSHA,MS,1217.368163829
2012,YAZOO,MS,4749.548339858
2013,ADAMS,MS,12108.904272405
2013,ALCORN,MS,16079.693424394
2013,AMITE,MS,1071.054822426
2013,ATTALA,MS,3439.6464322770003
2013,BENTON,MS,1143.681296463
2013,BOLIVAR,MS,4918.861945027
2013,CALHOUN,MS,2239.06762252
2013,CARROLL,MS,463.388758063
2013,CHICKASAW,MS,5623.400988098
2013,CHOCTAW,MS,1582.849259438
2013,CLAIBORNE,MS,935.047951406
2013,CLARKE,MS,5694.865546277
2013,CLAY,MS,5086.544462515
2013,COAHOMA,MS,5994.72617392
2013,COPIAH,MS,5723.080749441
2013,COVINGTON,MS,5990.477998764
2013,DESOTO,MS,10917385.601430334
2013,FORREST,MS,38305.42852735
2013,FRANKLIN,MS,1834.320922371
2013,GEORGE,MS,8273.137897663
2013,GREENE,MS,1975.1367353370001
2013,GRENADA,MS,5618.4297287340005
2013,HANCOCK,MS,9690.396894068
2013,HARRISON,MS,60142.731787722
2013,HINDS,MS,32902.17092592
2013,HOLMES,MS,2016.5661106250002
2013,HUMPHREYS,MS,766.026900439
