year,BUYER_COUNTY,BUYER_STATE,strength
2017,SITKA,AK,8880.59711605
2017,SKAGWAY,AK,5.6561535
2017,SOUTHEAST FAIRBANKS,AK,655.9450206
2017,VALDEZ CORDOVA,AK,7978.495995691999
2017,WRANGELL,AK,3206.745336581
2017,YAKUTAT,AK,3.691803
2018,ANCHORAGE,AK,1065860.56611076
2018,BETHEL,AK,2954.231652782
2018,BRISTOL BAY,AK,3.027
2018,DENALI,AK,3.464175
2018,DILLINGHAM,AK,1360.2945099499998
2018,FAIRBANKS NORTH STAR,AK,72314.5827621715
2018,HAINES,AK,605.4964025999999
2018,JUNEAU,AK,43323.63355332099
2018,KENAI PENINSULA,AK,82708.097642087
2018,KETCHIKAN GATEWAY,AK,25355.094275159998
2018,KODIAK ISLAND,AK,3793.3775420989996
2018,MATANUSKA SUSITNA,AK,151466.414446702
2018,NOME,AK,840.115184314
2018,NORTH SLOPE,AK,643.52331215
2018,NORTHWEST ARCTIC,AK,1523.5975208019997
2018,PETERSBURG,AK,5835.6886417
2018,PRINCE OF WALES HYDER,AK,5072.873805916
2018,SITKA,AK,8002.008078343999
2018,SKAGWAY,AK,1.7884835000000001
2018,SOUTHEAST FAIRBANKS,AK,1299.2462424999999
2018,VALDEZ CORDOVA,AK,7522.95985289
2018,WRANGELL,AK,2205.80707827
2018,YAKUTAT,AK,1.3838262000000001
2019,ALEUTIANS EAST,AK,0.7054
2019,ANCHORAGE,AK,572529.4582426749
2019,BETHEL,AK,2921.4103666309998
2019,DENALI,AK,1.773405
2019,DILLINGHAM,AK,1002.7608524
2019,FAIRBANKS NORTH STAR,AK,58041.5281051667
2019,HAINES,AK,1399.1797449499998
2019,JUNEAU,AK,43119.88539073899
2019,KENAI PENINSULA,AK,74334.66742410799
2019,KETCHIKAN GATEWAY,AK,30490.224143475
2019,KODIAK ISLAND,AK,4887.569201233
2019,MATANUSKA SUSITNA,AK,129579.44014344849
2019,NOME,AK,745.540946147
2019,NORTH SLOPE,AK,878.5727979999999
2019,NORTHWEST ARCTIC,AK,1072.3224670999998
2019,PETERSBURG,AK,6048.69433885
2019,PRINCE OF WALES HYDER,AK,7217.033472002
2019,SITKA,AK,9556.300183619998
2019,SKAGWAY,AK,6.167875
2019,SOUTHEAST FAIRBANKS,AK,1749.6840243
2019,VALDEZ CORDOVA,AK,9074.280334977
2019,WRANGELL,AK,3791.5662576639997
2019,YAKUTAT,AK,2.0906450000000003
