year,BUYER_COUNTY,BUYER_STATE,strength
2017,SAN FRANCISCO,CA,754993.6251108071
2017,SAN JOAQUIN,CA,1121519.783547905
2017,SAN LUIS OBISPO,CA,292643.863844603
2017,SAN MATEO,CA,536163.1049641559
2017,SANTA BARBARA,CA,329804.238973083
2017,SANTA CLARA,CA,587781.6776934874
2017,SANTA CRUZ,CA,243360.4568729151
2017,SHASTA,CA,305263.947938721
2017,SIERRA,CA,211.53969911799993
2017,SISKIYOU,CA,59774.795914418995
2017,SOLANO,CA,16392475.778478736
2017,SONOMA,CA,584771.707666445
2017,STANISLAUS,CA,937545.131835897
2017,SUTTER,CA,116276.57231658099
2017,TEHAMA,CA,58001.184518896494
2017,TRINITY,CA,12993.861069929
2017,TULARE,CA,332983.3371887275
2017,TUOLUMNE,CA,100988.930722686
2017,VENTURA,CA,4334447.035176071
2017,YOLO,CA,3960526.340496766
2017,YUBA,CA,132762.532398534
2018,ALAMEDA,CA,8949404.81679797
2018,AMADOR,CA,49718.301005313
2018,BUTTE,CA,322727.426142305
2018,CALAVERAS,CA,32458.496271066997
2018,COLUSA,CA,6970.289942451
2018,CONTRA COSTA,CA,749104.5668596025
2018,DEL NORTE,CA,50042.889001628
2018,EL DORADO,CA,149692.881495427
2018,FRESNO,CA,645600.7594088301
2018,GLENN,CA,20713.522614363
2018,HUMBOLDT,CA,447425314.9913889
2018,IMPERIAL,CA,100109.88437176049
2018,INYO,CA,29424.244538169998
2018,KERN,CA,514921.17753848486
2018,KINGS,CA,198409.2692454787
2018,LAKE,CA,113275.32759884499
2018,LASSEN,CA,19756.893115545
2018,LOS ANGELES,CA,28658275.13440977
2018,MADERA,CA,57758.8751265565
2018,MARIN,CA,177513.69609571368
2018,MARIPOSA,CA,8781.327054439998
2018,MENDOCINO,CA,131808.9777291595
2018,MERCED,CA,135604.114096309
2018,MODOC,CA,9440.9731521
2018,MONO,CA,3739.154807724
2018,MONTEREY,CA,214871.438319971
2018,NAPA,CA,81735.00613959099
2018,NEVADA,CA,104396.09915104299
2018,ORANGE,CA,2490482.5135100544
2018,PLACER,CA,409514.0455060875
2018,PLUMAS,CA,20232.936515397
2018,RIVERSIDE,CA,3971650.968937263
2018,SACRAMENTO,CA,6613425.527943061
2018,SAN BENITO,CA,26967.307134937997
2018,SAN BERNARDINO,CA,1115888.5248753773
2018,SAN DIEGO,CA,2061789.021768301
2018,SAN FRANCISCO,CA,701134.2646064447
2018,SAN JOAQUIN,CA,974151.5263313454
2018,SAN LUIS OBISPO,CA,242228.8860984534
2018,SAN MATEO,CA,347159.95848209667
2018,SANTA BARBARA,CA,305403.9806477077
2018,SANTA CLARA,CA,576593.9325284961
2018,SANTA CRUZ,CA,252376.37173765298
2018,SHASTA,CA,274960.181106776
2018,SIERRA,CA,77.16267115
2018,SISKIYOU,CA,50224.666652715
2018,SOLANO,CA,9928620.856467744
2018,SONOMA,CA,690223.3058072582
2018,STANISLAUS,CA,926328.2521288955
2018,SUTTER,CA,91751.6988163852
2018,TEHAMA,CA,48611.008820242
2018,TRINITY,CA,10087.078901403
2018,TULARE,CA,296176.080417309
2018,TUOLUMNE,CA,100252.30576933849
2018,VENTURA,CA,2840912.9376398553
2018,YOLO,CA,3976519.7473176527
2018,YUBA,CA,122056.203121929
2019,ALAMEDA,CA,5079400.264341556
2019,AMADOR,CA,46022.172364895494
2019,BUTTE,CA,290163.2573786961
2019,CALAVERAS,CA,25133.140001728
2019,COLUSA,CA,6669.510762458
2019,CONTRA COSTA,CA,713577.290347838
2019,DEL NORTE,CA,52004.372253344
2019,EL DORADO,CA,163893.69328145278
2019,FRESNO,CA,607139.8088955776
2019,GLENN,CA,18887.678433682
2019,HUMBOLDT,CA,581208.7042054189
2019,IMPERIAL,CA,81967.220398443
2019,INYO,CA,22914.675347358
2019,KERN,CA,484217.883781073
2019,KINGS,CA,61309.5217921725
2019,LAKE,CA,107513.217339032
2019,LASSEN,CA,18894.552614713
2019,LOS ANGELES,CA,15702326.087194823
2019,MADERA,CA,46249.3356880755
2019,MARIN,CA,180894.3147092473
2019,MARIPOSA,CA,7010.6104396499995
2019,MENDOCINO,CA,140910.69512664748
2019,MERCED,CA,119136.7745265075
2019,MODOC,CA,10139.340794406
2019,MONO,CA,3608.252186619
2019,MONTEREY,CA,210375.41627427549
2019,NAPA,CA,73899.415809776
2019,NEVADA,CA,115817.57926864899
2019,ORANGE,CA,2190628.1899438296
2019,PLACER,CA,383169.6529125304
2019,PLUMAS,CA,21739.851911056998
2019,RIVERSIDE,CA,3879910.6395590394
2019,SACRAMENTO,CA,6425948.531178411
2019,SAN BENITO,CA,25593.131683582
2019,SAN BERNARDINO,CA,994819.2843617359
2019,SAN DIEGO,CA,2994402.184499589
2019,SAN FRANCISCO,CA,663871.3133933424
2019,SAN JOAQUIN,CA,639188.2867506975
2019,SAN LUIS OBISPO,CA,218761.49250422648
2019,SAN MATEO,CA,324514.1975314832
2019,SANTA BARBARA,CA,298360.9691835575
2019,SANTA CLARA,CA,522931.79485900677
2019,SANTA CRUZ,CA,236210.170107699
2019,SHASTA,CA,271387.7464750515
2019,SIERRA,CA,28.9383511
2019,SISKIYOU,CA,147056.0536655995
2019,SOLANO,CA,2225556.3016876085
2019,SONOMA,CA,1709114.2169334765
2019,STANISLAUS,CA,1027970.3634523919
2019,SUTTER,CA,76861.56325364299
2019,TEHAMA,CA,44929.1142435
2019,TRINITY,CA,8948.059248622
2019,TULARE,CA,287544.1604282064
2019,TUOLUMNE,CA,100845.786115567
2019,VENTURA,CA,4360385.830547392
2019,YOLO,CA,3313881.188530899
2019,YUBA,CA,123537.206450543
2006,ALAMEDA,CA,3160955.04671511
2006,AMADOR,CA,9355.8764470875
2006,BUTTE,CA,82795.14899733
2006,CALAVERAS,CA,8298.359751714
2006,COLUSA,CA,3372.1750423265
2006,CONTRA COSTA,CA,141096.125492589
2006,DEL NORTE,CA,8740.29716733
2006,EL DORADO,CA,24746.080246212
2006,FRESNO,CA,135352.921500139
2006,GLENN,CA,5330.811774269
2006,HUMBOLDT,CA,42972.3071418945
2006,IMPERIAL,CA,9260.6373690395
2006,INYO,CA,2743.652093241
2006,KERN,CA,96734.7390462043
2006,KINGS,CA,53629.839618911996
2006,LAKE,CA,28703.94452222
2006,LASSEN,CA,10944.5854518405
2006,LOS ANGELES,CA,2048997.2491446924
2006,MADERA,CA,12291.9857359135
2006,MARIN,CA,45187.4935778825
2006,MARIPOSA,CA,1092.475635213
2006,MENDOCINO,CA,27517.0616598845
2006,MERCED,CA,23499.8823613805
2006,MODOC,CA,2225.0393789249997
2006,MONO,CA,476.155306271
2006,MONTEREY,CA,45858.0571586375
2006,NAPA,CA,21152.9930533175
2006,NEVADA,CA,32018.7519081695
2006,ORANGE,CA,386450.41457840113
2006,PLACER,CA,92660.54589064339
2006,PLUMAS,CA,5479.5256604965
2006,RIVERSIDE,CA,76226004.56568943
2006,SACRAMENTO,CA,1340996.641981301
2006,SAN BENITO,CA,3915.626634552
2006,SAN BERNARDINO,CA,211385.93390363
2006,SAN DIEGO,CA,448954.2398707508
2006,SAN FRANCISCO,CA,155344.9249473595
2006,SAN JOAQUIN,CA,183098.935048551
2006,SAN LUIS OBISPO,CA,56846.23750269565
2006,SAN MATEO,CA,66911.76271611059
2006,SANTA BARBARA,CA,74197.78219304275
2006,SANTA CLARA,CA,148610.2178096285
2006,SANTA CRUZ,CA,45057.815240124
2006,SHASTA,CA,67806.9994645785
2006,SIERRA,CA,179.18290859
2006,SISKIYOU,CA,10048.912116459
2006,SOLANO,CA,17753713.84848705
2006,SONOMA,CA,91720.5227767325
2006,STANISLAUS,CA,106802.80492212399
2006,SUTTER,CA,20044.8731066675
2006,TEHAMA,CA,11582.357380853
2006,TRINITY,CA,2920.97543231
2006,TULARE,CA,53434.1541226032
2006,TUOLUMNE,CA,16704.471822204
2006,VENTURA,CA,113862.28631736625
2006,YOLO,CA,1959664.341162766
2006,YUBA,CA,13273.059451164
2007,ALAMEDA,CA,4385417.460167962
2007,AMADOR,CA,10579.06103804
2007,BUTTE,CA,101901.84082063
2007,CALAVERAS,CA,9748.328208119
2007,COLUSA,CA,3700.8277506565
2007,CONTRA COSTA,CA,152096.19030035526
2007,DEL NORTE,CA,10152.667563193
2007,EL DORADO,CA,31039.583659507
2007,FRESNO,CA,143668.3596825405
2007,GLENN,CA,5486.418863137
2007,HUMBOLDT,CA,46952.4740586915
2007,IMPERIAL,CA,15533.317620814
2007,INYO,CA,4178.1016804915
2007,KERN,CA,120501.350046639
2007,KINGS,CA,83594.7671769165
2007,LAKE,CA,30899.600653933998
2007,LASSEN,CA,14113.4820897785
2007,LOS ANGELES,CA,2223825.113738771
2007,MADERA,CA,13078.008376346
2007,MARIN,CA,54411.84749675
2007,MARIPOSA,CA,1238.277928147
2007,MENDOCINO,CA,29847.1358161055
2007,MERCED,CA,25581.527267578498
2007,MODOC,CA,2398.492488087
2007,MONO,CA,473.029158638
2007,MONTEREY,CA,48658.3311006015
2007,NAPA,CA,22151.3975935295
2007,NEVADA,CA,30848.8239007845
2007,ORANGE,CA,389220.9717826208
2007,PLACER,CA,93402.37281651949
2007,PLUMAS,CA,5702.099932546
2007,RIVERSIDE,CA,60010168.98935271
2007,SACRAMENTO,CA,1417550.3736692783
2007,SAN BENITO,CA,4155.697229524
2007,SAN BERNARDINO,CA,235870.99291312988
2007,SAN DIEGO,CA,818389.622030483
2007,SAN FRANCISCO,CA,183186.2944478095
2007,SAN JOAQUIN,CA,205406.77544218366
2007,SAN LUIS OBISPO,CA,66673.4274067354
2007,SAN MATEO,CA,73856.13932736375
2007,SANTA BARBARA,CA,79277.77283176084
2007,SANTA CLARA,CA,159393.1594710325
2007,SANTA CRUZ,CA,56252.7491260415
2007,SHASTA,CA,71682.6494648425
2007,SIERRA,CA,232.813201382
2007,SISKIYOU,CA,11312.682842446
2007,SOLANO,CA,10644009.090479106
2007,SONOMA,CA,101583.725644744
2007,STANISLAUS,CA,133050.86793920898
2007,SUTTER,CA,24960.0834543865
2007,TEHAMA,CA,13328.0128655065
2007,TRINITY,CA,3404.312994217
2007,TULARE,CA,55452.050300884
2007,TUOLUMNE,CA,20632.8063057185
2007,VENTURA,CA,112146.40986911445
2007,YOLO,CA,2029416.156399085
2007,YUBA,CA,16191.2707824685
2008,ALAMEDA,CA,2478189.8940934697
2008,ALPINE,CA,0.6054
2008,AMADOR,CA,12528.733691909
2008,BUTTE,CA,92682.631176413
2008,CALAVERAS,CA,10922.450075109
2008,COLUSA,CA,3791.942383739
2008,CONTRA COSTA,CA,157693.51765719533
2008,DEL NORTE,CA,12061.697403686
2008,EL DORADO,CA,33119.21065274425
2008,FRESNO,CA,146115.3868306465
2008,GLENN,CA,6249.7580533075
2008,HUMBOLDT,CA,51969.211700424
2008,IMPERIAL,CA,13248.912432727
2008,INYO,CA,4751.605291125
2008,KERN,CA,128644.2886802809
2008,KINGS,CA,83923.16250776
2008,LAKE,CA,34532.719731716
2008,LASSEN,CA,15830.502594641
2008,LOS ANGELES,CA,2503553.4870652854
2008,MADERA,CA,14254.19618456975
2008,MARIN,CA,53118.8951667785
2008,MARIPOSA,CA,1191.6648349905
2008,MENDOCINO,CA,31285.554292781
2008,MERCED,CA,27531.210102594
2008,MODOC,CA,2682.113134189
2008,MONO,CA,539.559459009
2008,MONTEREY,CA,51660.0639575255
2008,NAPA,CA,23629.144580424
2008,NEVADA,CA,30383.878356499
2008,ORANGE,CA,502077.19274860626
2008,PLACER,CA,90407.6160236935
2008,PLUMAS,CA,5529.016757941
2008,RIVERSIDE,CA,292414506.5183242
2008,SACRAMENTO,CA,2100647.8756961133
2008,SAN BENITO,CA,4297.17120625575
2008,SAN BERNARDINO,CA,255710.92090655235
2008,SAN DIEGO,CA,493305.16113130987
2008,SAN FRANCISCO,CA,196768.85075614226
2008,SAN JOAQUIN,CA,260713.90332930724
2008,SAN LUIS OBISPO,CA,72871.88021857249
2008,SAN MATEO,CA,82063.8254434245
2008,SANTA BARBARA,CA,90324.19629798
2008,SANTA CLARA,CA,146655.45819655625
2008,SANTA CRUZ,CA,55770.488382322
2008,SHASTA,CA,75321.959593821
2008,SIERRA,CA,198.7044819
2008,SISKIYOU,CA,12003.2694192495
2008,SOLANO,CA,11930383.707799638
2008,SONOMA,CA,116001.84921024319
2008,STANISLAUS,CA,125537.7675919215
2008,SUTTER,CA,28140.5456614605
2008,TEHAMA,CA,15027.0697849675
2008,TRINITY,CA,3579.04299055
2008,TULARE,CA,61339.1977530445
2008,TUOLUMNE,CA,23578.3218321265
2008,VENTURA,CA,131128.47786009594
2008,YOLO,CA,1869408.3099663486
2008,YUBA,CA,14854.6391588115
2009,ALAMEDA,CA,2886941.271121147
2009,ALPINE,CA,0.0357186
2009,AMADOR,CA,14151.019499701499
2009,BUTTE,CA,122280.634467443
2009,CALAVERAS,CA,12097.029106644999
2009,COLUSA,CA,4516.073050168
2009,CONTRA COSTA,CA,177753.40948603424
2009,DEL NORTE,CA,13059.310159309
2009,EL DORADO,CA,34585.399306243
2009,FRESNO,CA,146358.570707571
2009,GLENN,CA,5630.430063346
2009,HUMBOLDT,CA,54262.8714073645
2009,IMPERIAL,CA,16807.94910046
2009,INYO,CA,4919.064168023
2009,KERN,CA,131933.55124874326
2009,KINGS,CA,77347.242479196
2009,LAKE,CA,33692.7565156195
2009,LASSEN,CA,17238.4948589795
2009,LOS ANGELES,CA,2419153.076380494
2009,MADERA,CA,14852.95703394475
2009,MARIN,CA,50749.034510649
2009,MARIPOSA,CA,2317.686035803
2009,MENDOCINO,CA,31825.7879838815
2009,MERCED,CA,31234.683774933
2009,MODOC,CA,2262.8456114805
2009,MONO,CA,640.445126109
2009,MONTEREY,CA,59410.039235667
2009,NAPA,CA,24046.2397893025
2009,NEVADA,CA,30769.064907304
2009,ORANGE,CA,560494.8949261775
2009,PLACER,CA,100466.931591009
2009,PLUMAS,CA,6489.5967829109995
2009,RIVERSIDE,CA,22605646.580291506
2009,SACRAMENTO,CA,2090847.7356515122
2009,SAN BENITO,CA,5003.74171401
2009,SAN BERNARDINO,CA,272712.45291968976
2009,SAN DIEGO,CA,490620.9248883465
2009,SAN FRANCISCO,CA,214182.60224320774
2009,SAN JOAQUIN,CA,252195.250214932
2009,SAN LUIS OBISPO,CA,66090.617545835
2009,SAN MATEO,CA,85237.5821017385
2009,SANTA BARBARA,CA,87278.305127509
2009,SANTA CLARA,CA,139112.54632728823
2009,SANTA CRUZ,CA,57264.273443284
2009,SHASTA,CA,81523.6502607255
2009,SIERRA,CA,376.61418851999997
2009,SISKIYOU,CA,12266.005676412
2009,SOLANO,CA,18456066.945650395
2009,SONOMA,CA,115992.7214162095
2009,STANISLAUS,CA,137808.175308458
2009,SUTTER,CA,31765.85081193
2009,TEHAMA,CA,15171.87710546
2009,TRINITY,CA,3414.707353282
2009,TULARE,CA,69729.6885404265
2009,TUOLUMNE,CA,27001.440315926
2009,VENTURA,CA,154557.42885583526
2009,YOLO,CA,2168852.857818687
2009,YUBA,CA,23641.8694591005
2010,ALAMEDA,CA,5789648.122917633
2010,AMADOR,CA,13800.026645367
2010,BUTTE,CA,116073.158084232
2010,CALAVERAS,CA,12635.574634593
2010,COLUSA,CA,5097.025442748
2010,CONTRA COSTA,CA,208055.12231321775
2010,DEL NORTE,CA,14558.5773752895
2010,EL DORADO,CA,36058.999148791496
2010,FRESNO,CA,168194.6853339815
2010,GLENN,CA,6836.443150804
2010,HUMBOLDT,CA,55009.866186066996
2010,IMPERIAL,CA,14200.552337512
2010,INYO,CA,4621.870092379
2010,KERN,CA,138248.910162476
2010,KINGS,CA,118204.7075057345
2010,LAKE,CA,36563.4247922585
2010,LASSEN,CA,18219.483336934998
2010,LOS ANGELES,CA,2450863.9997613677
2010,MADERA,CA,16799.865442162998
2010,MARIN,CA,52807.265076366
2010,MARIPOSA,CA,2332.0420232965
2010,MENDOCINO,CA,31311.0703487085
2010,MERCED,CA,33501.5900917245
2010,MODOC,CA,2569.282398925
2010,MONO,CA,811.6870608455
2010,MONTEREY,CA,60788.4840267055
2010,NAPA,CA,24978.14139634
2010,NEVADA,CA,32559.0278644815
2010,ORANGE,CA,797013.873351642
2010,PLACER,CA,103667.9338443355
2010,PLUMAS,CA,6252.957267852999
2010,RIVERSIDE,CA,21126306.331702374
2010,SACRAMENTO,CA,1966877.5659740185
2010,SAN BENITO,CA,5355.1689873635
2010,SAN BERNARDINO,CA,269328.9631120372
2010,SAN DIEGO,CA,677316.341151047
2010,SAN FRANCISCO,CA,220340.4264798155
2010,SAN JOAQUIN,CA,237155.7950719815
2010,SAN LUIS OBISPO,CA,68134.760931228
2010,SAN MATEO,CA,89336.79332587325
2010,SANTA BARBARA,CA,81307.2123292605
2010,SANTA CLARA,CA,147227.1937541274
2010,SANTA CRUZ,CA,58721.904367408
2010,SHASTA,CA,93556.3849802705
2010,SIERRA,CA,721.103782
2010,SISKIYOU,CA,14103.117104681
2010,SOLANO,CA,2857594.2558318204
2010,SONOMA,CA,120170.842629441
2010,STANISLAUS,CA,188250.81042152626
2010,SUTTER,CA,35378.25561705725
2010,TEHAMA,CA,17529.27576708
2010,TRINITY,CA,3921.5672648765
2010,TULARE,CA,68574.62945873025
2010,TUOLUMNE,CA,28221.0901964885
2010,VENTURA,CA,269733.080560533
2010,YOLO,CA,2415333.0457653054
2010,YUBA,CA,23084.669869714
2011,ALAMEDA,CA,3131573.079530158
2011,AMADOR,CA,14144.1682569505
2011,BUTTE,CA,126226.240630817
2011,CALAVERAS,CA,14702.673504185
2011,COLUSA,CA,5657.1999056184995
2011,CONTRA COSTA,CA,195812.2071556935
2011,DEL NORTE,CA,14618.708523469
2011,EL DORADO,CA,36363.612200177
2011,FRESNO,CA,170305.02203546
2011,GLENN,CA,6494.0526684315
2011,HUMBOLDT,CA,57525.843617809
2011,IMPERIAL,CA,21396.560732896498
2011,INYO,CA,5873.2909974995
2011,KERN,CA,152063.7451906185
2011,KINGS,CA,137259.3351941725
2011,LAKE,CA,37797.396393252
2011,LASSEN,CA,16892.190105239
2011,LOS ANGELES,CA,2835463.954839253
2011,MADERA,CA,17306.583247132
2011,MARIN,CA,54809.8921613525
2011,MARIPOSA,CA,2901.2830877809997
2011,MENDOCINO,CA,32706.092555344
2011,MERCED,CA,38013.7498128455
2011,MODOC,CA,2297.6536171185
2011,MONO,CA,853.538109321
2011,MONTEREY,CA,70124.7066374725
2011,NAPA,CA,25384.373773326
2011,NEVADA,CA,30727.909100748
2011,ORANGE,CA,822671.5728588594
2011,PLACER,CA,111924.9147973145
2011,PLUMAS,CA,6679.539819617
2011,RIVERSIDE,CA,21731503.073088605
2011,SACRAMENTO,CA,2129444.351069984
2011,SAN BENITO,CA,5984.118140689
2011,SAN BERNARDINO,CA,291806.77742865647
2011,SAN DIEGO,CA,716003.21476462
2011,SAN FRANCISCO,CA,230096.163863313
2011,SAN JOAQUIN,CA,236229.7706150705
2011,SAN LUIS OBISPO,CA,71133.27574880549
2011,SAN MATEO,CA,95441.35357767499
2011,SANTA BARBARA,CA,92121.362537922
2011,SANTA CLARA,CA,170580.411005203
2011,SANTA CRUZ,CA,60157.341171588996
2011,SHASTA,CA,92114.93806831799
2011,SIERRA,CA,423.19003835
2011,SISKIYOU,CA,15715.4061944465
2011,SOLANO,CA,1582308.1675525384
2011,SONOMA,CA,126479.6360732495
2011,STANISLAUS,CA,217573.5162601135
2011,SUTTER,CA,35517.6569127175
2011,TEHAMA,CA,18387.3309949225
2011,TRINITY,CA,4816.908306549
2011,TULARE,CA,78351.900192694
2011,TUOLUMNE,CA,27113.3020723755
2011,VENTURA,CA,372603.2184026485
2011,YOLO,CA,2748704.770873328
2011,YUBA,CA,28564.4511179045
2012,ALAMEDA,CA,3903121.006060228
2012,AMADOR,CA,15347.638819153999
2012,BUTTE,CA,112259.422249152
2012,CALAVERAS,CA,14285.3523530675
2012,COLUSA,CA,6157.9757076395
2012,CONTRA COSTA,CA,219486.933567465
2012,DEL NORTE,CA,17720.3001295685
2012,EL DORADO,CA,41179.2213375425
2012,FRESNO,CA,182164.764078449
2012,GLENN,CA,5898.3406208485
2012,HUMBOLDT,CA,60632.197945775995
2012,IMPERIAL,CA,18595.506417464
2012,INYO,CA,7522.7862483095
2012,KERN,CA,154675.9446427965
2012,KINGS,CA,159378.377097918
2012,LAKE,CA,42347.971820621
2012,LASSEN,CA,15751.0151360275
2012,LOS ANGELES,CA,3252342.682442034
2012,MADERA,CA,19390.252868332
2012,MARIN,CA,67154.57143530149
2012,MARIPOSA,CA,2998.924484991
2012,MENDOCINO,CA,35439.2232170295
2012,MERCED,CA,37051.832476477
2012,MODOC,CA,2536.5368623175
2012,MONO,CA,1212.3050650149999
2012,MONTEREY,CA,73985.142996543
2012,NAPA,CA,27968.594558563
2012,NEVADA,CA,32457.4492206505
2012,ORANGE,CA,636356.4084326378
2012,PLACER,CA,117946.62224186849
2012,PLUMAS,CA,6876.0432805675
2012,RIVERSIDE,CA,21300307.429041356
2012,SACRAMENTO,CA,2174638.159209611
2012,SAN BENITO,CA,7460.786893662
2012,SAN BERNARDINO,CA,304247.623022291
2012,SAN DIEGO,CA,1078817.0340126315
2012,SAN FRANCISCO,CA,223157.1041930255
2012,SAN JOAQUIN,CA,241958.8985835805
2012,SAN LUIS OBISPO,CA,106617.74154831549
2012,SAN MATEO,CA,100798.413275371
2012,SANTA BARBARA,CA,90198.653786857
2012,SANTA CLARA,CA,169054.1737052958
2012,SANTA CRUZ,CA,260255.22504773
2012,SHASTA,CA,102568.656292587
2012,SIERRA,CA,261.644909282
2012,SISKIYOU,CA,14571.14220555
2012,SOLANO,CA,1616626.846229012
2012,SONOMA,CA,138928.58336943798
2012,STANISLAUS,CA,281627.01701874076
2012,SUTTER,CA,35487.1271183765
2012,TEHAMA,CA,18068.140410179
2012,TRINITY,CA,6550.039446173
2012,TULARE,CA,87418.893933277
2012,TUOLUMNE,CA,32320.2214606015
2012,VENTURA,CA,272947.5741480475
2012,YOLO,CA,2478210.2151561924
2012,YUBA,CA,22621.872002368
2013,ALAMEDA,CA,2306178.334115207
2013,AMADOR,CA,15795.711586021
2013,BUTTE,CA,107925.5886001245
2013,CALAVERAS,CA,13794.5566442585
2013,COLUSA,CA,5209.69426966
2013,CONTRA COSTA,CA,219997.95788313998
2013,DEL NORTE,CA,13123.986884337
2013,EL DORADO,CA,38681.4545278855
2013,FRESNO,CA,162313.6852738563
2013,GLENN,CA,5364.90559749
2013,HUMBOLDT,CA,54666.2336889505
2013,IMPERIAL,CA,19609.747217475
2013,INYO,CA,6776.707895664
2013,KERN,CA,151481.3990838735
2013,KINGS,CA,134601.574960757
2013,LAKE,CA,39165.0943735005
2013,LASSEN,CA,12296.9929150615
2013,LOS ANGELES,CA,2737042.940743414
2013,MADERA,CA,17821.2739150885
2013,MARIN,CA,57351.576013744
2013,MARIPOSA,CA,3920.8508231705
2013,MENDOCINO,CA,35578.151944486
2013,MERCED,CA,42565.4886340455
2013,MODOC,CA,2056.804357118
2013,MONO,CA,1322.364226227
2013,MONTEREY,CA,67815.6645186605
2013,NAPA,CA,28075.0828031185
2013,NEVADA,CA,29862.5558881845
2013,ORANGE,CA,643986.6042273212
2013,PLACER,CA,116672.2384797505
2013,PLUMAS,CA,6726.1934616154995
2013,RIVERSIDE,CA,13888623.046075758
2013,SACRAMENTO,CA,1673139.9721355136
2013,SAN BENITO,CA,8446.976404596
2013,SAN BERNARDINO,CA,688578.0691771485
2013,SAN DIEGO,CA,1225157.3767598586
2013,SAN FRANCISCO,CA,214737.388235026
2013,SAN JOAQUIN,CA,231945.0812192835
2013,SAN LUIS OBISPO,CA,100143.4276459505
2013,SAN MATEO,CA,92560.225177084
2013,SANTA BARBARA,CA,259875.6463834765
2013,SANTA CLARA,CA,157563.570918188
2013,SANTA CRUZ,CA,60660.4831050535
2013,SHASTA,CA,89938.745362211
2013,SIERRA,CA,258.62138369999997
2013,SISKIYOU,CA,17156.9469235635
2013,SOLANO,CA,6178455.61214935
2013,SONOMA,CA,143887.0846500905
2013,STANISLAUS,CA,238037.0741698085
2013,SUTTER,CA,32610.1604012845
2013,TEHAMA,CA,16467.333222702
2013,TRINITY,CA,6951.366498503
2013,TULARE,CA,80568.8553101385
2013,TUOLUMNE,CA,33123.202964097
2013,VENTURA,CA,298718.492701991
2013,YOLO,CA,1528708.53570453
2013,YUBA,CA,20724.6351303935
2014,ALAMEDA,CA,2500899.9547855863
2014,AMADOR,CA,16380.178035617
2014,BUTTE,CA,100311.6078739795
2014,CALAVERAS,CA,15472.445925801
2014,COLUSA,CA,3449.685539752
2014,CONTRA COSTA,CA,205248.264580638
2014,DEL NORTE,CA,11630.1462193185
2014,EL DORADO,CA,38587.551363832
2014,FRESNO,CA,160252.991831299
2014,GLENN,CA,5121.7913999525
2014,HUMBOLDT,CA,51716.514568437
2014,IMPERIAL,CA,18944.628296117
2014,INYO,CA,6858.229972706
2014,KERN,CA,139463.6575658225
2014,KINGS,CA,144262.925176549
2014,LAKE,CA,39918.5379872815
2014,LASSEN,CA,11043.842400573
2014,LOS ANGELES,CA,2770297.4377956786
2014,MADERA,CA,17638.5435463535
2014,MARIN,CA,56235.1603086845
2014,MARIPOSA,CA,3541.533087567
2014,MENDOCINO,CA,33498.6838535805
2014,MERCED,CA,37595.259164765
2014,MODOC,CA,1448.4879724505
2014,MONO,CA,1060.921536348
2014,MONTEREY,CA,60449.44237802
2014,NAPA,CA,26209.5403469435
2014,NEVADA,CA,29084.424955607
2014,ORANGE,CA,538706.0950822532
2014,PLACER,CA,103207.896728833
2014,PLUMAS,CA,6505.268551439
2014,RIVERSIDE,CA,8892982.468268402
2014,SACRAMENTO,CA,1627652.9172808225
2014,SAN BENITO,CA,7979.4137673475
2014,SAN BERNARDINO,CA,554151.3199601956
2014,SAN DIEGO,CA,582023.157460573
2014,SAN FRANCISCO,CA,173507.9071422915
2014,SAN JOAQUIN,CA,213482.24111126648
2014,SAN LUIS OBISPO,CA,72538.995927838
2014,SAN MATEO,CA,86152.8245901115
2014,SANTA BARBARA,CA,72119.840324075
2014,SANTA CLARA,CA,153040.5828282885
2014,SANTA CRUZ,CA,53826.361042067
2014,SHASTA,CA,75754.2010191135
2014,SIERRA,CA,184.9434255
2014,SISKIYOU,CA,14404.047907817
2014,SOLANO,CA,1805418.1061556714
2014,SONOMA,CA,139826.920399802
2014,STANISLAUS,CA,213322.2011571535
2014,SUTTER,CA,28823.7360270115
2014,TEHAMA,CA,15707.883653019
2014,TRINITY,CA,6049.416421309
2014,TULARE,CA,72714.4164975285
2014,TUOLUMNE,CA,33416.626117092
2014,VENTURA,CA,244410.584698865
2014,YOLO,CA,788242.1252177774
2014,YUBA,CA,23869.245819912998
