year,BUYER_COUNTY,BUYER_STATE,strength
2014,CRAWFORD,MI,26030.85158532
2014,DELTA,MI,46420.8875645085
2014,DICKINSON,MI,66422.126718842
2014,EATON,MI,93037.2527489085
2014,EMMET,MI,80115.920002249
2014,GENESEE,MI,552167.8598573955
2014,GLADWIN,MI,33584.97123861
2014,GOGEBIC,MI,10977.7355395875
2014,GRAND TRAVERSE,MI,206973.172736088
2014,GRATIOT,MI,27785.5429011305
2014,HILLSDALE,MI,25881.2574164415
2014,HOUGHTON,MI,25451.7669834505
2014,HURON,MI,30548.2777322496
2014,INGHAM,MI,3503925.5721602854
2014,IONIA,MI,41499.376340596995
2014,IOSCO,MI,48863.112867086
2014,IRON,MI,10382.558074733
2014,ISABELLA,MI,93431.7302060165
2014,JACKSON,MI,196143.8620427225
2014,KALAMAZOO,MI,313043.03101135447
2014,KALKASKA,MI,26813.503289911998
2014,KENT,MI,5805599.510827162
2014,LAKE,MI,5484.617485039
2014,LAPEER,MI,77863.31373900949
2014,LEELANAU,MI,9042.495492371
2014,LENAWEE,MI,93355.7265624985
2014,LIVINGSTON,MI,159744.98970197598
2014,LUCE,MI,10569.398221664
2014,MACKINAC,MI,10275.792536108
2014,MACOMB,MI,1247976.4215203568
2014,MANISTEE,MI,34694.3431986155
2014,MARQUETTE,MI,93969.0331258955
2014,MASON,MI,33903.6469867576
2014,MECOSTA,MI,31354.703958143
2014,MENOMINEE,MI,8465.463942585
2014,MIDLAND,MI,99470.71185912749
2014,MISSAUKEE,MI,5073.535477887
2014,MONROE,MI,249539.731243247
2014,MONTCALM,MI,68531.5641808135
2014,MONTMORENCY,MI,14454.5382229025
2014,MUSKEGON,MI,259585.1469945938
2014,NEWAYGO,MI,56136.0655691985
2014,OAKLAND,MI,9228564.347857712
2014,OCEANA,MI,22877.464184714998
2014,OGEMAW,MI,74573.06907655949
2014,ONTONAGON,MI,1414.59357717
2014,OSCEOLA,MI,18859.019569060998
2014,OSCODA,MI,12009.286062571
2014,OTSEGO,MI,50482.0357729445
2014,OTTAWA,MI,152501.8993755254
2014,PRESQUE ISLE,MI,11388.5909107895
2014,ROSCOMMON,MI,49138.1984374435
2014,SAGINAW,MI,269869.6369832051
2014,SAINT CLAIR,MI,193531.3367857385
2014,SAINT JOSEPH,MI,52689.968754246496
2014,SANILAC,MI,26203.3901165078
2014,SCHOOLCRAFT,MI,10433.992426204499
2014,SHIAWASSEE,MI,70252.7536790925
2014,TUSCOLA,MI,41940.915155226496
2014,VAN BUREN,MI,101165.4316539075
2014,WASHTENAW,MI,376733.0496661505
2014,WAYNE,MI,7589079.560208759
2014,WEXFORD,MI,72873.766709379
2015,ALCONA,MI,5608.430756851999
2015,ALGER,MI,7540.578339555999
2015,ALLEGAN,MI,827415.087082392
2015,ALPENA,MI,51556.484139395994
2015,ANTRIM,MI,21179.063985482997
2015,ARENAC,MI,16649.170356693998
2015,BARAGA,MI,14709.624021062
2015,BARRY,MI,39019.543951560496
2015,BAY,MI,160597.02970239698
2015,BENZIE,MI,15444.017753617
2015,BERRIEN,MI,161820.07021073654
2015,BRANCH,MI,25748.8912772749
2015,CALHOUN,MI,209295.310366067
2015,CASS,MI,20808.941835654998
2015,CHARLEVOIX,MI,30268.429377921
2015,CHEBOYGAN,MI,55592.373069299996
2015,CHIPPEWA,MI,40782.624232065995
2015,CLARE,MI,49293.084534605994
2015,CLINTON,MI,51451.23691428149
2015,CRAWFORD,MI,29844.839805072996
2015,DELTA,MI,39223.09281697949
2015,DICKINSON,MI,63659.3011451895
2015,EATON,MI,89545.476075588
2015,EMMET,MI,79663.56663992899
2015,GENESEE,MI,567035.6263417917
2015,GLADWIN,MI,30730.353687020997
2015,GOGEBIC,MI,11715.603593769998
2015,GRAND TRAVERSE,MI,212934.3021693272
2015,GRATIOT,MI,26359.952333119498
2015,HILLSDALE,MI,27269.114251448496
2015,HOUGHTON,MI,28401.7943656724
2015,HURON,MI,31525.591823196995
2015,INGHAM,MI,3356716.6443170416
2015,IONIA,MI,44604.5124355685
2015,IOSCO,MI,48506.733704046
2015,IRON,MI,10257.253111162
2015,ISABELLA,MI,96590.43595345499
2015,JACKSON,MI,202266.7601571541
2015,KALAMAZOO,MI,312048.58267855
2015,KALKASKA,MI,28045.495207492997
2015,KENT,MI,6174715.942302831
2015,LAKE,MI,5461.928310005
2015,LAPEER,MI,76657.4518798525
2015,LEELANAU,MI,8045.063795032
2015,LENAWEE,MI,95739.13616433549
2015,LIVINGSTON,MI,165205.355102323
2015,LUCE,MI,11051.040210161998
2015,MACKINAC,MI,9913.860645363999
2015,MACOMB,MI,1286113.6456506406
2015,MANISTEE,MI,33947.1375724006
2015,MARQUETTE,MI,105735.963191458
2015,MASON,MI,32126.295830928997
2015,MECOSTA,MI,28609.477668129
2015,MENOMINEE,MI,7873.6109416379995
2015,MIDLAND,MI,95444.5828586951
2015,MISSAUKEE,MI,4927.630316689999
2015,MONROE,MI,251557.8504003854
2015,MONTCALM,MI,64727.81192609199
2015,MONTMORENCY,MI,14086.750319533998
2015,MUSKEGON,MI,247142.813758206
2015,NEWAYGO,MI,54978.009681612995
2015,OAKLAND,MI,8614730.696040565
2015,OCEANA,MI,23139.622076891
2015,OGEMAW,MI,70451.88885388299
2015,ONTONAGON,MI,1351.5048063459997
2015,OSCEOLA,MI,18890.855555681
2015,OSCODA,MI,11700.423888636999
2015,OTSEGO,MI,66835.48566022
2015,OTTAWA,MI,147365.148145036
2015,PRESQUE ISLE,MI,12350.357199446
2015,ROSCOMMON,MI,51473.29996339599
2015,SAGINAW,MI,268662.78236303927
2015,SAINT CLAIR,MI,192485.978581009
2015,SAINT JOSEPH,MI,47227.852000344
2015,SANILAC,MI,27040.159929220998
2015,SCHOOLCRAFT,MI,9056.761784758999
2015,SHIAWASSEE,MI,74682.3421859314
2015,TUSCOLA,MI,41121.66533921599
2015,VAN BUREN,MI,89609.64788515349
2015,WASHTENAW,MI,374397.5019095351
2015,WAYNE,MI,10725906.966150997
2015,WEXFORD,MI,74476.2161421065
2016,ALCONA,MI,5342.250069826999
2016,ALGER,MI,6212.824454523999
2016,ALLEGAN,MI,267080.409255989
2016,ALPENA,MI,50652.040587826996
2016,ANTRIM,MI,21482.940228698997
2016,ARENAC,MI,13546.820095797999
2016,BARAGA,MI,10852.797988757
2016,BARRY,MI,39063.4143683925
2016,BAY,MI,142002.20976465588
2016,BENZIE,MI,13776.646324940599
2016,BERRIEN,MI,161545.98168337098
2016,BRANCH,MI,22695.7738046055
2016,CALHOUN,MI,202110.402189169
2016,CASS,MI,18887.481675209998
2016,CHARLEVOIX,MI,30424.198549631496
2016,CHEBOYGAN,MI,48726.340843330494
2016,CHIPPEWA,MI,40084.5039663905
2016,CLARE,MI,40607.829531611496
2016,CLINTON,MI,39537.477859795
2016,CRAWFORD,MI,26192.171914157
2016,DELTA,MI,35495.764547652
2016,DICKINSON,MI,54864.023321588495
2016,EATON,MI,84018.10947041
2016,EMMET,MI,75787.0574582045
2016,GENESEE,MI,572595.2351578439
2016,GLADWIN,MI,25692.200487446
2016,GOGEBIC,MI,10850.089997107
2016,GRAND TRAVERSE,MI,209212.59068070317
2016,GRATIOT,MI,25111.647121456495
2016,HILLSDALE,MI,23944.808370096496
2016,HOUGHTON,MI,26503.366435682496
2016,HURON,MI,30204.792692827796
2016,INGHAM,MI,3134035.522088234
2016,IONIA,MI,45087.5077506995
2016,IOSCO,MI,44824.573143138994
2016,IRON,MI,9802.370006301999
2016,ISABELLA,MI,98366.154151019
2016,JACKSON,MI,206692.43126535398
2016,KALAMAZOO,MI,303693.321705084
2016,KALKASKA,MI,27291.716621478998
2016,KENT,MI,3723298.953555909
2016,LAKE,MI,5736.620066263999
2016,LAPEER,MI,72596.70273151899
2016,LEELANAU,MI,8440.957102750599
2016,LENAWEE,MI,98155.84360167349
2016,LIVINGSTON,MI,160510.73566349698
2016,LUCE,MI,9205.669978814
2016,MACKINAC,MI,8253.602092648998
2016,MACOMB,MI,1217560.7186993854
2016,MANISTEE,MI,33319.209925936
2016,MARQUETTE,MI,100707.30110794399
2016,MASON,MI,33723.115300998
2016,MECOSTA,MI,30506.645052653
2016,MENOMINEE,MI,7145.37077179
2016,MIDLAND,MI,88311.65263375819
2016,MISSAUKEE,MI,4596.945790383999
2016,MONROE,MI,234736.624551924
2016,MONTCALM,MI,61391.738637432
2016,MONTMORENCY,MI,11256.933120443999
2016,MUSKEGON,MI,241674.68999923868
2016,NEWAYGO,MI,54030.502583416
2016,OAKLAND,MI,9014950.541160772
2016,OCEANA,MI,21508.854595664998
2016,OGEMAW,MI,63481.361844866995
2016,ONTONAGON,MI,1042.3864102999999
2016,OSCEOLA,MI,15465.672772686998
2016,OSCODA,MI,9419.095217133
2016,OTSEGO,MI,71218.0958941165
2016,OTTAWA,MI,142911.321979765
2016,PRESQUE ISLE,MI,11580.092613289999
2016,ROSCOMMON,MI,45117.00509802219
2016,SAGINAW,MI,264243.6644092264
2016,SAINT CLAIR,MI,176639.59170473288
2016,SAINT JOSEPH,MI,43015.149107073994
2016,SANILAC,MI,27748.581218213996
2016,SCHOOLCRAFT,MI,8933.46028689
2016,SHIAWASSEE,MI,74399.05084326999
2016,TUSCOLA,MI,37125.15504228199
2016,VAN BUREN,MI,92831.67324005299
2016,WASHTENAW,MI,366933.5017636444
2016,WAYNE,MI,3267374.7632276714
2016,WEXFORD,MI,74243.08329284699
2017,ALCONA,MI,4547.789712429999
2017,ALGER,MI,6829.748245933999
2017,ALLEGAN,MI,117417.68001987648
2017,ALPENA,MI,53027.7983494885
2017,ANTRIM,MI,20982.986591322
2017,ARENAC,MI,11422.416009262999
2017,BARAGA,MI,7872.529234512999
2017,BARRY,MI,31826.189910257497
2017,BAY,MI,131868.73234668738
2017,BENZIE,MI,11914.1863871715
2017,BERRIEN,MI,159267.52182747397
2017,BRANCH,MI,21696.7113863815
2017,CALHOUN,MI,179767.8355091202
2017,CASS,MI,17543.97469748
2017,CHARLEVOIX,MI,28437.778181446
2017,CHEBOYGAN,MI,40388.2107404195
2017,CHIPPEWA,MI,43174.803877537
2017,CLARE,MI,36507.050465631
2017,CLINTON,MI,35134.88899891749
2017,CRAWFORD,MI,22685.771123087998
2017,DELTA,MI,32745.345026539497
2017,DICKINSON,MI,48564.0081798455
2017,EATON,MI,74524.09294714399
2017,EMMET,MI,78088.46141809599
2017,GENESEE,MI,510247.36541861144
2017,GLADWIN,MI,24348.7790549965
2017,GOGEBIC,MI,9351.1537842075
2017,GRAND TRAVERSE,MI,209607.8759889489
2017,GRATIOT,MI,24005.715935685
2017,HILLSDALE,MI,23703.166964095995
2017,HOUGHTON,MI,23486.461405143895
2017,HURON,MI,26780.604650179295
2017,INGHAM,MI,3073823.23692988
2017,IONIA,MI,44411.936680938496
2017,IOSCO,MI,40884.773199596
2017,IRON,MI,8984.027930731998
2017,ISABELLA,MI,89246.875992109
2017,JACKSON,MI,199566.0807520669
2017,KALAMAZOO,MI,306338.050788521
2017,KALKASKA,MI,25305.354069227
2017,KENT,MI,2719745.3190427367
2017,LAKE,MI,6463.459830776999
2017,LAPEER,MI,62790.6219534445
2017,LEELANAU,MI,8475.567878835
2017,LENAWEE,MI,95716.06832743669
2017,LIVINGSTON,MI,161911.14605909298
2017,LUCE,MI,7388.168580649999
2017,MACKINAC,MI,7858.895444297998
2017,MACOMB,MI,1184801.4455674633
2017,MANISTEE,MI,30711.133207061
2017,MARQUETTE,MI,118239.63831662248
2017,MASON,MI,34966.296068197
2017,MECOSTA,MI,30311.018204898
2017,MENOMINEE,MI,5570.8203846199995
2017,MIDLAND,MI,86734.41080743699
2017,MISSAUKEE,MI,4498.569910319999
2017,MONROE,MI,227804.0003513195
2017,MONTCALM,MI,64578.08521789499
2017,MONTMORENCY,MI,10026.900352300998
2017,MUSKEGON,MI,237692.44130883418
2017,NEWAYGO,MI,57046.903452342995
2017,OAKLAND,MI,6069133.021859564
2017,OCEANA,MI,16480.831072676
2017,OGEMAW,MI,54898.8926101165
2017,ONTONAGON,MI,1057.9214124999999
2017,OSCEOLA,MI,12724.3794797875
2017,OSCODA,MI,8189.128803959999
2017,OTSEGO,MI,75395.70953640899
2017,OTTAWA,MI,133628.7428529008
2017,PRESQUE ISLE,MI,10246.953480495
2017,ROSCOMMON,MI,39817.436180092496
2017,SAGINAW,MI,239369.98976482317
2017,SAINT CLAIR,MI,169083.37194522948
2017,SAINT JOSEPH,MI,36545.947333845994
2017,SANILAC,MI,27562.494135602996
2017,SCHOOLCRAFT,MI,8415.879166072998
2017,SHIAWASSEE,MI,69672.64785114849
2017,TUSCOLA,MI,33223.859787222
2017,VAN BUREN,MI,70473.298437215
2017,WASHTENAW,MI,341074.79192060657
2017,WAYNE,MI,2526818.1789249596
2017,WEXFORD,MI,71405.081329485
2018,ALCONA,MI,3942.7198157499993
2018,ALGER,MI,7578.9215921509995
2018,ALLEGAN,MI,400817.5784483525
2018,ALPENA,MI,52935.6716617804
2018,ANTRIM,MI,18489.988945903
2018,ARENAC,MI,10621.247686658999
2018,BARAGA,MI,8805.762425472
2018,BARRY,MI,26277.252957831995
2018,BAY,MI,113497.8543997
2018,BENZIE,MI,12972.249384387998
2018,BERRIEN,MI,144703.35458765097
2018,BRANCH,MI,20097.187231116997
2018,CALHOUN,MI,142695.98915790298
2018,CASS,MI,14847.613005603998
2018,CHARLEVOIX,MI,27614.286042999996
2018,CHEBOYGAN,MI,38999.7717609555
2018,CHIPPEWA,MI,46374.56230996
2018,CLARE,MI,30266.141509749
2018,CLINTON,MI,32131.755679148
2018,CRAWFORD,MI,19805.215148648997
2018,DELTA,MI,29143.733971174996
2018,DICKINSON,MI,50944.963735484
2018,EATON,MI,64233.138823556495
2018,EMMET,MI,69730.543510818
2018,GENESEE,MI,484705.79877607245
2018,GLADWIN,MI,22367.393379693498
2018,GOGEBIC,MI,7361.133782626999
2018,GRAND TRAVERSE,MI,197284.6961514841
2018,GRATIOT,MI,21963.316286298
2018,HILLSDALE,MI,20518.248573000496
2018,HOUGHTON,MI,22877.830021192996
2018,HURON,MI,24326.662796414
2018,INGHAM,MI,2371742.7267299355
2018,IONIA,MI,42659.908365295996
2018,IOSCO,MI,37248.116215279
2018,IRON,MI,8201.206188757998
2018,ISABELLA,MI,82979.4199842455
2018,JACKSON,MI,177822.55999548998
2018,KALAMAZOO,MI,286722.5568587935
2018,KALKASKA,MI,21699.320067876997
2018,KENT,MI,1664490.43638826
2018,LAKE,MI,4883.862772586999
2018,LAPEER,MI,50996.265657557095
2018,LEELANAU,MI,6601.599646166999
2018,LENAWEE,MI,83681.849012558
2018,LIVINGSTON,MI,156195.54943590498
2018,LUCE,MI,6196.11565509
2018,MACKINAC,MI,6422.616574529999
2018,MACOMB,MI,1067546.2010893284
2018,MANISTEE,MI,33263.672769282
2018,MARQUETTE,MI,115534.15948400399
2018,MASON,MI,30170.453393925
2018,MECOSTA,MI,28802.801118561998
2018,MENOMINEE,MI,6018.026587003
2018,MIDLAND,MI,81380.912353087
2018,MISSAUKEE,MI,3249.9199237789985
2018,MONROE,MI,218338.413668133
2018,MONTCALM,MI,61197.718390366994
2018,MONTMORENCY,MI,8516.435595367999
2018,MUSKEGON,MI,233623.385391664
2018,NEWAYGO,MI,50679.00888496199
2018,OAKLAND,MI,1806475.3002020149
2018,OCEANA,MI,13559.4550821325
2018,OGEMAW,MI,46084.737571575795
2018,ONTONAGON,MI,756.779765517
2018,OSCEOLA,MI,10893.113370866
2018,OSCODA,MI,7156.408195919999
2018,OTSEGO,MI,71956.86212309099
2018,OTTAWA,MI,110888.11655739459
2018,PRESQUE ISLE,MI,8149.743562659999
2018,ROSCOMMON,MI,33330.485844457
2018,SAGINAW,MI,222360.99744038217
2018,SAINT CLAIR,MI,162143.105412009
2018,SAINT JOSEPH,MI,30804.343173195797
2018,SANILAC,MI,25375.865310194997
2018,SCHOOLCRAFT,MI,7065.347959379
2018,SHIAWASSEE,MI,61344.432827721495
2018,TUSCOLA,MI,29819.400411926996
2018,VAN BUREN,MI,59317.126193379496
2018,WASHTENAW,MI,336611.60431391856
2018,WAYNE,MI,2802319.909376159
2018,WEXFORD,MI,60713.50908790399
2019,ALCONA,MI,2943.1659261799996
2019,ALGER,MI,7394.419868821999
2019,ALLEGAN,MI,550900.2519546035
2019,ALPENA,MI,52947.4404058585
2019,ANTRIM,MI,20900.752187731
2019,ARENAC,MI,10733.103043923
2019,BARAGA,MI,3358.08014
2019,BARRY,MI,24621.471076427497
2019,BAY,MI,106253.66140856149
2019,BENZIE,MI,12374.012240783999
2019,BERRIEN,MI,133836.298972725
2019,BRANCH,MI,15919.394124953598
2019,CALHOUN,MI,241171.584714164
2019,CASS,MI,13584.133075445
2019,CHARLEVOIX,MI,28776.671292725496
2019,CHEBOYGAN,MI,39209.857928435
2019,CHIPPEWA,MI,46932.7708864205
2019,CLARE,MI,28080.436432190996
2019,CLINTON,MI,28175.096463653495
2019,CRAWFORD,MI,17981.099556774498
2019,DELTA,MI,24837.598427489997
2019,DICKINSON,MI,42392.23108178325
2019,EATON,MI,54386.124155171994
2019,EMMET,MI,68841.2071415945
2019,GENESEE,MI,460364.63595031947
2019,GLADWIN,MI,21304.121898248
2019,GOGEBIC,MI,6536.0514570919995
2019,GRAND TRAVERSE,MI,184443.6649793879
2019,GRATIOT,MI,20732.80972667
2019,HILLSDALE,MI,19387.201798066
2019,HOUGHTON,MI,31298.075910526495
2019,HURON,MI,24116.044663427496
2019,INGHAM,MI,2224215.6147185224
2019,IONIA,MI,47551.449117886994
2019,IOSCO,MI,34026.230118727995
2019,IRON,MI,6785.981497419999
2019,ISABELLA,MI,81187.36521204
2019,JACKSON,MI,154137.71243477
2019,KALAMAZOO,MI,268359.8437523555
2019,KALKASKA,MI,19110.652960548
2019,KENT,MI,1487730.0915941
2019,LAKE,MI,5759.633976065
2019,LAPEER,MI,47589.587742236996
2019,LEELANAU,MI,6946.107702887999
2019,LENAWEE,MI,84196.30058976299
2019,LIVINGSTON,MI,148479.8167610005
2019,LUCE,MI,5267.393352200999
2019,MACKINAC,MI,5877.597843449998
2019,MACOMB,MI,1013458.4342150909
2019,MANISTEE,MI,34264.351610943
2019,MARQUETTE,MI,113997.41837374298
2019,MASON,MI,33110.99007342
2019,MECOSTA,MI,28376.26249921
2019,MENOMINEE,MI,8170.241511632
2019,MIDLAND,MI,75648.6036898981
2019,MISSAUKEE,MI,2880.799861284999
2019,MONROE,MI,202616.672901101
2019,MONTCALM,MI,62146.545685446494
2019,MONTMORENCY,MI,8308.783600007999
2019,MUSKEGON,MI,217891.0857937685
2019,NEWAYGO,MI,48028.957736642995
2019,OAKLAND,MI,1738900.1299694118
2019,OCEANA,MI,9329.334428646998
2019,OGEMAW,MI,36742.232686307994
2019,ONTONAGON,MI,993.1670287999999
2019,OSCEOLA,MI,10431.306560589499
2019,OSCODA,MI,6452.918275077999
2019,OTSEGO,MI,73046.28507862349
2019,OTTAWA,MI,101040.35669383199
2019,PRESQUE ISLE,MI,7958.004707925999
2019,ROSCOMMON,MI,34145.6869608555
2019,SAGINAW,MI,219404.82310355947
2019,SAINT CLAIR,MI,150122.505749474
2019,SAINT JOSEPH,MI,25706.228346954496
2019,SANILAC,MI,32453.5992137775
2019,SCHOOLCRAFT,MI,6353.001950248
2019,SHIAWASSEE,MI,55785.8192246853
2019,TUSCOLA,MI,31261.686121477996
2019,VAN BUREN,MI,51203.31857178799
2019,WASHTENAW,MI,353104.26595409797
2019,WAYNE,MI,5189945.091550294
2019,WEXFORD,MI,61314.789567232496
