year,BUYER_COUNTY,BUYER_STATE,strength
2014,STUTSMAN,ND,16584.121829740998
2014,TOWNER,ND,1293.68655424
2014,TRAILL,ND,3432.4772946499997
2014,WALSH,ND,10252.211856995
2014,WARD,ND,79508.818083643
2014,WELLS,ND,2879.311233258
2014,WILLIAMS,ND,23330.234285534
2015,ADAMS,ND,2948.2553517164993
2015,BARNES,ND,5179.631270370999
2015,BENSON,ND,601.9811832999998
2015,BOTTINEAU,ND,1760.999746189999
2015,BOWMAN,ND,2034.8672520979997
2015,BURKE,ND,0.18
2015,BURLEIGH,ND,114663.42937001398
2015,CASS,ND,408171.69411617186
2015,CAVALIER,ND,1131.8571241399995
2015,DICKEY,ND,3259.926546249
2015,DIVIDE,ND,655.2225174999999
2015,DUNN,ND,736.0785137359999
2015,EDDY,ND,1579.8381061999996
2015,EMMONS,ND,1498.941150622999
2015,FOSTER,ND,3648.4367672
2015,GOLDEN VALLEY,ND,626.637802444
2015,GRAND FORKS,ND,51431.10906310749
2015,GRANT,ND,753.4064121306999
2015,GRIGGS,ND,1695.053215936
2015,HETTINGER,ND,848.8789375709999
2015,KIDDER,ND,858.99259502
2015,LAMOURE,ND,915.4056118099998
2015,LOGAN,ND,267.02954959
2015,MCHENRY,ND,674.3961263899997
2015,MCINTOSH,ND,1893.7296085609994
2015,MCKENZIE,ND,5117.673636854999
2015,MCLEAN,ND,4549.2686286592
2015,MERCER,ND,7364.825574269999
2015,MORTON,ND,15880.362888278547
2015,MOUNTRAIL,ND,4572.843904386
2015,NELSON,ND,862.0284010999998
2015,PEMBINA,ND,4146.6723261319985
2015,PIERCE,ND,3907.690291160999
2015,RAMSEY,ND,9815.657460156997
2015,RANSOM,ND,2458.494758748999
2015,RICHLAND,ND,6305.404974351999
2015,ROLETTE,ND,5931.480752604999
2015,SARGENT,ND,1336.635230981
2015,SHERIDAN,ND,0.18
2015,SIOUX,ND,1202.40571
2015,STARK,ND,21850.508192035995
2015,STUTSMAN,ND,15368.187819792995
2015,TOWNER,ND,1821.2748961
2015,TRAILL,ND,3319.6862598479993
2015,WALSH,ND,10010.106054266998
2015,WARD,ND,40865.327529235496
2015,WELLS,ND,2641.202321724999
2015,WILLIAMS,ND,22121.738723790997
2016,ADAMS,ND,2574.270338464999
2016,BARNES,ND,4554.267062026999
2016,BENSON,ND,532.2815475199998
2016,BILLINGS,ND,2.504
2016,BOTTINEAU,ND,1291.0206489909995
2016,BOWMAN,ND,1735.2545721909999
2016,BURKE,ND,1.5299999999999998
2016,BURLEIGH,ND,105931.83738576098
2016,CASS,ND,301339.33950174076
2016,CAVALIER,ND,1030.8506955999994
2016,DICKEY,ND,3406.1809773279992
2016,DIVIDE,ND,601.0150337389999
2016,DUNN,ND,1176.1854215399999
2016,EDDY,ND,1261.2102393269995
2016,EMMONS,ND,1211.7154095469994
2016,FOSTER,ND,3032.3296351059994
2016,GOLDEN VALLEY,ND,384.476946541
2016,GRAND FORKS,ND,45392.236199012994
2016,GRANT,ND,655.5822485799999
2016,GRIGGS,ND,1317.2160497999996
2016,HETTINGER,ND,755.5944608719999
2016,KIDDER,ND,692.2162181199999
2016,LAMOURE,ND,1127.0037348999997
2016,LOGAN,ND,249.918715911
2016,MCHENRY,ND,584.2669362999999
2016,MCINTOSH,ND,1733.8223624639988
2016,MCKENZIE,ND,4580.590229935999
2016,MCLEAN,ND,4321.018528082
2016,MERCER,ND,11764.7900615205
2016,MORTON,ND,15090.089438100997
2016,MOUNTRAIL,ND,4344.874007957
2016,NELSON,ND,750.7036929999997
2016,PEMBINA,ND,3559.569369005498
2016,PIERCE,ND,6115.236397669999
2016,RAMSEY,ND,9466.511168685996
2016,RANSOM,ND,2354.673021440999
2016,RICHLAND,ND,5501.789037399999
2016,ROLETTE,ND,5812.159245782999
2016,SARGENT,ND,697.9053049079998
2016,SIOUX,ND,1067.09288419
2016,STARK,ND,18874.609155358998
2016,STUTSMAN,ND,12754.368791066996
2016,TOWNER,ND,2031.4108279999996
2016,TRAILL,ND,2533.7976359649997
2016,WALSH,ND,8761.298529562999
2016,WARD,ND,38684.833275786
2016,WELLS,ND,2704.911699342499
2016,WILLIAMS,ND,19491.617157275996
2017,ADAMS,ND,2224.1906156279997
2017,BARNES,ND,3767.351668539999
2017,BENSON,ND,373.6390747999998
2017,BOTTINEAU,ND,999.5134297999998
2017,BOWMAN,ND,1477.8668543829995
2017,BURKE,ND,1.6199999999999999
2017,BURLEIGH,ND,100122.47258747599
2017,CASS,ND,532890.888353396
2017,CAVALIER,ND,1056.8099424834995
2017,DICKEY,ND,2616.7845041949995
2017,DIVIDE,ND,390.01580827999993
2017,DUNN,ND,928.2010156309999
2017,EDDY,ND,1000.0099168949997
2017,EMMONS,ND,1054.9509052099984
2017,FOSTER,ND,2403.3014558209998
2017,GOLDEN VALLEY,ND,456.85626970399994
2017,GRAND FORKS,ND,38390.326727679494
2017,GRANT,ND,867.5892318399998
2017,GRIGGS,ND,907.1673605539994
2017,HETTINGER,ND,758.4639247599999
2017,KIDDER,ND,609.11188104
2017,LAMOURE,ND,537.6941766879997
2017,LOGAN,ND,198.178964
2017,MCHENRY,ND,518.0680544249999
2017,MCINTOSH,ND,1472.714709137999
2017,MCKENZIE,ND,5143.212567284999
2017,MCLEAN,ND,3718.653564971999
2017,MERCER,ND,9849.053788391
2017,MORTON,ND,13585.317495452997
2017,MOUNTRAIL,ND,4248.994537688999
2017,NELSON,ND,471.1570280759999
2017,PEMBINA,ND,2695.8741902529982
2017,PIERCE,ND,5515.403108299999
2017,RAMSEY,ND,8761.625658623996
2017,RANSOM,ND,1666.204135248999
2017,RICHLAND,ND,4177.546174269999
2017,ROLETTE,ND,4651.699793966
2017,SARGENT,ND,358.4611819219999
2017,SHERIDAN,ND,0.675
2017,SIOUX,ND,641.5037924499999
2017,STARK,ND,16304.683578040995
2017,STUTSMAN,ND,9274.422641707497
2017,TOWNER,ND,3712.8610397199996
2017,TRAILL,ND,1827.0883774099998
2017,WALSH,ND,7033.592041794998
2017,WARD,ND,37869.348197499996
2017,WELLS,ND,1972.5813254579994
2017,WILLIAMS,ND,18896.260972685
2018,ADAMS,ND,1282.0775916649998
2018,BARNES,ND,3659.3248522299996
2018,BENSON,ND,2451.795595784
2018,BOTTINEAU,ND,885.2280331499999
2018,BOWMAN,ND,1208.7064583349995
2018,BURKE,ND,0.225
2018,BURLEIGH,ND,108349.346988012
2018,CASS,ND,255514.23990712847
2018,CAVALIER,ND,1125.9200875625
2018,DICKEY,ND,1939.2101574799997
2018,DIVIDE,ND,758.6857613999997
2018,DUNN,ND,1252.636819414
2018,EDDY,ND,973.6235711999999
2018,EMMONS,ND,846.4523820499984
2018,FOSTER,ND,2212.9022119799997
2018,GOLDEN VALLEY,ND,311.39313119999997
2018,GRAND FORKS,ND,38989.894369937494
2018,GRANT,ND,962.1217212839997
2018,GRIGGS,ND,779.718730877
2018,HETTINGER,ND,476.49554926299993
2018,KIDDER,ND,495.84298901999995
2018,LAMOURE,ND,598.9112446999998
2018,LOGAN,ND,125.637605
2018,MCHENRY,ND,511.61223998749983
2018,MCINTOSH,ND,1093.7930861929995
2018,MCKENZIE,ND,5226.499786439499
2018,MCLEAN,ND,3087.618730662999
2018,MERCER,ND,8558.469942703
2018,MORTON,ND,13552.166792977998
2018,MOUNTRAIL,ND,3925.3858217179995
2018,NELSON,ND,546.6931397
2018,PEMBINA,ND,2433.990233654999
2018,PIERCE,ND,5915.9628232999985
2018,RAMSEY,ND,7947.304849007997
2018,RANSOM,ND,1433.4963472669992
2018,RICHLAND,ND,3385.9052686489995
2018,ROLETTE,ND,4470.8039742235
2018,SARGENT,ND,386.18291909999976
2018,SHERIDAN,ND,0.5625
2018,SIOUX,ND,545.1017612999998
2018,STARK,ND,17733.632609094995
2018,STUTSMAN,ND,8339.556562532996
2018,TOWNER,ND,6249.08356021
2018,TRAILL,ND,1584.5914438679997
2018,WALSH,ND,5629.259536469997
2018,WARD,ND,41399.31771869199
2018,WELLS,ND,1561.9708675499999
2018,WILLIAMS,ND,20994.324218160997
2019,ADAMS,ND,1330.4704836829997
2019,BARNES,ND,3623.3762311889996
2019,BENSON,ND,7500.735694258
2019,BOTTINEAU,ND,886.2512277999999
2019,BOWMAN,ND,998.4093317499998
2019,BURKE,ND,0.45
2019,BURLEIGH,ND,99786.23271654599
2019,CASS,ND,489540.24569552595
2019,CAVALIER,ND,1074.21274042
2019,DICKEY,ND,2173.5817959109995
2019,DIVIDE,ND,758.6231640999998
2019,DUNN,ND,1322.2865603
2019,EDDY,ND,748.9529955149999
2019,EMMONS,ND,878.4562946999985
2019,FOSTER,ND,1958.363793375
2019,GOLDEN VALLEY,ND,261.516057431
2019,GRAND FORKS,ND,45149.60071821299
2019,GRANT,ND,838.8487727999999
2019,GRIGGS,ND,685.695185953
2019,HETTINGER,ND,512.7575455
2019,KIDDER,ND,279.391565361
2019,LAMOURE,ND,520.4806805269999
2019,LOGAN,ND,187.41336735999997
2019,MCHENRY,ND,675.4958115
2019,MCINTOSH,ND,867.6275997809997
2019,MCKENZIE,ND,6127.294494991
2019,MCLEAN,ND,2967.1968363729993
2019,MERCER,ND,7337.0910590525
2019,MORTON,ND,12024.992529974998
2019,MOUNTRAIL,ND,6081.8431468
2019,NELSON,ND,560.2880547999999
2019,PEMBINA,ND,2214.9299894249993
2019,PIERCE,ND,3661.870893344999
2019,RAMSEY,ND,7181.389250359998
2019,RANSOM,ND,1298.3916893479993
2019,RENVILLE,ND,10.99999999999999
2019,RICHLAND,ND,2442.5868843939998
2019,ROLETTE,ND,5811.685388894999
2019,SARGENT,ND,372.98354385
2019,SHERIDAN,ND,0.45
2019,SIOUX,ND,336.91505056
2019,STARK,ND,19540.182586566996
2019,STUTSMAN,ND,7732.754955197497
2019,TOWNER,ND,6575.64460065
2019,TRAILL,ND,1380.5495563299999
2019,WALSH,ND,6178.751658865998
2019,WARD,ND,44272.80002737999
2019,WELLS,ND,1503.9506817
2019,WILLIAMS,ND,25909.059258233996
