year,BUYER_COUNTY,BUYER_STATE,strength
2015,BRULE,SD,2778.1508692989996
2015,BUFFALO,SD,499.36413412
2015,BUTTE,SD,3126.2070868453493
2015,CHARLES MIX,SD,3634.7505681589996
2015,CLARK,SD,513.4328906999996
2015,CLAY,SD,3986.9206900735
2015,CODINGTON,SD,13626.136397572
2015,CORSON,SD,403.69994414999996
2015,CUSTER,SD,2116.104954966
2015,DAVISON,SD,9762.824381067998
2015,DAY,SD,2174.4364995299993
2015,DEUEL,SD,947.3541177899989
2015,DEWEY,SD,689.206109427
2015,DOUGLAS,SD,1738.818885741
2015,EDMUNDS,SD,1775.622331049999
2015,FALL RIVER,SD,11124.682607552999
2015,FAULK,SD,1845.9126047499997
2015,GRANT,SD,3489.9584901599987
2015,GREGORY,SD,2313.3733964779994
2015,HAAKON,SD,2304.8423911509985
2015,HAMLIN,SD,0.0752
2015,HAND,SD,1965.8241919999994
2015,HUGHES,SD,11230.651741845997
2015,HUTCHINSON,SD,4588.223881331999
2015,JACKSON,SD,214.379398912
2015,JERAULD,SD,928.0369090999998
2015,KINGSBURY,SD,2619.9665509149995
2015,LAKE,SD,2668.3670040439993
2015,LAWRENCE,SD,15510.333523062747
2015,LINCOLN,SD,14551.670049234997
2015,LYMAN,SD,651.583167335
2015,MARSHALL,SD,1368.42006165
2015,MCCOOK,SD,841.8193853599997
2015,MCPHERSON,SD,900.3631287119999
2015,MEADE,SD,20321.633030877998
2015,MELLETTE,SD,799.5298591
2015,MINER,SD,228.03603955999995
2015,MINNEHAHA,SD,261645.6611958817
2015,MOODY,SD,1700.1999177709997
2015,PENNINGTON,SD,67618.46217491775
2015,PERKINS,SD,1219.6175313149997
2015,POTTER,SD,1644.7246259999995
2015,ROBERTS,SD,3729.155638551
2015,SANBORN,SD,0.1125
2015,SHANNON,SD,2410.075046504
2015,SPINK,SD,2953.3696581819995
2015,STANLEY,SD,1102.4690431669997
2015,TODD,SD,1031.464144183
2015,TRIPP,SD,5283.59531078
2015,TURNER,SD,2467.7491239159995
2015,UNION,SD,18432.3462161485
