year,BUYER_COUNTY,BUYER_STATE,strength
2009,PULASKI,AR,581974.3514694017
2009,RANDOLPH,AR,8319.2417577495
2009,SAINT FRANCIS,AR,8764.8435374605
2009,SALINE,AR,88833.82245051945
2009,SCOTT,AR,13354.771398944
2009,SEARCY,AR,4516.339863514
2009,SEBASTIAN,AR,246979.48928553076
2009,SEVIER,AR,9987.8215583662
2009,SHARP,AR,13464.906344661
2009,STONE,AR,10736.719199681
2009,UNION,AR,41090.2000969242
2009,VAN BUREN,AR,11832.993206920999
2009,WASHINGTON,AR,220393.66425776575
2009,WHITE,AR,56696.21266998025
2009,WOODRUFF,AR,6839.57195290925
2009,YELL,AR,15008.0412054237
2010,ARKANSAS,AR,17234.326418521
2010,ASHLEY,AR,12824.5411605625
2010,BAXTER,AR,48931.419856697496
2010,BENTON,AR,6516865.6324816905
2010,BOONE,AR,38412.1966946095
2010,BRADLEY,AR,4764.364223493
2010,CALHOUN,AR,3898.013356078
2010,CARROLL,AR,36128.09360354125
2010,CHICOT,AR,6638.2244431155
2010,CLARK,AR,24548.03815697575
2010,CLAY,AR,9451.603704443
2010,CLEBURNE,AR,23815.63472673175
2010,COLUMBIA,AR,15414.423459111249
2010,CONWAY,AR,25389.607676138
2010,CRAIGHEAD,AR,87137.54905913175
2010,CRAWFORD,AR,62736.6637334585
2010,CRITTENDEN,AR,27043.5236902555
2010,CROSS,AR,8705.150562238
2010,DALLAS,AR,4990.66649779525
2010,DESHA,AR,7178.572311297
2010,DREW,AR,10648.719040496
2010,FAULKNER,AR,72063.488596457
2010,FRANKLIN,AR,18115.440554964
2010,FULTON,AR,16035.6666646965
2010,GARLAND,AR,133167.130830913
2010,GRANT,AR,11886.39113210675
2010,GREENE,AR,1003157.7279576305
2010,HEMPSTEAD,AR,13052.139403066
2010,HOT SPRING,AR,17984.297122149248
2010,HOWARD,AR,10897.669189266
2010,INDEPENDENCE,AR,35021.4088482325
2010,IZARD,AR,38536.7749607345
2010,JACKSON,AR,12058.66927751575
2010,JEFFERSON,AR,234132.42862266352
