year,BUYER_COUNTY,BUYER_STATE,strength
2019,CARBON,MT,2158.2633527999997
2019,CARTER,MT,82.23310499999998
2019,CASCADE,MT,90249.06559769399
2019,CHOUTEAU,MT,1215.0661376499993
2019,CUSTER,MT,10742.886517662999
2019,DANIELS,MT,1016.0200470099999
2019,DAWSON,MT,8422.036631138999
2019,DEER LODGE,MT,7737.920891385999
2019,FALLON,MT,1844.1506085499998
2019,FERGUS,MT,7100.537097229999
2019,FLATHEAD,MT,111091.8105207045
2019,GALLATIN,MT,61637.972761032994
2019,GARFIELD,MT,1.45003
2019,GLACIER,MT,51942.153937521
2019,GRANITE,MT,627.7880658409999
2019,HILL,MT,16457.828624884998
2019,JEFFERSON,MT,2528.163588975
2019,JUDITH BASIN,MT,0.141856
2019,LAKE,MT,60692.570395001
2019,LEWIS AND CLARK,MT,83042.46330029
2019,LIBERTY,MT,1092.0289200629998
2019,LINCOLN,MT,25701.7381741
2019,MADISON,MT,2606.2270297709997
2019,MCCONE,MT,60.177368538
2019,MEAGHER,MT,262.4769186
2019,MINERAL,MT,2549.899087645
2019,MISSOULA,MT,120584.8095311745
2019,MUSSELSHELL,MT,1339.1186119309998
2019,PARK,MT,11398.774488223999
2019,PHILLIPS,MT,1810.6708491999998
2019,PONDERA,MT,3299.129536656999
2019,POWDER RIVER,MT,342.9236970999998
2019,POWELL,MT,3604.6173572
2019,PRAIRIE,MT,0.46787500000000004
2019,RAVALLI,MT,31068.560476369
2019,RICHLAND,MT,3909.099368704999
2019,ROOSEVELT,MT,19286.371214313
2019,ROSEBUD,MT,5184.9873398225
2019,SANDERS,MT,6059.773156011
2019,SHERIDAN,MT,1770.800549872
2019,SILVER BOW,MT,28935.527816063997
2019,STILLWATER,MT,4031.030624311
2019,SWEET GRASS,MT,1237.3756845339994
2019,TETON,MT,1147.235888786
2019,TOOLE,MT,2664.6895588039997
2019,TREASURE,MT,0.006016
2019,VALLEY,MT,6787.652553704
2019,WHEATLAND,MT,599.9927710339999
2019,YELLOWSTONE,MT,172524.21234307598
