year,BUYER_COUNTY,BUYER_STATE,strength
2008,HAMILTON,FL,5863.527895188
2008,HARDEE,FL,9944.419013393
2008,HENDRY,FL,33275.262709434
2008,HERNANDO,FL,342499.46536178526
2008,HIGHLANDS,FL,58887.74205608575
2008,HILLSBOROUGH,FL,1133141330.9087648
2008,HOLMES,FL,9917.2444692055
2008,INDIAN RIVER,FL,311662.9862671155
2008,JACKSON,FL,26689.69402121225
2008,JEFFERSON,FL,6114.141620322
2008,LAFAYETTE,FL,2404.70661740975
2008,LAKE,FL,238697.64493220326
2008,LEE,FL,786758.6047597824
2008,LEON,FL,864984.4310720586
2008,LEVY,FL,54799.464763492
2008,LIBERTY,FL,1355.2144192295
2008,MADISON,FL,7362.37280843575
2008,MANATEE,FL,497325.99588008627
2008,MARION,FL,2593152.84445881
2008,MARTIN,FL,193408.9799323825
2008,MIAMI-DADE,FL,929624.7262971151
2008,MONROE,FL,96335.5500288247
2008,NASSAU,FL,84968.3397709655
2008,OKALOOSA,FL,164093.06987298574
2008,OKEECHOBEE,FL,57752.806491351
2008,ORANGE,FL,5972097.485906474
2008,OSCEOLA,FL,171147.66804969584
2008,PALM BEACH,FL,9783642.043149995
2008,PASCO,FL,901532.5692346162
2008,PINELLAS,FL,277583001.01780325
2008,POLK,FL,10131470.317070046
2008,PUTNAM,FL,87400.72513666326
2008,SAINT JOHNS,FL,139714.7464423135
2008,SAINT LUCIE,FL,271937.632676757
2008,SANTA ROSA,FL,144677.8917955374
2008,SARASOTA,FL,636694.3707330103
2008,SEMINOLE,FL,500898.6239971592
2008,SUMTER,FL,49985.11699999875
2008,SUWANNEE,FL,32088.33371957875
2008,TAYLOR,FL,17545.04049952775
2008,UNION,FL,13179.678758013
2008,VOLUSIA,FL,37070333.9438659
2008,WAKULLA,FL,16589.79757675
2008,WALTON,FL,54067.68764904965
2008,WASHINGTON,FL,26351.515032625
2009,ALACHUA,FL,496969.628672338
2009,BAKER,FL,43196.56209095575
2009,BAY,FL,151449.167487304
2009,BRADFORD,FL,49671.88027737195
2009,BREVARD,FL,820134.5223380344
2009,BROWARD,FL,198025629074.08188
2009,CALHOUN,FL,5680.859557827
2009,CHARLOTTE,FL,321369.385466029
2009,CITRUS,FL,179753.18230833026
2009,CLAY,FL,279863.7657674443
2009,COLLIER,FL,387640.53866533376
2009,COLUMBIA,FL,121860.9416589452
2009,DE SOTO,FL,19911.75814157575
2009,DIXIE,FL,6252.3118979675
2009,DUVAL,FL,1389818.086485344
2009,ESCAMBIA,FL,314740.7507696723
2009,FLAGLER,FL,84749.8435013555
2009,FRANKLIN,FL,4356.3999995859995
2009,GADSDEN,FL,13794.882532117499
2009,GILCHRIST,FL,11270.2815039115
2009,GLADES,FL,2879.926166041
2009,GULF,FL,9024.894518222
2009,HAMILTON,FL,5357.783911437
2009,HARDEE,FL,12383.975351869
2009,HENDRY,FL,35467.386937339
2009,HERNANDO,FL,417257.87072178145
2009,HIGHLANDS,FL,66809.3774558705
2009,HILLSBOROUGH,FL,36449801.6209474
2009,HOLMES,FL,10237.646705321
2009,INDIAN RIVER,FL,429583.55696018675
2009,JACKSON,FL,27478.39691897625
2009,JEFFERSON,FL,6515.4381475565
2009,LAFAYETTE,FL,2448.65661037075
2009,LAKE,FL,283822.5332595502
2009,LEE,FL,959372.5703417682
2009,LEON,FL,162400.3941945614
2009,LEVY,FL,63700.987363431246
2009,LIBERTY,FL,1129.626494648
2009,MADISON,FL,7748.3418230455
2009,MANATEE,FL,562841.5220003403
2009,MARION,FL,358139.64955401525
2009,MARTIN,FL,223706.41149242775
2009,MIAMI-DADE,FL,1373164.9904376946
2009,MONROE,FL,120337.2109136945
2009,NASSAU,FL,95723.62368038324
2009,OKALOOSA,FL,178351.85469143098
2009,OKEECHOBEE,FL,64977.334534472
2009,ORANGE,FL,5173520.437671622
2009,OSCEOLA,FL,314176.1745701932
2009,PALM BEACH,FL,10414539.16803123
2009,PASCO,FL,1001673.127260396
2009,PINELLAS,FL,9945382.67852879
2009,POLK,FL,15333535.289642988
2009,PUTNAM,FL,120890.00711368475
2009,SAINT JOHNS,FL,165653.5488653645
2009,SAINT LUCIE,FL,311969.4053426105
2009,SANTA ROSA,FL,153753.58327916576
2009,SARASOTA,FL,672387.837289552
2009,SEMINOLE,FL,558450.199170106
2009,SUMTER,FL,61796.38260444
2009,SUWANNEE,FL,31771.399919952
2009,TAYLOR,FL,19460.33939535375
2009,UNION,FL,12879.4182998185
2009,VOLUSIA,FL,2760778.5584932608
2009,WAKULLA,FL,16799.03174477275
2009,WALTON,FL,64381.1796277365
2009,WASHINGTON,FL,28462.42348663875
2010,ALACHUA,FL,504114.44764918525
2010,BAKER,FL,56613.48868153725
2010,BAY,FL,173538.61805104025
2010,BRADFORD,FL,52201.0755490935
2010,BREVARD,FL,993683.7165652015
2010,BROWARD,FL,322148254909.0134
2010,CALHOUN,FL,6158.6063497485
2010,CHARLOTTE,FL,365143.3148767732
2010,CITRUS,FL,214883.865026185
2010,CLAY,FL,305281.6703435737
2010,COLLIER,FL,437585.0610837697
2010,COLUMBIA,FL,140041.40490230673
2010,DE SOTO,FL,24806.63799444975
2010,DIXIE,FL,5782.780034358
2010,DUVAL,FL,2263253.105117598
2010,ESCAMBIA,FL,357288.76958283
2010,FLAGLER,FL,97410.649259772
2010,FRANKLIN,FL,5069.150910089
2010,GADSDEN,FL,14953.749620720999
2010,GILCHRIST,FL,10531.030042111
2010,GLADES,FL,7534.671432508
2010,GULF,FL,9922.090546055999
2010,HAMILTON,FL,6605.7165764485
2010,HARDEE,FL,12548.79658276875
2010,HENDRY,FL,41213.36760868825
2010,HERNANDO,FL,506873.09517503297
2010,HIGHLANDS,FL,78598.58062907324
2010,HILLSBOROUGH,FL,61145402.29194166
2010,HOLMES,FL,9950.2907536585
2010,INDIAN RIVER,FL,492966.1065760145
2010,JACKSON,FL,29728.971962661748
2010,JEFFERSON,FL,6314.783298402
2010,LAFAYETTE,FL,2885.6135044035
2010,LAKE,FL,325045.820244188
2010,LEE,FL,1249241.4400707535
2010,LEON,FL,4249930.656926205
2010,LEVY,FL,66984.7285190975
2010,LIBERTY,FL,1579.833953206
2010,MADISON,FL,9149.2326947195
2010,MANATEE,FL,715413.713430881
2010,MARION,FL,494340.487017633
2010,MARTIN,FL,250836.951294474
2010,MIAMI-DADE,FL,2964195.717893444
2010,MONROE,FL,122008.502309407
2010,NASSAU,FL,108820.79268698324
2010,OKALOOSA,FL,193464.5560124015
2010,OKEECHOBEE,FL,87760.955626117
2010,ORANGE,FL,6244847.134813013
2010,OSCEOLA,FL,385856.5306784835
2010,PALM BEACH,FL,11363064.353114277
2010,PASCO,FL,1221463.08319287
2010,PINELLAS,FL,23776982.51040551
2010,POLK,FL,14969662.160334453
2010,PUTNAM,FL,147248.88123522475
2010,SAINT JOHNS,FL,215249.304553009
2010,SAINT LUCIE,FL,366777.69991317
2010,SANTA ROSA,FL,201208.25574051274
2010,SARASOTA,FL,727295.3514497792
2010,SEMINOLE,FL,725690.91458995
2010,SUMTER,FL,93216.35666721324
2010,SUWANNEE,FL,30609.2739046165
2010,TAYLOR,FL,18360.4632772005
2010,UNION,FL,13090.5973323535
2010,VOLUSIA,FL,3007141.2304631406
2010,WAKULLA,FL,17809.3258050825
2010,WALTON,FL,72284.1892693395
2010,WASHINGTON,FL,28502.137510099
2011,ALACHUA,FL,508708.24786665273
2011,BAKER,FL,59957.752777025
2011,BAY,FL,185800.7962377215
2011,BRADFORD,FL,43596.953699251
2011,BREVARD,FL,1022120.1590041033
2011,BROWARD,FL,136815110228.80206
2011,CALHOUN,FL,6166.339136662
2011,CHARLOTTE,FL,360335.50838736625
2011,CITRUS,FL,267489.700276764
2011,CLAY,FL,324891.187663906
2011,COLLIER,FL,406060.807971439
2011,COLUMBIA,FL,141900.408537618
2011,DE SOTO,FL,30121.850472406
2011,DIXIE,FL,5315.979001854
2011,DUVAL,FL,1638640.198998279
2011,ESCAMBIA,FL,380301.1723449755
2011,FLAGLER,FL,106737.181656281
2011,FRANKLIN,FL,5425.479451479499
2011,GADSDEN,FL,18474.3000867435
2011,GILCHRIST,FL,10700.306019508
2011,GLADES,FL,5316.150858441
2011,GULF,FL,9269.662792247
2011,HAMILTON,FL,5458.033540485
2011,HARDEE,FL,14641.317951679
2011,HENDRY,FL,39165.5366669955
2011,HERNANDO,FL,423388.22324910824
2011,HIGHLANDS,FL,89470.3683005735
2011,HILLSBOROUGH,FL,6379929123.496094
2011,HOLMES,FL,10936.5183382085
2011,INDIAN RIVER,FL,495178.47870253
2011,JACKSON,FL,35342.7982441335
2011,JEFFERSON,FL,6893.215976175
2011,LAFAYETTE,FL,3097.91395865625
2011,LAKE,FL,345344.69985011924
2011,LEE,FL,1191224.8445873512
2011,LEON,FL,178128.877076498
2011,LEVY,FL,67539.4734093545
2011,LIBERTY,FL,1661.92441157
2011,MADISON,FL,9872.335416887
2011,MANATEE,FL,704947.0792582972
2011,MARION,FL,429168.3988406915
2011,MARTIN,FL,243418.3151067105
2011,MIAMI-DADE,FL,2972238.4416522426
2011,MONROE,FL,119752.775719623
2011,NASSAU,FL,125282.325436586
2011,OKALOOSA,FL,222129.30029041576
2011,OKEECHOBEE,FL,83254.187764881
2011,ORANGE,FL,5596588.7898399
2011,OSCEOLA,FL,298537.641845773
2011,PALM BEACH,FL,12611973.532747809
2011,PASCO,FL,1202043.0003526094
2011,PINELLAS,FL,22431703.996018264
2011,POLK,FL,16270117.03637583
2011,PUTNAM,FL,155016.38101637425
2011,SAINT JOHNS,FL,208605.83410421223
2011,SAINT LUCIE,FL,443919.916942607
2011,SANTA ROSA,FL,189464.572389571
2011,SARASOTA,FL,743052.8974753325
2011,SEMINOLE,FL,777718.5944616655
2011,SUMTER,FL,96991.0938883025
2011,SUWANNEE,FL,32832.48226165075
2011,TAYLOR,FL,19843.755119036
2011,UNION,FL,12018.81155733
2011,VOLUSIA,FL,2937977.3609315758
2011,WAKULLA,FL,21720.331566955
2011,WALTON,FL,69764.403722079
2011,WASHINGTON,FL,30020.772032112
2012,ALACHUA,FL,491362.87050500227
2012,BAKER,FL,47155.993915180996
2012,BAY,FL,212787.829887256
2012,BRADFORD,FL,40976.339742848
2012,BREVARD,FL,954511.943140733
2012,BROWARD,FL,153288312760.8437
2012,CALHOUN,FL,6054.29843855875
2012,CHARLOTTE,FL,256226.01732615975
2012,CITRUS,FL,228931.804699081
2012,CLAY,FL,335331.7534317815
2012,COLLIER,FL,357679.6099129385
2012,COLUMBIA,FL,157402.63922310199
2012,DE SOTO,FL,30405.130746497
2012,DIXIE,FL,6707.987817479499
2012,DUVAL,FL,1686020.205030505
2012,ESCAMBIA,FL,424465.29666118824
2012,FLAGLER,FL,119972.863526035
2012,FRANKLIN,FL,5967.063919488
2012,GADSDEN,FL,19009.5272640125
2012,GILCHRIST,FL,10885.2792016105
2012,GLADES,FL,2852.1921875000003
2012,GULF,FL,9676.603618137
2012,HAMILTON,FL,4773.382685286
2012,HARDEE,FL,14534.1152289125
2012,HENDRY,FL,31969.4394072175
2012,HERNANDO,FL,355400.140523044
2012,HIGHLANDS,FL,78343.862986296
2012,HILLSBOROUGH,FL,451972497.5098098
2012,HOLMES,FL,10399.213615384
2012,INDIAN RIVER,FL,441502.44728171977
2012,JACKSON,FL,33946.70870233675
2012,JEFFERSON,FL,6345.182430635
2012,LAFAYETTE,FL,3431.532297363
2012,LAKE,FL,347780.535564203
2012,LEE,FL,942411.9932847015
2012,LEON,FL,226272.9134020505
2012,LEVY,FL,59789.3577203675
2012,LIBERTY,FL,1941.281010383
2012,MADISON,FL,10215.35742035
2012,MANATEE,FL,626157.416215872
2012,MARION,FL,429487.31611390726
2012,MARTIN,FL,197761.83963205898
2012,MIAMI-DADE,FL,1017833.6106626183
2012,MONROE,FL,95060.0707584345
2012,NASSAU,FL,122928.1646927195
2012,OKALOOSA,FL,228799.3084943145
2012,OKEECHOBEE,FL,66311.0994213615
2012,ORANGE,FL,6598768.898411267
2012,OSCEOLA,FL,260333.6014848455
2012,PALM BEACH,FL,5678792.843764146
2012,PASCO,FL,893607.0683278528
2012,PINELLAS,FL,452072938.6062267
2012,POLK,FL,7944726.187184164
2012,PUTNAM,FL,116044.641020371
2012,SAINT JOHNS,FL,200839.66416767475
2012,SAINT LUCIE,FL,325771.7396423045
2012,SANTA ROSA,FL,185684.76676472774
2012,SARASOTA,FL,665888.9972588947
2012,SEMINOLE,FL,468206.6842218415
2012,SUMTER,FL,95679.450796702
2012,SUWANNEE,FL,36296.932853027
2012,TAYLOR,FL,22934.059150168
2012,UNION,FL,10958.3643240555
2012,VOLUSIA,FL,13046620.56632759
2012,WAKULLA,FL,23073.973091272
2012,WALTON,FL,67698.3126428215
2012,WASHINGTON,FL,32922.485720433
2013,ALACHUA,FL,458545.934562699
2013,BAKER,FL,47930.802498332996
2013,BAY,FL,240823.94387505148
2013,BRADFORD,FL,39242.145238550496
2013,BREVARD,FL,932319.905707325
2013,BROWARD,FL,541787724099.9633
2013,CALHOUN,FL,6222.4475861445
2013,CHARLOTTE,FL,207836.1039858245
2013,CITRUS,FL,202100.5908763995
2013,CLAY,FL,291168.4624725015
2013,COLLIER,FL,349130.94655444776
2013,COLUMBIA,FL,156605.97560304
2013,DE SOTO,FL,28287.9092348445
2013,DIXIE,FL,6929.1297495835
2013,DUVAL,FL,1748976.9573724014
2013,ESCAMBIA,FL,466260.7347761685
2013,FLAGLER,FL,118705.3476404895
2013,FRANKLIN,FL,7747.3079362544995
2013,GADSDEN,FL,17226.4434227815
2013,GILCHRIST,FL,11972.788363656
2013,GLADES,FL,1315.336505794
2013,GULF,FL,9792.4842531475
2013,HAMILTON,FL,5460.476553266
2013,HARDEE,FL,13906.677849177
2013,HENDRY,FL,30678.698019708
2013,HERNANDO,FL,293914.3482391945
2013,HIGHLANDS,FL,81137.21939849424
2013,HILLSBOROUGH,FL,140507537220.4156
2013,HOLMES,FL,10240.799845655
2013,INDIAN RIVER,FL,400290.7616256088
2013,JACKSON,FL,35761.67229659075
2013,JEFFERSON,FL,6485.618502683999
2013,LAFAYETTE,FL,4244.367897727
2013,LAKE,FL,343027.10087590077
2013,LEE,FL,867505.6641426868
2013,LEON,FL,282633.486714529
2013,LEVY,FL,53808.817122806
2013,LIBERTY,FL,1691.3634674455
2013,MADISON,FL,10194.713697443
2013,MANATEE,FL,562559.243308199
2013,MARION,FL,431971.7850400625
2013,MARTIN,FL,181287.326491881
2013,MIAMI-DADE,FL,2581325.409117789
2013,MONROE,FL,77514.2513792245
2013,NASSAU,FL,113259.897520481
2013,OKALOOSA,FL,234254.3365736855
2013,OKEECHOBEE,FL,60083.265581521
2013,ORANGE,FL,8406889.994076187
2013,OSCEOLA,FL,231006.77316124
2013,PALM BEACH,FL,2731082.5879122866
2013,PASCO,FL,776059.3279635415
2013,PINELLAS,FL,450250025.5870659
2013,POLK,FL,5922480.516987681
2013,PUTNAM,FL,112276.5038390725
2013,SAINT JOHNS,FL,217206.063206751
2013,SAINT LUCIE,FL,288000.092506083
2013,SANTA ROSA,FL,172615.16319355174
2013,SARASOTA,FL,645121.7961314025
2013,SEMINOLE,FL,422476.029272292
2013,SUMTER,FL,105400.407507361
2013,SUWANNEE,FL,37812.284953283
2013,TAYLOR,FL,22908.967609256
2013,UNION,FL,11405.039118339
2013,VOLUSIA,FL,12135036.28876571
2013,WAKULLA,FL,21484.378093154
2013,WALTON,FL,66270.045952923
2013,WASHINGTON,FL,30948.031756399
2014,ALACHUA,FL,448034.12806232047
2014,BAKER,FL,49247.4790543045
2014,BAY,FL,267713.443826699
2014,BRADFORD,FL,40284.171902894
2014,BREVARD,FL,960456.9303749495
2014,BROWARD,FL,740037027208.6454
2014,CALHOUN,FL,6055.1545450415
2014,CHARLOTTE,FL,210314.1792879635
2014,CITRUS,FL,198965.5814413485
2014,CLAY,FL,272622.54380722647
2014,COLLIER,FL,335593.0444356855
2014,COLUMBIA,FL,157431.829630634
2014,DE SOTO,FL,29766.2873963965
2014,DIXIE,FL,7059.916278222
2014,DUVAL,FL,2189878.886118567
2014,ESCAMBIA,FL,501549.6305960635
2014,FLAGLER,FL,126148.0416344365
2014,FRANKLIN,FL,6567.0975851735
2014,GADSDEN,FL,17017.176222661
2014,GILCHRIST,FL,12254.7318754935
2014,GLADES,FL,1506.669778425
2014,GULF,FL,9856.8569951755
2014,HAMILTON,FL,3748.427530082
2014,HARDEE,FL,14320.7301417795
2014,HENDRY,FL,33102.5703067665
2014,HERNANDO,FL,314889.375138208
2014,HIGHLANDS,FL,84553.2512017495
2014,HILLSBOROUGH,FL,48506359592.120255
2014,HOLMES,FL,9844.580574386
2014,INDIAN RIVER,FL,462928.687364829
2014,JACKSON,FL,39536.558062058
2014,JEFFERSON,FL,5597.098869542
2014,LAFAYETTE,FL,4470.661731323
2014,LAKE,FL,361694.646662083
2014,LEE,FL,856368.510076999
2014,LEON,FL,264004.87498581747
2014,LEVY,FL,55245.761391901
2014,LIBERTY,FL,1499.8172046334998
2014,MADISON,FL,9086.163154071999
2014,MANATEE,FL,603641.0777516065
2014,MARION,FL,444843.2938661227
2014,MARTIN,FL,168293.266087203
2014,MIAMI-DADE,FL,1586534.10015063
2014,MONROE,FL,82359.9064559585
2014,NASSAU,FL,122076.8596597325
2014,OKALOOSA,FL,247194.1871385515
2014,OKEECHOBEE,FL,62878.0433468715
2014,ORANGE,FL,8389032.81687328
2014,OSCEOLA,FL,233719.671211996
2014,PALM BEACH,FL,1477523.03235284
2014,PASCO,FL,727265.411241963
2014,PINELLAS,FL,2679658235.048488
2014,POLK,FL,6940264.445203745
2014,PUTNAM,FL,116476.7352396285
2014,SAINT JOHNS,FL,232815.32342590348
2014,SAINT LUCIE,FL,305061.1900544095
2014,SANTA ROSA,FL,177212.294689499
2014,SARASOTA,FL,660288.685149491
2014,SEMINOLE,FL,387079.3553255375
2014,SUMTER,FL,99473.0697665085
2014,SUWANNEE,FL,41928.5992762115
2014,TAYLOR,FL,23816.0782664545
2014,UNION,FL,15420.5354997825
2014,VOLUSIA,FL,11607869.48229731
2014,WAKULLA,FL,19815.2814887175
2014,WALTON,FL,65091.114040388
2014,WASHINGTON,FL,29973.395935712
2015,ALACHUA,FL,487737.3863117373
2015,BAKER,FL,46830.805484098
2015,BAY,FL,278511.32032968424
2015,BRADFORD,FL,40128.082931230994
2015,BREVARD,FL,1005144.1569671874
2015,BROWARD,FL,98677716269.00249
2015,CALHOUN,FL,6669.389765331999
2015,CHARLOTTE,FL,235068.6646170285
2015,CITRUS,FL,203731.144548933
2015,CLAY,FL,281426.240701821
2015,COLLIER,FL,400067.16498799797
2015,COLUMBIA,FL,158581.9833589595
2015,DE SOTO,FL,26984.050762663
2015,DIXIE,FL,10380.523956108998
2015,DUVAL,FL,8069411.940286661
2015,ESCAMBIA,FL,541542.4186685139
2015,FLAGLER,FL,117715.79171564699
2015,FRANKLIN,FL,6048.597161042399
2015,GADSDEN,FL,17614.156869431
2015,GILCHRIST,FL,14247.965325218998
2015,GLADES,FL,1921.553474818
2015,GULF,FL,11694.0373293952
2015,HAMILTON,FL,3672.9348403999998
2015,HARDEE,FL,11205.484151961999
2015,HENDRY,FL,34571.902705926994
2015,HERNANDO,FL,329337.14646019536
2015,HIGHLANDS,FL,92500.35484850699
2015,HILLSBOROUGH,FL,270440462.1651747
2015,HOLMES,FL,8080.400463765
2015,INDIAN RIVER,FL,472758.46521641425
2015,JACKSON,FL,40045.5057554545
2015,JEFFERSON,FL,5549.525880024999
2015,LAFAYETTE,FL,4996.3212634599995
2015,LAKE,FL,363417.4685953787
2015,LEE,FL,922969.3512958443
2015,LEON,FL,253927.7986552495
2015,LEVY,FL,56469.999028414
2015,LIBERTY,FL,1503.1409371349998
2015,MADISON,FL,9010.196694204
2015,MANATEE,FL,590336.472880403
2015,MARION,FL,467784.052818688
2015,MARTIN,FL,176562.401955393
2015,MIAMI-DADE,FL,929426.082962171
2015,MONROE,FL,85130.790574324
2015,NASSAU,FL,125552.319944216
2015,OKALOOSA,FL,249095.760520766
2015,OKEECHOBEE,FL,62292.9769872055
2015,ORANGE,FL,7724857.662738664
2015,OSCEOLA,FL,271319.9193875435
2015,PALM BEACH,FL,1500585.8492948401
2015,PASCO,FL,722172.925636048
2015,PINELLAS,FL,1326501873.2560487
2015,POLK,FL,9199600.418039167
2015,PUTNAM,FL,122322.619503414
2015,SAINT JOHNS,FL,259853.94996439418
2015,SAINT LUCIE,FL,329303.69025054947
2015,SANTA ROSA,FL,173153.5983351965
2015,SARASOTA,FL,682574.8608618319
2015,SEMINOLE,FL,357285.22111244395
2015,SUMTER,FL,108523.48631760075
2015,SUWANNEE,FL,44161.025088161
2015,TAYLOR,FL,25898.437623931997
2015,UNION,FL,16802.912345744
2015,VOLUSIA,FL,197321415.50175944
2015,WAKULLA,FL,18897.821488062
2015,WALTON,FL,58499.576433595
2015,WASHINGTON,FL,26194.737986244
2016,ALACHUA,FL,489106.7732099735
2016,BAKER,FL,46649.331752734
2016,BAY,FL,280918.76271402644
2016,BRADFORD,FL,38773.258722996994
2016,BREVARD,FL,1006650.2801452322
2016,BROWARD,FL,93232729736.61653
2016,CALHOUN,FL,6723.706614841999
2016,CHARLOTTE,FL,257236.38634156997
2016,CITRUS,FL,218776.32842997648
2016,CLAY,FL,303621.410263901
