year,BUYER_COUNTY,BUYER_STATE,strength
2009,CAMPBELL,TN,94302.08206034875
2009,CANNON,TN,17717.277417504498
2009,CARROLL,TN,52780.68588299625
2009,CARTER,TN,96632.5613653825
2009,CHEATHAM,TN,28006.107718417
2009,CHESTER,TN,10970.767402684
2009,CLAIBORNE,TN,79967.3198128255
2009,CLAY,TN,16548.617435508
2009,COCKE,TN,90145.38570809305
2009,COFFEE,TN,78745.52674570825
2009,CROCKETT,TN,6302.8336776355
2009,CUMBERLAND,TN,68926.2389963295
2009,DAVIDSON,TN,1031359.868633113
2009,DECATUR,TN,29588.52366822575
2009,DEKALB,TN,34333.804949565
2009,DICKSON,TN,63349.2134164885
2009,DYER,TN,103500.06572923175
2009,FAYETTE,TN,16599.67264584525
2009,FENTRESS,TN,45682.26771970775
2009,FRANKLIN,TN,37264.31909414225
2009,GIBSON,TN,30975.36514775375
2009,GILES,TN,26208.2893547635
2009,GRAINGER,TN,33125.731686402
2009,GREENE,TN,90638.07971164325
2009,GRUNDY,TN,24943.583123155
2009,HAMBLEN,TN,240658.657286531
2009,HAMILTON,TN,1127920.5252532943
2009,HANCOCK,TN,11350.7266225575
2009,HARDEMAN,TN,11881.945877277749
2009,HARDIN,TN,57429.5738314205
2009,HAWKINS,TN,66306.0754740935
2009,HAYWOOD,TN,4573.4579044085
2009,HENDERSON,TN,23061.53271512975
2009,HENRY,TN,56211.52398230775
2009,HICKMAN,TN,10550.91786365
2009,HOUSTON,TN,7011.8951574445
2009,HUMPHREYS,TN,16747.553327280748
2009,JACKSON,TN,9261.427484227499
2009,JEFFERSON,TN,86643.8083532865
2009,JOHNSON,TN,17697.226913776998
2009,KNOX,TN,7205037.199028334
2009,LAKE,TN,10912.66877358475
2009,LAUDERDALE,TN,14740.173821772749
2009,LAWRENCE,TN,41742.9639314214
2009,LEWIS,TN,11814.436217131999
2009,LINCOLN,TN,25409.4469687185
2009,LOUDON,TN,91080.899736308
2009,MACON,TN,15433.317839737
2009,MADISON,TN,190091.70013743525
2009,MARION,TN,27403.315864517
2009,MARSHALL,TN,33564.55604275
2009,MAURY,TN,85391.2420407545
2009,MCMINN,TN,69653.8146487435
2009,MCNAIRY,TN,34272.12858787345
2009,MEIGS,TN,4202.177820686
2009,MONROE,TN,51385.438386416
2009,MONTGOMERY,TN,111096.921130943
2009,MOORE,TN,566.187631726
2009,MORGAN,TN,29886.4408392995
2009,OBION,TN,27645.0337078525
2009,OVERTON,TN,26159.073844947
2009,PERRY,TN,11509.541850193
2009,PICKETT,TN,14389.813524627
2009,POLK,TN,32847.66956586
2009,PUTNAM,TN,114840.98900611624
2009,RHEA,TN,41127.575747138
2009,ROANE,TN,137928.9218591795
2009,ROBERTSON,TN,77453.815587719
2009,RUTHERFORD,TN,7139661.332490328
2009,SCOTT,TN,46365.7522692665
2009,SEQUATCHIE,TN,23243.743355631
2009,SEVIER,TN,128727.46093337325
2009,SHELBY,TN,123129601.97536798
2009,SMITH,TN,45243.0596816635
2009,STEWART,TN,6723.120712444
2009,SULLIVAN,TN,3759476.9055317203
2009,SUMNER,TN,147967.447112822
2009,TIPTON,TN,34576.42954051125
2009,TROUSDALE,TN,10191.9340059985
2009,UNICOI,TN,25123.2097328745
2009,UNION,TN,38433.771273267
2009,VAN BUREN,TN,0.4849375
2009,WARREN,TN,54336.41464236175
2009,WASHINGTON,TN,425862.7528677337
2009,WAYNE,TN,18259.400370506748
2009,WEAKLEY,TN,26874.6421893565
2009,WHITE,TN,25703.8945223975
2009,WILLIAMSON,TN,156583.5490789555
2009,WILSON,TN,112078.303280243
2010,ANDERSON,TN,186837.6949476815
2010,BEDFORD,TN,41190.9484588165
2010,BENTON,TN,26273.60341116775
2010,BLEDSOE,TN,7319.470630166
2010,BLOUNT,TN,221452.74474684
2010,BRADLEY,TN,750588.303490242
2010,CAMPBELL,TN,108113.4197236305
2010,CANNON,TN,22524.7888970285
2010,CARROLL,TN,50905.759297318
2010,CARTER,TN,113593.949048679
2010,CHEATHAM,TN,33591.05041054575
2010,CHESTER,TN,13586.72245745675
2010,CLAIBORNE,TN,83382.774933327
2010,CLAY,TN,16775.009219610998
2010,COCKE,TN,97317.20874017174
2010,COFFEE,TN,88061.84566984675
2010,CROCKETT,TN,7112.33603811325
2010,CUMBERLAND,TN,86703.28906443824
2010,DAVIDSON,TN,1166633.7923407934
2010,DECATUR,TN,26497.373954313498
2010,DEKALB,TN,40692.057301548
2010,DICKSON,TN,76890.455675591
2010,DYER,TN,133704.65082085674
2010,FAYETTE,TN,17066.606448238
2010,FENTRESS,TN,51052.713532618
2010,FRANKLIN,TN,39441.948164262496
2010,GIBSON,TN,33375.0712220405
2010,GILES,TN,33265.82255502625
2010,GRAINGER,TN,32922.1826672995
2010,GREENE,TN,106345.50934846274
2010,GRUNDY,TN,28210.490277205998
2010,HAMBLEN,TN,251006.8932113095
2010,HAMILTON,TN,1207866.2293500574
2010,HANCOCK,TN,10503.37562871025
2010,HARDEMAN,TN,12391.564793959249
2010,HARDIN,TN,53340.755077263
2010,HAWKINS,TN,74104.4293734395
2010,HAYWOOD,TN,4123.78354791275
2010,HENDERSON,TN,22882.20996135425
2010,HENRY,TN,83035.06490278876
2010,HICKMAN,TN,13296.207360924
2010,HOUSTON,TN,7387.02417245775
2010,HUMPHREYS,TN,18366.50518188175
2010,JACKSON,TN,10477.900291185
2010,JEFFERSON,TN,98228.222026875
2010,JOHNSON,TN,17535.022606833
2010,KNOX,TN,8631226.301472163
2010,LAKE,TN,13237.7410990335
2010,LAUDERDALE,TN,17639.17014923925
2010,LAWRENCE,TN,54884.716777133246
2010,LEWIS,TN,14543.687154803
2010,LINCOLN,TN,28995.205228437
2010,LOUDON,TN,94446.21065051449
2010,MACON,TN,17405.200954534
2010,MADISON,TN,189166.43017158326
2010,MARION,TN,28980.493617611
2010,MARSHALL,TN,38358.18528007925
2010,MAURY,TN,110090.51749702875
2010,MCMINN,TN,77875.5939767825
2010,MCNAIRY,TN,38658.62928265225
2010,MEIGS,TN,4885.7901037305
2010,MONROE,TN,71271.8359160875
2010,MONTGOMERY,TN,135757.11556926998
2010,MOORE,TN,653.77597256
2010,MORGAN,TN,33936.155827525
2010,OBION,TN,29778.1913440545
2010,OVERTON,TN,33990.837999668496
2010,PERRY,TN,15420.541689898999
2010,PICKETT,TN,22338.933135381998
2010,POLK,TN,34527.871672787
2010,PUTNAM,TN,140622.616943564
2010,RHEA,TN,45761.505738171
2010,ROANE,TN,150124.174433608
2010,ROBERTSON,TN,87103.31108956049
2010,RUTHERFORD,TN,6583916.125467412
2010,SCOTT,TN,60371.5984985025
2010,SEQUATCHIE,TN,27276.3494878925
2010,SEVIER,TN,172363.50091880074
2010,SHELBY,TN,141186486.75497437
2010,SMITH,TN,53191.8085494375
2010,STEWART,TN,7776.211379171
2010,SULLIVAN,TN,3884575.6320685167
2010,SUMNER,TN,175147.30141757074
2010,TIPTON,TN,39435.73745781825
2010,TROUSDALE,TN,14182.092422908
2010,UNICOI,TN,26756.2499474295
2010,UNION,TN,37166.141576869
2010,VAN BUREN,TN,574.3573729039999
2010,WARREN,TN,57399.3258494635
2010,WASHINGTON,TN,448525.770223767
2010,WAYNE,TN,20443.118386918
2010,WEAKLEY,TN,31312.86615743275
2010,WHITE,TN,30385.203123435498
2010,WILLIAMSON,TN,186268.87272401626
2010,WILSON,TN,139901.02535653373
2011,ANDERSON,TN,210155.84290255274
2011,BEDFORD,TN,49420.50620224
2011,BENTON,TN,27426.9032716365
2011,BLEDSOE,TN,7809.297050479
2011,BLOUNT,TN,223171.4207370465
2011,BRADLEY,TN,880477.8728689865
2011,CAMPBELL,TN,147801.766849684
2011,CANNON,TN,27122.514684842998
2011,CARROLL,TN,48775.368278932496
2011,CARTER,TN,113400.277149901
2011,CHEATHAM,TN,46339.232841416
2011,CHESTER,TN,13418.6356135425
2011,CLAIBORNE,TN,93469.735570051
2011,CLAY,TN,16014.024642548
2011,COCKE,TN,104763.839649167
2011,COFFEE,TN,101965.98441216224
2011,CROCKETT,TN,6662.325958054
2011,CUMBERLAND,TN,105308.7195250695
2011,DAVIDSON,TN,1273416.5283631855
2011,DECATUR,TN,28430.595103898
2011,DEKALB,TN,42016.172002075
2011,DICKSON,TN,79985.972204209
2011,DYER,TN,118118.7159044865
2011,FAYETTE,TN,18315.86196432725
2011,FENTRESS,TN,51715.8153349675
2011,FRANKLIN,TN,46028.250819946996
2011,GIBSON,TN,38773.47330714875
2011,GILES,TN,39811.56611798475
2011,GRAINGER,TN,37857.1870289815
2011,GREENE,TN,117161.12274025375
2011,GRUNDY,TN,34545.119551722
2011,HAMBLEN,TN,271034.886750408
2011,HAMILTON,TN,444202043.87698454
2011,HANCOCK,TN,10935.65353451725
2011,HARDEMAN,TN,13422.17486050325
2011,HARDIN,TN,57501.47626143725
2011,HAWKINS,TN,77610.30691026775
2011,HAYWOOD,TN,4528.30933639225
2011,HENDERSON,TN,24679.2013647445
2011,HENRY,TN,111861.62160812225
2011,HICKMAN,TN,15105.639238759999
2011,HOUSTON,TN,7105.23992210525
2011,HUMPHREYS,TN,22079.183812539748
2011,JACKSON,TN,12032.61489891065
2011,JEFFERSON,TN,102080.15318397224
2011,JOHNSON,TN,16178.984671463999
2011,KNOX,TN,9041331.874712834
2011,LAKE,TN,14320.975599522999
2011,LAUDERDALE,TN,19516.748178989248
2011,LAWRENCE,TN,61869.84656300475
2011,LEWIS,TN,15549.156824757
2011,LINCOLN,TN,31545.804774492248
