year,BUYER_COUNTY,BUYER_STATE,strength
2010,WALTHALL,MS,9836.38274002725
2010,WARREN,MS,48096.884416913745
2010,WASHINGTON,MS,25561.93683000925
2010,WAYNE,MS,35183.81261376075
2010,WEBSTER,MS,10087.28748757575
2010,WILKINSON,MS,5173.5805291395
2010,WINSTON,MS,8006.8032596545
2010,YALOBUSHA,MS,4729.595727323
2010,YAZOO,MS,19687.510468217
2011,ADAMS,MS,44501.31147469325
2011,ALCORN,MS,77064.751969916
2011,AMITE,MS,5815.59105909
2011,ATTALA,MS,17320.477311428
2011,BENTON,MS,3066.7276389805
2011,BOLIVAR,MS,236408.472081702
2011,CALHOUN,MS,7083.9613830647495
2011,CARROLL,MS,1083.428405644
2011,CHICKASAW,MS,13138.58476867025
2011,CHOCTAW,MS,4593.4887749285
2011,CLAIBORNE,MS,2044.849499859
2011,CLARKE,MS,23347.050839618
2011,CLAY,MS,11029.87640948775
2011,COAHOMA,MS,19691.42961246325
2011,COPIAH,MS,17387.72470625725
2011,COVINGTON,MS,17771.44372599875
2011,DESOTO,MS,163873.59404801324
2011,FORREST,MS,167234.89325718948
2011,FRANKLIN,MS,10947.11939108
2011,GEORGE,MS,22361.2568269915
2011,GREENE,MS,3701.5604135475
2011,GRENADA,MS,20336.908739542
2011,HANCOCK,MS,33669.1544352145
2011,HARRISON,MS,330804.64358154975
2011,HINDS,MS,193260.86622629873
2011,HOLMES,MS,5573.13084179
2011,HUMPHREYS,MS,1198.771643482
2011,ITAWAMBA,MS,21284.284795802
2011,JACKSON,MS,210928.4802376135
2011,JASPER,MS,4889.85671797275
2011,JEFFERSON,MS,781.6867698485
2011,JEFFERSON DAVIS,MS,19902.091577813248
2011,JONES,MS,94102.21129640909
2011,KEMPER,MS,3388.21079131
2011,LAFAYETTE,MS,54482.857705201495
2011,LAMAR,MS,30636.1641276495
2011,LAUDERDALE,MS,100657.425839857
2011,LAWRENCE,MS,8389.035556921499
2011,LEAKE,MS,16087.81797677825
2011,LEE,MS,103964.41991147825
2011,LEFLORE,MS,19073.520648997
2011,LINCOLN,MS,34700.714553819496
2011,LOWNDES,MS,54769.64787419575
2011,MADISON,MS,2575535.801688534
2011,MARION,MS,56889.95103808
2011,MARSHALL,MS,7351.7401173815
2011,MONROE,MS,18207.71918794975
2011,MONTGOMERY,MS,9046.74451304
2011,NESHOBA,MS,43397.5527283605
2011,NEWTON,MS,10799.211281294
2011,NOXUBEE,MS,3156.250265327
2011,OKTIBBEHA,MS,34325.135536764996
2011,PANOLA,MS,26672.9898381995
2011,PEARL RIVER,MS,68010.101641897
2011,PERRY,MS,6108.782186822
2011,PIKE,MS,54288.705602660746
2011,PONTOTOC,MS,19776.165333101748
2011,PRENTISS,MS,20482.45021899825
2011,QUITMAN,MS,1322.3630259855
2011,RANKIN,MS,182455.91637813323
2011,SCOTT,MS,18803.9351079565
2011,SHARKEY,MS,4242.9093863054995
2011,SIMPSON,MS,29680.732083523748
2011,SMITH,MS,5564.037076574999
2011,STONE,MS,18898.7691092
2011,SUNFLOWER,MS,8915.0935076875
2011,TALLAHATCHIE,MS,2523.8864040255
2011,TATE,MS,20937.06745285775
2011,TIPPAH,MS,17997.5869027255
2011,TISHOMINGO,MS,32583.7068523305
2011,TUNICA,MS,2309.061367517
2011,UNION,MS,29240.0464054705
2011,WALTHALL,MS,11383.51892118275
2011,WARREN,MS,53754.673947666495
2011,WASHINGTON,MS,28792.258313835
2011,WAYNE,MS,34946.99915793275
2011,WEBSTER,MS,10569.369276149
2011,WILKINSON,MS,5907.10660808945
2011,WINSTON,MS,9284.4910646225
2011,YALOBUSHA,MS,5408.1370066545
2011,YAZOO,MS,19377.211202348
2012,ADAMS,MS,43282.724179107
2012,ALCORN,MS,79257.18148658275
2012,AMITE,MS,6766.27975710725
2012,ATTALA,MS,17508.658403915
2012,BENTON,MS,2928.3109992107497
2012,BOLIVAR,MS,154470.629722256
2012,CALHOUN,MS,7059.16824251225
2012,CARROLL,MS,2882.600953899
2012,CHICKASAW,MS,13442.40332822875
2012,CHOCTAW,MS,4620.9531646245
2012,CLAIBORNE,MS,1975.237979688
2012,CLARKE,MS,25232.207038762
2012,CLAY,MS,13593.680844780749
2012,COAHOMA,MS,18111.4636364555
2012,COPIAH,MS,18487.41090023025
2012,COVINGTON,MS,20268.6495855445
2012,DESOTO,MS,9561649.068609374
2012,FORREST,MS,181525.4394890135
2012,FRANKLIN,MS,10277.343792754
2012,GEORGE,MS,23919.307523098
2012,GREENE,MS,3574.655833711
2012,GRENADA,MS,24062.0384862045
2012,HANCOCK,MS,34502.3843245785
2012,HARRISON,MS,346748.3541333178
