year,BUYER_COUNTY,BUYER_STATE,strength
2013,NEWTON,IN,2498.811343217
2013,NOBLE,IN,31087.424695817248
2013,OHIO,IN,4559.995814242
2013,ORANGE,IN,19205.6670704135
2013,OWEN,IN,16364.070762525
2013,PARKE,IN,6102.453217765999
2013,PERRY,IN,14412.552673066
2013,PIKE,IN,9613.574148059
2013,PORTER,IN,15457808956.370388
2013,POSEY,IN,12396.621103581
2013,PULASKI,IN,10339.2939373365
2013,PUTNAM,IN,28119.140412932
2013,RANDOLPH,IN,19944.725099067
2013,RIPLEY,IN,58049.194422376
2013,RUSH,IN,15273.6924098065
2013,SCOTT,IN,64665.8006772965
2013,SHELBY,IN,40195.896250768
2013,SPENCER,IN,13725.6347689985
2013,ST JOSEPH,IN,278050.40043683775
2013,STARKE,IN,41526.5257821055
2013,STEUBEN,IN,19957.8339792865
2013,SULLIVAN,IN,31277.539448112
2013,SWITZERLAND,IN,6834.280277135
2013,TIPPECANOE,IN,162622.669590696
2013,TIPTON,IN,15866.500446581
2013,UNION,IN,3718.56045904625
2013,VANDERBURGH,IN,312480.368073232
2013,VERMILLION,IN,11390.585186797
2013,VIGO,IN,121373.853310658
2013,WABASH,IN,36869.6386388635
2013,WARREN,IN,65.626137906
2013,WARRICK,IN,41154.927653345
2013,WASHINGTON,IN,27677.71085426
2013,WAYNE,IN,179192.035198032
2013,WELLS,IN,1080355.628793016
2013,WHITE,IN,16026.587837586
2013,WHITLEY,IN,34875.4013839843
2014,ADAMS,IN,20311.246745905
2014,ALLEN,IN,368791.5570964795
2014,BARTHOLOMEW,IN,101452.9972549295
2014,BENTON,IN,1765.213301053
2014,BLACKFORD,IN,16751.2177127245
2014,BOONE,IN,60493.027906715
2014,BROWN,IN,4910.1787090259995
2014,CARROLL,IN,5327.5482341219995
2014,CASS,IN,25804.2744769235
2014,CLARK,IN,425799.8914921565
2014,CLAY,IN,17563.291315169
2014,CLINTON,IN,24025.955663181
2014,CRAWFORD,IN,5317.294304170499
2014,DAVIESS,IN,32738.664998357
2014,DE KALB,IN,29388.561856319
2014,DEARBORN,IN,225741.1198485905
2014,DECATUR,IN,23732.7899290705
2014,DELAWARE,IN,178778.7672441165
2014,DUBOIS,IN,35290.956014835996
2014,ELKHART,IN,144341.882194275
2014,FAYETTE,IN,44610.691194636
2014,FLOYD,IN,138101.8739993
2014,FOUNTAIN,IN,16904.055189079998
2014,FRANKLIN,IN,18089.546340771998
2014,FULTON,IN,17530.3042394605
2014,GIBSON,IN,24214.4025860055
2014,GRANT,IN,173590.3193096613
2014,GREENE,IN,25941.570596318
2014,HAMILTON,IN,300559.92936812
2014,HANCOCK,IN,85896.415049266
2014,HARRISON,IN,40177.173663436
2014,HENDRICKS,IN,280230.768371162
2014,HENRY,IN,96613.8694405515
2014,HOWARD,IN,134733.7963636045
2014,HUNTINGTON,IN,39196.4747442525
2014,JACKSON,IN,820766.0251012335
2014,JASPER,IN,40617.881931181
2014,JAY,IN,21427.8887116195
2014,JEFFERSON,IN,56489.934002163
2014,JENNINGS,IN,32732.406703227
2014,JOHNSON,IN,189137.7300546295
2014,KNOX,IN,48319.468169563996
2014,KOSCIUSKO,IN,68257.538782661
2014,LA PORTE,IN,125957.1961281995
2014,LAGRANGE,IN,10394.6600686085
2014,LAKE,IN,423811.2193431005
2014,LAWRENCE,IN,72517.440406941
2014,MADISON,IN,198101.071730856
2014,MARION,IN,3915130.414102843
2014,MARSHALL,IN,48932.033685641996
2014,MARTIN,IN,7769.860131059
2014,MIAMI,IN,25177.039877684998
2014,MONROE,IN,135712.9439486245
2014,MONTGOMERY,IN,816408.924052882
2014,MORGAN,IN,95139.5920934585
2014,NEWTON,IN,2415.951664205
2014,NOBLE,IN,28298.174713901
2014,OHIO,IN,11015.276810971
2014,ORANGE,IN,18562.348948038998
2014,OWEN,IN,16950.389594178
2014,PARKE,IN,6144.547537873999
2014,PERRY,IN,14949.89694893
2014,PIKE,IN,7799.124995428
2014,PORTER,IN,23570404877.50635
2014,POSEY,IN,9988.5561825915
2014,PULASKI,IN,9370.410557883
2014,PUTNAM,IN,25461.325001965
2014,RANDOLPH,IN,19199.426646426
2014,RIPLEY,IN,59581.029986786
2014,RUSH,IN,14303.983296053
2014,SCOTT,IN,59809.8011372285
2014,SHELBY,IN,35867.0649714335
2014,SPENCER,IN,12681.221639495
2014,ST JOSEPH,IN,273247.710357023
2014,STARKE,IN,37343.7499563145
2014,STEUBEN,IN,20777.842021689
2014,SULLIVAN,IN,26380.6300613735
2014,SWITZERLAND,IN,6485.192265648
2014,TIPPECANOE,IN,184312.715071123
2014,TIPTON,IN,13110.04714203
2014,UNION,IN,3974.5137946289997
2014,VANDERBURGH,IN,309009.03424628597
2014,VERMILLION,IN,7765.97548531
2014,VIGO,IN,101201.476196876
2014,WABASH,IN,35431.788839681496
2014,WARREN,IN,55.513795765
2014,WARRICK,IN,43140.6448463025
2014,WASHINGTON,IN,25724.657944053
2014,WAYNE,IN,190910.4667419135
2014,WELLS,IN,1049775.096032418
2014,WHITE,IN,16407.4617476895
2014,WHITLEY,IN,33220.796759145
2015,ADAMS,IN,20692.938859669
2015,ALLEN,IN,364827.91427922336
2015,BARTHOLOMEW,IN,94187.8542858115
2015,BENTON,IN,1662.2344853819995
2015,BLACKFORD,IN,13288.8766788365
2015,BOONE,IN,60158.654615408
2015,BROWN,IN,4829.679362137
2015,CARROLL,IN,4692.41552084
2015,CASS,IN,25477.525565865
2015,CLARK,IN,406242.9223797316
2015,CLAY,IN,18035.431079963997
2015,CLINTON,IN,19362.168239544
2015,CRAWFORD,IN,5589.771474052
2015,DAVIESS,IN,32377.474129688995
2015,DE KALB,IN,30312.0268028945
2015,DEARBORN,IN,187070.978763281
2015,DECATUR,IN,23780.074100091
2015,DELAWARE,IN,148355.6568442786
2015,DUBOIS,IN,35007.8493010885
2015,ELKHART,IN,135748.6085041985
2015,FAYETTE,IN,35373.0754782975
2015,FLOYD,IN,134684.252248148
2015,FOUNTAIN,IN,16526.358871037
2015,FRANKLIN,IN,16600.634386646998
2015,FULTON,IN,17450.7875268865
2015,GIBSON,IN,23792.688302146496
2015,GRANT,IN,177077.555281282
2015,GREENE,IN,25362.347244197
2015,HAMILTON,IN,303920.7684622695
2015,HANCOCK,IN,81161.29731653299
2015,HARRISON,IN,38155.92584121055
2015,HENDRICKS,IN,298640.85133231187
2015,HENRY,IN,82203.996653336
2015,HOWARD,IN,118432.711078254
2015,HUNTINGTON,IN,32788.5040236055
2015,JACKSON,IN,6885971.553367984
2015,JASPER,IN,41972.040736785
2015,JAY,IN,18938.123603408
2015,JEFFERSON,IN,66209.4237691631
2015,JENNINGS,IN,30299.422626281998
2015,JOHNSON,IN,187598.28326116773
2015,KNOX,IN,47660.4363423555
2015,KOSCIUSKO,IN,67215.681432952
2015,LA PORTE,IN,133502.727379079
2015,LAGRANGE,IN,9487.409955689998
2015,LAKE,IN,423000.680953271
2015,LAWRENCE,IN,72247.9201415365
2015,MADISON,IN,175732.643864341
2015,MARION,IN,3732683.4306726153
2015,MARSHALL,IN,46391.368696531
2015,MARTIN,IN,7018.763137710999
2015,MIAMI,IN,23393.065875006
2015,MONROE,IN,131714.2602290007
2015,MONTGOMERY,IN,310103.7381576595
2015,MORGAN,IN,87487.0640033035
2015,NEWTON,IN,2468.1223459499997
2015,NOBLE,IN,27650.711320809998
2015,OHIO,IN,18351.231105
2015,ORANGE,IN,16808.086465769
2015,OWEN,IN,16460.205387315
2015,PARKE,IN,4920.178981843999
2015,PERRY,IN,14330.0202357765
2015,PIKE,IN,7533.415643232999
2015,PORTER,IN,17597226474.594357
2015,POSEY,IN,10812.967411892
2015,PULASKI,IN,8462.6016145965
2015,PUTNAM,IN,24292.305875304
2015,RANDOLPH,IN,17975.4186557765
2015,RIPLEY,IN,48578.9641807995
2015,RUSH,IN,16460.017358900997
2015,SCOTT,IN,56829.715279250995
2015,SHELBY,IN,33168.239526566496
2015,SPENCER,IN,12001.79167266
2015,ST JOSEPH,IN,303854.5501934995
2015,STARKE,IN,34421.468453247
2015,STEUBEN,IN,18321.716590994998
2015,SULLIVAN,IN,23256.319400039
2015,SWITZERLAND,IN,6562.7857714189995
2015,TIPPECANOE,IN,155794.5300854575
2015,TIPTON,IN,8235.695522336999
2015,UNION,IN,6988.122585704999
2015,VANDERBURGH,IN,302865.2837897735
2015,VERMILLION,IN,7240.729891393999
2015,VIGO,IN,129828.62314138815
2015,WABASH,IN,31778.378844511
2015,WARREN,IN,75.52071930499994
2015,WARRICK,IN,44949.122697804545
2015,WASHINGTON,IN,24206.054585733
2015,WAYNE,IN,202917.1772308572
2015,WELLS,IN,892584.341222878
2015,WHITE,IN,16155.281730040999
2015,WHITLEY,IN,31098.155717394497
2016,ADAMS,IN,18389.226474967
2016,ALLEN,IN,341981.417717725
2016,BARTHOLOMEW,IN,89228.83979021749
2016,BENTON,IN,1616.7587536999997
2016,BLACKFORD,IN,11206.360576484
2016,BOONE,IN,54597.774511740994
2016,BROWN,IN,4218.626560228
2016,CARROLL,IN,4222.20492442
2016,CASS,IN,24029.264920296
2016,CLARK,IN,415615.4119734705
2016,CLAY,IN,16633.1168420885
2016,CLINTON,IN,18131.366286728
2016,CRAWFORD,IN,5163.081833612
2016,DAVIESS,IN,29999.653750402995
2016,DE KALB,IN,25171.559617351
2016,DEARBORN,IN,181367.6003186595
2016,DECATUR,IN,21427.476649237
2016,DELAWARE,IN,153585.2102598382
2016,DUBOIS,IN,30245.76096501
2016,ELKHART,IN,130422.599186553
2016,FAYETTE,IN,37272.809825605495
2016,FLOYD,IN,123821.515886011
2016,FOUNTAIN,IN,16287.210470936
2016,FRANKLIN,IN,15948.498637046
2016,FULTON,IN,17677.264880377497
2016,GIBSON,IN,23292.617212151497
2016,GRANT,IN,175418.6601458505
2016,GREENE,IN,23906.270585678998
2016,HAMILTON,IN,253738.76537000109
2016,HANCOCK,IN,80057.096378284
2016,HARRISON,IN,36459.538518713496
2016,HENDRICKS,IN,215240.3267741185
2016,HENRY,IN,70743.29615743499
2016,HOWARD,IN,111535.949157582
2016,HUNTINGTON,IN,26950.599831716998
2016,JACKSON,IN,7155948.80324677
2016,JASPER,IN,40369.805189091996
2016,JAY,IN,15853.967063856498
2016,JEFFERSON,IN,64879.872806043495
2016,JENNINGS,IN,27533.314254369998
2016,JOHNSON,IN,195176.43471495798
2016,KNOX,IN,48544.080721385995
2016,KOSCIUSKO,IN,61440.9744469545
2016,LA PORTE,IN,133350.78453683198
2016,LAGRANGE,IN,8998.789405655998
2016,LAKE,IN,427409.0883499108
2016,LAWRENCE,IN,71552.5146036325
2016,MADISON,IN,160306.25095975448
2016,MARION,IN,39716964.4752197
2016,MARSHALL,IN,47142.006967623
2016,MARTIN,IN,7125.677536793999
2016,MIAMI,IN,21890.147348861
2016,MONROE,IN,125451.32793057899
2016,MONTGOMERY,IN,248495.54550586
2016,MORGAN,IN,82192.318030604
2016,NEWTON,IN,2362.301407557
2016,NOBLE,IN,27465.5140935785
2016,OHIO,IN,15324.8645759
2016,ORANGE,IN,16067.425416930999
2016,OWEN,IN,15257.344315547
2016,PARKE,IN,4829.5085648879995
2016,PERRY,IN,14593.159006065998
2016,PIKE,IN,7626.5346650989995
2016,PORTER,IN,19778700966.39112
2016,POSEY,IN,12042.626911021
2016,PULASKI,IN,8552.6115754385
2016,PUTNAM,IN,22966.08711254325
2016,RANDOLPH,IN,15188.241706551
2016,RIPLEY,IN,42336.45360502799
2016,RUSH,IN,14524.000075781998
2016,SCOTT,IN,55920.89729576399
2016,SHELBY,IN,31483.291266378998
2016,SPENCER,IN,9930.87428256
2016,ST JOSEPH,IN,289878.234617299
2016,STARKE,IN,32440.810478493997
2016,STEUBEN,IN,17534.152335517
2016,SULLIVAN,IN,20584.075210189
2016,SWITZERLAND,IN,6541.646536052
2016,TIPPECANOE,IN,140676.23917732644
2016,TIPTON,IN,6975.424742013999
2016,UNION,IN,7638.058731880999
2016,VANDERBURGH,IN,278351.31995087396
2016,VERMILLION,IN,8156.145228779999
2016,VIGO,IN,92970.68378915399
2016,WABASH,IN,29627.934130771
2016,WARREN,IN,56.09821214499998
2016,WARRICK,IN,42479.586885286
2016,WASHINGTON,IN,21452.718650692997
2016,WAYNE,IN,202731.292660329
2016,WELLS,IN,1023236.0983169614
2016,WHITE,IN,13888.524632121998
2016,WHITLEY,IN,28200.7780354795
2017,ADAMS,IN,17500.045749414
2017,ALLEN,IN,315902.87846109166
2017,BARTHOLOMEW,IN,95419.47641884249
2017,BENTON,IN,1683.6987616309998
2017,BLACKFORD,IN,9430.1364410845
2017,BOONE,IN,1233090.680843067
2017,BROWN,IN,3353.206355775
2017,CARROLL,IN,3286.8956859925
2017,CASS,IN,21752.2823064275
2017,CLARK,IN,404544.89874799846
2017,CLAY,IN,17079.613944003497
2017,CLINTON,IN,17325.206176914
2017,CRAWFORD,IN,4703.732322882
2017,DAVIESS,IN,29122.723630189997
2017,DE KALB,IN,21152.851473201998
2017,DEARBORN,IN,177359.151597419
2017,DECATUR,IN,24425.694548535997
2017,DELAWARE,IN,148132.3957507895
2017,DUBOIS,IN,28544.737424058996
2017,ELKHART,IN,121171.00278079399
2017,FAYETTE,IN,44865.4596713945
2017,FLOYD,IN,106912.342286049
2017,FOUNTAIN,IN,15937.289491122
2017,FRANKLIN,IN,15296.356056474999
2017,FULTON,IN,15527.921210807997
2017,GIBSON,IN,21920.02039520825
2017,GRANT,IN,156530.357181403
2017,GREENE,IN,19455.798322482
2017,HAMILTON,IN,225319.756395318
2017,HANCOCK,IN,70942.890285922
2017,HARRISON,IN,35866.4038872165
2017,HENDRICKS,IN,216401.8465202895
2017,HENRY,IN,73328.39263573299
2017,HOWARD,IN,110826.08501336549
2017,HUNTINGTON,IN,24605.945536107
2017,JACKSON,IN,2809324.931152459
2017,JASPER,IN,37003.140529184
2017,JAY,IN,15828.2785499695
2017,JEFFERSON,IN,70277.904710651
2017,JENNINGS,IN,33760.787417194995
2017,JOHNSON,IN,195038.41669700848
2017,KNOX,IN,44957.393531253
2017,KOSCIUSKO,IN,52469.39303416199
2017,LA PORTE,IN,123932.69404581099
2017,LAGRANGE,IN,7235.591270843999
2017,LAKE,IN,414573.9193427595
2017,LAWRENCE,IN,78857.80557610349
2017,MADISON,IN,179240.5994230485
2017,MARION,IN,230723259552.26245
2017,MARSHALL,IN,58282.351917520995
2017,MARTIN,IN,6019.471882837999
2017,MIAMI,IN,19325.601581738
2017,MONROE,IN,139349.71232278
2017,MONTGOMERY,IN,347625.5052135125
2017,MORGAN,IN,80780.4883413855
2017,NEWTON,IN,1686.236802269
2017,NOBLE,IN,25982.704772471
2017,OHIO,IN,13494.86659156
2017,ORANGE,IN,15268.515454998998
2017,OWEN,IN,15533.153392266999
2017,PARKE,IN,4915.452635836
2017,PERRY,IN,11966.473354467
2017,PIKE,IN,6680.396092671
2017,PORTER,IN,11180719959.563824
2017,POSEY,IN,10428.222158239
2017,PULASKI,IN,6840.691113514
2017,PUTNAM,IN,24708.1499559745
2017,RANDOLPH,IN,13306.417149186
2017,RIPLEY,IN,42964.601482694496
2017,RUSH,IN,13216.4001401385
2017,SCOTT,IN,55049.481438350995
2017,SHELBY,IN,34187.5444753375
2017,SPENCER,IN,6945.094833738999
2017,ST JOSEPH,IN,277893.71243412147
2017,STARKE,IN,29469.994367754
2017,STEUBEN,IN,15190.163106121
2017,SULLIVAN,IN,13716.2799072895
2017,SWITZERLAND,IN,7256.303048967
2017,TIPPECANOE,IN,135134.81565935898
2017,TIPTON,IN,7435.967741201
2017,UNION,IN,7939.4002771039995
2017,VANDERBURGH,IN,264646.923744713
2017,VERMILLION,IN,8467.019104525
2017,VIGO,IN,96911.69561308
2017,WABASH,IN,25243.078392785
2017,WARREN,IN,42.4798063
2017,WARRICK,IN,44304.614659209
2017,WASHINGTON,IN,21836.9596046235
2017,WAYNE,IN,190124.33577516399
2017,WELLS,IN,1419969.879565892
2017,WHITE,IN,12991.624273558999
2017,WHITLEY,IN,21761.0180684435
2018,ADAMS,IN,15902.844863133
2018,ALLEN,IN,317404.3663506332
2018,BARTHOLOMEW,IN,107024.481905629
2018,BENTON,IN,1584.9249827165
2018,BLACKFORD,IN,8890.1894828615
2018,BOONE,IN,3649034.5289318324
2018,BROWN,IN,3253.3696634569997
2018,CARROLL,IN,2460.422103095
2018,CASS,IN,18241.106725924998
2018,CLARK,IN,372200.5290756745
2018,CLAY,IN,15572.248427359
2018,CLINTON,IN,13544.410324982
2018,CRAWFORD,IN,4150.271470786
2018,DAVIESS,IN,26922.172500448
2018,DE KALB,IN,19762.632196516
2018,DEARBORN,IN,162657.204330323
2018,DECATUR,IN,28472.213542232497
2018,DELAWARE,IN,148913.6939630115
2018,DUBOIS,IN,28547.399239536
2018,ELKHART,IN,115195.24318669148
2018,FAYETTE,IN,49900.072920897495
2018,FLOYD,IN,102257.570376083
2018,FOUNTAIN,IN,12222.072756533
2018,FRANKLIN,IN,13306.149554578999
2018,FULTON,IN,13649.872435338497
2018,GIBSON,IN,22940.428148196
2018,GRANT,IN,154553.055441418
2018,GREENE,IN,19296.839694095
2018,HAMILTON,IN,224440.8611083745
2018,HANCOCK,IN,66910.21803851299
2018,HARRISON,IN,34431.1617662355
2018,HENDRICKS,IN,227622.828703252
2018,HENRY,IN,72251.5364699205
2018,HOWARD,IN,119134.822592851
2018,HUNTINGTON,IN,24020.723234415997
2018,JACKSON,IN,1793764.7316852764
2018,JASPER,IN,32951.2539578355
2018,JAY,IN,14487.994001015999
2018,JEFFERSON,IN,69565.943153102
2018,JENNINGS,IN,34072.731464617995
2018,JOHNSON,IN,174820.97846558798
2018,KNOX,IN,49937.739429921996
2018,KOSCIUSKO,IN,51253.619881763996
2018,LA PORTE,IN,120891.3314575495
2018,LAGRANGE,IN,7293.967206709
2018,LAKE,IN,390520.21162130596
2018,LAWRENCE,IN,103734.681899989
2018,MADISON,IN,204958.366455616
2018,MARION,IN,940268579.6389413
2018,MARSHALL,IN,35782.269938382
2018,MARTIN,IN,5654.791812394
2018,MIAMI,IN,20251.830088830997
2018,MONROE,IN,153859.537105687
2018,MONTGOMERY,IN,186219.93081568848
2018,MORGAN,IN,85393.92448712549
2018,NEWTON,IN,2167.0698218439998
2018,NOBLE,IN,24451.150898491
2018,OHIO,IN,7941.252105399999
2018,ORANGE,IN,16805.623728937
2018,OWEN,IN,17149.138113483
2018,PARKE,IN,5649.31874947
2018,PERRY,IN,10628.7566673145
2018,PIKE,IN,6147.279013945
2018,PORTER,IN,1866114948.2414718
2018,POSEY,IN,9003.173260253
2018,PULASKI,IN,4923.439591369
2018,PUTNAM,IN,26212.0003681725
2018,RANDOLPH,IN,11150.530306223
2018,RIPLEY,IN,39047.6575797285
2018,RUSH,IN,10128.876306118998
2018,SCOTT,IN,60024.877572025995
2018,SHELBY,IN,34052.4488484295
2018,SPENCER,IN,4993.873056959999
2018,ST JOSEPH,IN,251221.1235448365
2018,STARKE,IN,27354.487692917497
2018,STEUBEN,IN,13638.886429315598
2018,SULLIVAN,IN,11809.5533918535
2018,SWITZERLAND,IN,8285.03604816
2018,TIPPECANOE,IN,161664.37483305298
2018,TIPTON,IN,9554.4674884535
2018,UNION,IN,7651.842168636
2018,VANDERBURGH,IN,275290.216596458
2018,VERMILLION,IN,7761.470638393
2018,VIGO,IN,93926.87784358149
2018,WABASH,IN,26657.388475499
2018,WARREN,IN,58.24788724999998
2018,WARRICK,IN,38020.721705229495
2018,WASHINGTON,IN,28968.018470565
2018,WAYNE,IN,189748.48231577198
2018,WELLS,IN,1509096.359616832
2018,WHITE,IN,10796.409257237
2018,WHITLEY,IN,22371.006374676
2019,ADAMS,IN,14867.2693184145
2019,ALLEN,IN,346726.085853978
2019,BARTHOLOMEW,IN,119306.76302181899
2019,BENTON,IN,1469.097166641
2019,BLACKFORD,IN,10497.1671805156
2019,BOONE,IN,3837514.3151105717
2019,BROWN,IN,5051.147263983
2019,CARROLL,IN,1937.3969881829998
2019,CASS,IN,16833.688985497996
2019,CLARK,IN,390203.234158308
2019,CLAY,IN,16056.022589868999
2019,CLINTON,IN,12998.698575834
2019,CRAWFORD,IN,4125.304854981
2019,DAVIESS,IN,33629.19267071
2019,DE KALB,IN,18655.497464172997
2019,DEARBORN,IN,161589.67918265949
2019,DECATUR,IN,34271.929576796996
2019,DELAWARE,IN,156480.7767149472
2019,DUBOIS,IN,31659.715257277498
2019,ELKHART,IN,109967.86631854199
2019,FAYETTE,IN,52479.255936249996
2019,FLOYD,IN,106298.45664049199
2019,FOUNTAIN,IN,12362.283301215999
2019,FRANKLIN,IN,10685.308466610499
2019,FULTON,IN,12651.810852180997
2019,GIBSON,IN,22046.675025922497
2019,GRANT,IN,168769.761960264
2019,GREENE,IN,19451.681720598997
2019,HAMILTON,IN,227843.79671471048
2019,HANCOCK,IN,69626.687397339
2019,HARRISON,IN,34201.605939939494
2019,HENDRICKS,IN,208193.7799040305
2019,HENRY,IN,107730.82268409099
2019,HOWARD,IN,134519.15446039298
2019,HUNTINGTON,IN,22847.04496258
2019,JACKSON,IN,12289623.175119463
2019,JASPER,IN,33000.651729157
2019,JAY,IN,15756.759843488999
2019,JEFFERSON,IN,63204.8154804815
2019,JENNINGS,IN,32456.967384403997
2019,JOHNSON,IN,177073.68759848
2019,KNOX,IN,59284.480519225
2019,KOSCIUSKO,IN,57169.23626490749
2019,LA PORTE,IN,124093.4120696052
2019,LAGRANGE,IN,7456.91119965
2019,LAKE,IN,402090.904237244
2019,LAWRENCE,IN,125753.6146813765
2019,MADISON,IN,223419.93210770198
2019,MARION,IN,9857841035839.668
2019,MARSHALL,IN,31071.183088774498
2019,MARTIN,IN,7046.38008205
2019,MIAMI,IN,24165.344219840998
2019,MONROE,IN,177627.6158536995
2019,MONTGOMERY,IN,32215.677328151996
2019,MORGAN,IN,92050.83579342699
2019,NEWTON,IN,1969.2308015419999
2019,NOBLE,IN,24392.708540749998
2019,OHIO,IN,5921.0866277
2019,ORANGE,IN,20603.225153428
2019,OWEN,IN,16924.473418677997
2019,PARKE,IN,6366.942445723
2019,PERRY,IN,9854.331011803999
2019,PIKE,IN,7016.808934049999
2019,PORTER,IN,1220974412.8788235
2019,POSEY,IN,8398.552095572
2019,PULASKI,IN,5467.640793875
2019,PUTNAM,IN,26165.451140813
2019,RANDOLPH,IN,11451.025251055
2019,RIPLEY,IN,38510.6997910655
2019,RUSH,IN,12537.147289306999
2019,SCOTT,IN,70746.30179049399
2019,SHELBY,IN,34687.3914709205
2019,SPENCER,IN,6347.281898055
2019,ST JOSEPH,IN,252491.0796040885
2019,STARKE,IN,28503.368584158998
2019,STEUBEN,IN,13596.483054744
2019,SULLIVAN,IN,9675.1032437525
2019,SWITZERLAND,IN,9471.3107431
2019,TIPPECANOE,IN,1919496.2605413154
2019,TIPTON,IN,10561.750552100999
2019,UNION,IN,7173.005227211999
2019,VANDERBURGH,IN,305335.4995072275
2019,VERMILLION,IN,6337.017565571
2019,VIGO,IN,113120.4315125615
2019,WABASH,IN,40183.217517070494
2019,WARREN,IN,41.402688
2019,WARRICK,IN,36821.037311853
2019,WASHINGTON,IN,34321.616924108996
2019,WAYNE,IN,192291.1862405935
2019,WELLS,IN,2033620.721938354
2019,WHITE,IN,8169.030150635999
2019,WHITLEY,IN,22480.474526312
