year,BUYER_COUNTY,BUYER_STATE,strength
2009,ATCHISON,MO,2372.90940717025
2009,AUDRAIN,MO,10885.1755444455
2009,BARRY,MO,35924.3574422225
2009,BARTON,MO,10176.63136202725
2009,BATES,MO,12637.9208158805
2009,BENTON,MO,13509.451992603
2009,BOLLINGER,MO,5002.165756824
2009,BOONE,MO,166390.09708592793
2009,BUCHANAN,MO,128102.604744395
2009,BUTLER,MO,61744.65234146145
2009,CALDWELL,MO,1456.467163059
2009,CALLAWAY,MO,14355.3156437035
2009,CAMDEN,MO,38950.21465255
2009,CAPE GIRARDEAU,MO,1044724.5827611584
2009,CARROLL,MO,7477.22895967575
2009,CARTER,MO,3992.124905916
2009,CASS,MO,58820.38192210425
2009,CEDAR,MO,13488.750517856
2009,CHARITON,MO,1263.252871781
2009,CHRISTIAN,MO,66994.9987544225
2009,CLARK,MO,3209.165310678
2009,CLAY,MO,151149.89308010406
2009,CLINTON,MO,11242.432768835999
2009,COLE,MO,70035.42765732225
2009,COOPER,MO,7291.168843144
2009,CRAWFORD,MO,17713.3639993125
2009,DADE,MO,2365.361729002
2009,DALLAS,MO,11732.344777601
2009,DAVIESS,MO,1305.912772253
2009,DEKALB,MO,2375.5689528545
2009,DENT,MO,16436.6116361245
2009,DOUGLAS,MO,6821.883597958
2009,DUNKLIN,MO,33095.97563012575
2009,FRANKLIN,MO,81409.5346836455
2009,GASCONADE,MO,9358.174120017
2009,GENTRY,MO,3526.4126970375
2009,GREENE,MO,503670.42412983475
2009,GRUNDY,MO,10976.05216928425
2009,HARRISON,MO,6615.585776873
2009,HENRY,MO,30058.855019716
2009,HICKORY,MO,3443.7807314902498
2009,HOLT,MO,1230.05808677
2009,HOWARD,MO,1553.051766646
2009,HOWELL,MO,62261.73360823125
2009,IRON,MO,7012.482192964
2009,JACKSON,MO,1647813.464687247
2009,JASPER,MO,94992.70999334224
2009,JEFFERSON,MO,134628.62528132426
2009,JOHNSON,MO,16739.3566721395
2009,KNOX,MO,1.9362
2009,LACLEDE,MO,29387.74458929275
2009,LAFAYETTE,MO,14987.3051224845
2009,LAWRENCE,MO,42024.78999080575
2009,LEWIS,MO,6524.7403976829
2009,LINCOLN,MO,29717.911206921
2009,LINN,MO,9871.2148238885
2009,LIVINGSTON,MO,23617.61520031885
2009,MACON,MO,7546.8138258165
2009,MADISON,MO,6662.155894302
2009,MARIES,MO,8125.204410016
2009,MARION,MO,24267.1673892785
2009,MCDONALD,MO,11561.2187184555
2009,MERCER,MO,2334.7101644409
2009,MILLER,MO,10805.089437936
2009,MISSISSIPPI,MO,14145.3206608015
2009,MONITEAU,MO,5397.5071829275
2009,MONROE,MO,3503.97611106945
2009,MONTGOMERY,MO,6544.0641971905
2009,MORGAN,MO,12640.716229424
2009,NEW MADRID,MO,6077.92209440275
2009,NEWTON,MO,34226.22033809875
2009,NODAWAY,MO,9177.45922505975
2009,OREGON,MO,12108.872757083
2009,OSAGE,MO,2012.7784595814999
2009,OZARK,MO,2596.09453944
2009,PEMISCOT,MO,18849.59753974475
2009,PERRY,MO,8504.6699907205
2009,PETTIS,MO,28130.03196083325
2009,PHELPS,MO,83495.00419299175
2009,PIKE,MO,14340.98186478865
2009,PLATTE,MO,2108871.1756047406
2009,POLK,MO,42217.379489977
2009,PULASKI,MO,52729.0810779725
2009,PUTNAM,MO,2437.381367976
2009,RANDOLPH,MO,12317.168667348049
2009,RAY,MO,11958.012273616
2009,REYNOLDS,MO,2534.30957542
2009,RIPLEY,MO,12623.431344581
2009,SAINT CHARLES,MO,3617214.3580419756
2009,SAINT CLAIR,MO,7892.968017319
2009,SAINT FRANCOIS,MO,100753.623118086
2009,SAINT LOUIS,MO,6631142.975213192
2009,SAINT LOUIS CITY,MO,227259292.98345095
2009,SAINTE GENEVIEVE,MO,4952.4982719439995
2009,SALINE,MO,11332.3959495222
2009,SCOTLAND,MO,2611.756897914
2009,SCOTT,MO,47826.49885528675
2009,SHANNON,MO,3295.613110051
2009,SHELBY,MO,2647.211603664
2009,STODDARD,MO,26375.349407654
2009,STONE,MO,27897.4060750765
2009,SULLIVAN,MO,5371.834534748
2009,TANEY,MO,53467.531320140995
2009,TEXAS,MO,14721.507128894
2009,VERNON,MO,16427.3190610205
2009,WARREN,MO,16133.277657679999
2009,WASHINGTON,MO,15203.80263601475
2009,WAYNE,MO,5395.7437946459995
2009,WEBSTER,MO,28881.84384073775
2009,WORTH,MO,36.864760000000004
2009,WRIGHT,MO,17033.3509562535
2010,ADAIR,MO,26529.76329326625
2010,ANDREW,MO,5766.239676829
2010,ATCHISON,MO,2207.84063122475
2010,AUDRAIN,MO,11088.4466192325
2010,BARRY,MO,39971.6641122695
2010,BARTON,MO,10580.9500597695
2010,BATES,MO,17113.697256684
2010,BENTON,MO,17299.351393937
2010,BOLLINGER,MO,5521.006646896
2010,BOONE,MO,1075723.1449462979
2010,BUCHANAN,MO,123830.3506317525
2010,BUTLER,MO,65275.55160490575
2010,CALDWELL,MO,1851.193838849
2010,CALLAWAY,MO,15587.000672971
2010,CAMDEN,MO,43876.622957633495
2010,CAPE GIRARDEAU,MO,1084436.7398731452
2010,CARROLL,MO,7776.56130928125
2010,CARTER,MO,2464.951880545
2010,CASS,MO,65258.20745710775
2010,CEDAR,MO,13801.2353782275
2010,CHARITON,MO,1520.157901635
2010,CHRISTIAN,MO,78140.4442967465
2010,CLARK,MO,2830.78003052475
2010,CLAY,MO,160278.55140644225
2010,CLINTON,MO,14685.5072905675
2010,COLE,MO,71911.4667262375
2010,COOPER,MO,5160.131440618
2010,CRAWFORD,MO,18594.9837204465
2010,DADE,MO,4115.587081375
2010,DALLAS,MO,12227.563958628
2010,DAVIESS,MO,1977.8797797299999
2010,DEKALB,MO,2489.141539003
2010,DENT,MO,17388.3863499535
2010,DOUGLAS,MO,8269.433264106
2010,DUNKLIN,MO,41276.84475540475
2010,FRANKLIN,MO,91377.20895966899
2010,GASCONADE,MO,9979.8230816715
2010,GENTRY,MO,3715.919203042
2010,GREENE,MO,512614.174519416
2010,GRUNDY,MO,13011.797801536
2010,HARRISON,MO,7609.718561287
2010,HENRY,MO,38057.541950829
2010,HICKORY,MO,4341.417891774
2010,HOLT,MO,1354.504410909
2010,HOWARD,MO,2188.17735941
2010,HOWELL,MO,66662.39821952325
2010,IRON,MO,6611.448313842
2010,JACKSON,MO,1855578.5855010112
2010,JASPER,MO,111537.4246248425
2010,JEFFERSON,MO,145864.5097525815
2010,JOHNSON,MO,21954.46204418025
2010,KNOX,MO,1.1723999999999999
2010,LACLEDE,MO,30227.9586315405
2010,LAFAYETTE,MO,16175.131900407
2010,LAWRENCE,MO,46923.198082678
2010,LEWIS,MO,6120.3542003505
2010,LINCOLN,MO,36358.144880673746
2010,LINN,MO,10536.3987719975
2010,LIVINGSTON,MO,24748.064128304
2010,MACON,MO,9505.5772408705
2010,MADISON,MO,6870.104559724
2010,MARIES,MO,6953.928005182
2010,MARION,MO,29250.4524115785
2010,MCDONALD,MO,10454.75605347325
2010,MERCER,MO,2456.484530042
2010,MILLER,MO,10834.6934628105
2010,MISSISSIPPI,MO,14077.7106702005
2010,MONITEAU,MO,5766.7643326635
2010,MONROE,MO,3741.512413648
2010,MONTGOMERY,MO,7449.9713855895
2010,MORGAN,MO,14208.865034286
2010,NEW MADRID,MO,5757.13245562475
2010,NEWTON,MO,24864.14036886175
2010,NODAWAY,MO,9663.56700569225
2010,OREGON,MO,8085.161886403
2010,OSAGE,MO,1716.868456484
2010,OZARK,MO,3765.36902626
2010,PEMISCOT,MO,19481.994616624
2010,PERRY,MO,9773.583544815
2010,PETTIS,MO,24540.0017802285
2010,PHELPS,MO,86026.892300533
2010,PIKE,MO,10446.6773387285
2010,PLATTE,MO,2056889.3641989103
2010,POLK,MO,54230.818837759
2010,PULASKI,MO,54201.15907961
2010,PUTNAM,MO,2746.9128106395
2010,RANDOLPH,MO,13630.744037878
2010,RAY,MO,15299.948295909
2010,REYNOLDS,MO,2344.32074248
