year,BUYER_COUNTY,BUYER_STATE,strength
2011,MEADE,KS,1394.3624515585
2011,MIAMI,KS,27466.441540748
2011,MITCHELL,KS,3277.912888866
2011,MONTGOMERY,KS,38414.15226226275
2011,MORRIS,KS,2027.962483221
2011,MORTON,KS,9854.9890795885
2011,NEMAHA,KS,6785.283899044
2011,NEOSHO,KS,15760.588107856
2011,NESS,KS,2349.244765185
2011,NORTON,KS,5738.035281984
2011,OSAGE,KS,7087.047245636
2011,OSBORNE,KS,3535.5036627609998
2011,OTTAWA,KS,4485.1698817999995
2011,PAWNEE,KS,3954.450847597
2011,PHILLIPS,KS,4206.246626046
2011,POTTAWATOMIE,KS,10348.674800293
2011,PRATT,KS,16890.131697163
2011,RAWLINS,KS,2264.4630929719997
2011,RENO,KS,56190.362496262
2011,REPUBLIC,KS,6068.145616596
2011,RICE,KS,5533.185169152
2011,RILEY,KS,50406.672968357496
2011,ROOKS,KS,3718.9645301385
2011,RUSH,KS,1092.686360205
2011,RUSSELL,KS,3479.99974586
2011,SALINE,KS,45106.959095492
2011,SCOTT,KS,4087.927164037
2011,SEDGWICK,KS,613549.6211208273
2011,SEWARD,KS,16364.2080294375
2011,SHAWNEE,KS,152662.8637743289
2011,SHERIDAN,KS,1080.724143361
2011,SHERMAN,KS,6316.3810396295
2011,SMITH,KS,2925.080252765
2011,STAFFORD,KS,0.0752
2011,STANTON,KS,1092.06335967375
2011,STEVENS,KS,1307.4002065995
2011,SUMNER,KS,16131.1346786385
2011,THOMAS,KS,9280.413462721
2011,TREGO,KS,3548.541557808
2011,WABAUNSEE,KS,0.3027
2011,WASHINGTON,KS,1649.114264025
2011,WICHITA,KS,1041.026954032
2011,WILSON,KS,7480.936417088
2011,WOODSON,KS,2597.08397046
2011,WYANDOTTE,KS,233151.950407278
2012,ALLEN,KS,19556.888115609
2012,ANDERSON,KS,4943.206799969
2012,ATCHISON,KS,15357.177331017
2012,BARBER,KS,3693.4098133205
2012,BARTON,KS,21388.9915930115
2012,BOURBON,KS,25505.9832589
2012,BROWN,KS,17704.490892224
2012,BUTLER,KS,57538.6984711785
2012,CHAUTAUQUA,KS,2517.627894966
2012,CHEROKEE,KS,17412.283137666
2012,CHEYENNE,KS,3369.668350363
2012,CLARK,KS,4155.738672659
2012,CLAY,KS,8898.203696523
2012,CLOUD,KS,14666.532689768
2012,COFFEY,KS,9831.222127887
2012,COMANCHE,KS,3669.439369245
2012,COWLEY,KS,35508.157668408996
2012,CRAWFORD,KS,38822.33562766
2012,DECATUR,KS,2796.4541264145
2012,DICKINSON,KS,12872.751974692499
2012,DONIPHAN,KS,652.80702
2012,DOUGLAS,KS,93471.423232152
2012,EDWARDS,KS,824.875198864
2012,ELK,KS,2488.7473452665
2012,ELLIS,KS,20797.6640543055
2012,ELLSWORTH,KS,4431.5116420095
2012,FINNEY,KS,17881.998960407
2012,FORD,KS,22180.546990384
2012,FRANKLIN,KS,23672.535664216
2012,GEARY,KS,37130.339899729
2012,GOVE,KS,1535.14656894
2012,GRAHAM,KS,2623.730541384
2012,GRANT,KS,4971.444959749
2012,GRAY,KS,3351.6636467615
2012,GREELEY,KS,1596.17628636
2012,GREENWOOD,KS,4137.0279709159995
2012,HAMILTON,KS,1450.7334415763
2012,HARPER,KS,5982.865237191
2012,HARVEY,KS,22483.456137139
2012,HASKELL,KS,1483.632208431
2012,HODGEMAN,KS,1609.02090075
2012,JACKSON,KS,8505.1642252935
2012,JEFFERSON,KS,5631.289532901
2012,JEWELL,KS,783.3506021
2012,JOHNSON,KS,812160.8959110135
2012,KEARNY,KS,1866.284840861
2012,KINGMAN,KS,8649.9337773915
2012,KIOWA,KS,622.010329633
2012,LABETTE,KS,34792.841545143
2012,LANE,KS,512.3490064
2012,LEAVENWORTH,KS,105288.397808761
2012,LINCOLN,KS,1643.317713617
2012,LINN,KS,7411.623591101
2012,LOGAN,KS,1700.10822971
2012,LYON,KS,19549.576915727
2012,MARION,KS,5883.591596561
2012,MARSHALL,KS,9121.2509655785
2012,MCPHERSON,KS,2711485.718337029
2012,MEADE,KS,1497.414825759
2012,MIAMI,KS,30553.8448345355
2012,MITCHELL,KS,3669.0099845044997
2012,MONTGOMERY,KS,35271.431594946
2012,MORRIS,KS,2266.5463627775
2012,MORTON,KS,8911.465978781
2012,NEMAHA,KS,7029.434726091999
2012,NEOSHO,KS,16989.573760687
2012,NESS,KS,2314.685831664
2012,NORTON,KS,5955.129080633
2012,OSAGE,KS,6762.749469588
2012,OSBORNE,KS,4607.8632843205
2012,OTTAWA,KS,3938.8396369485
2012,PAWNEE,KS,4406.548382091
2012,PHILLIPS,KS,4723.713382978
2012,POTTAWATOMIE,KS,11410.560353961
2012,PRATT,KS,15510.3998773645
2012,RAWLINS,KS,2923.8570886439998
2012,RENO,KS,58347.052850433
2012,REPUBLIC,KS,5027.855950989
2012,RICE,KS,5781.4170168585
2012,RILEY,KS,51420.6210285765
2012,ROOKS,KS,3176.5435489845
2012,RUSH,KS,961.9694819255
2012,RUSSELL,KS,4794.6069742155
2012,SALINE,KS,50381.60582742
2012,SCOTT,KS,4601.332730995
2012,SEDGWICK,KS,658979.0006962753
2012,SEWARD,KS,15918.7314411435
2012,SHAWNEE,KS,174908.6011005361
2012,SHERIDAN,KS,1325.0225559515
2012,SHERMAN,KS,6079.5611846905
2012,SMITH,KS,3329.7081086099997
