year,BUYER_COUNTY,BUYER_STATE,strength
2008,WOOD,OH,8238267.928161787
2008,WYANDOT,OH,5906.38611689775
2009,ADAMS,OH,26764.35691920775
2009,ALLEN,OH,55548.051523907496
2009,ASHLAND,OH,19306.49917923
2009,ASHTABULA,OH,89686.9973215795
2009,ATHENS,OH,65391.238764817
2009,AUGLAIZE,OH,20986.31388898875
2009,BELMONT,OH,102276.986127539
2009,BROWN,OH,39593.112178602
2009,BUTLER,OH,396040.3280480053
2009,CARROLL,OH,8442.867299452
2009,CHAMPAIGN,OH,22538.5059305125
2009,CLARK,OH,133951.39398797575
2009,CLERMONT,OH,197969.09300161374
2009,CLINTON,OH,53767.044209094
2009,COLUMBIANA,OH,102528.002001736
2009,COSHOCTON,OH,14696.814842683
2009,CRAWFORD,OH,36117.423465684
2009,CUYAHOGA,OH,988002.5825646947
2009,DARKE,OH,19766.27525207525
2009,DEFIANCE,OH,27130.29812027
2009,DELAWARE,OH,146420.37459822898
2009,ERIE,OH,67765.21926438824
2009,FAIRFIELD,OH,149658.5446254675
2009,FAYETTE,OH,2244351.598767492
2009,FRANKLIN,OH,166648254.79357457
2009,FULTON,OH,21449.88732461325
2009,GALLIA,OH,54723.537684427
2009,GEAUGA,OH,52552.6513391985
2009,GREENE,OH,166005.146718174
2009,GUERNSEY,OH,47553.858041756
2009,HAMILTON,OH,5170491.882876505
2009,HANCOCK,OH,7616275.771378637
2009,HARDIN,OH,16734.4365310565
2009,HARRISON,OH,6563.5729711755
2009,HENRY,OH,10442.43654001775
2009,HIGHLAND,OH,52440.8173473675
2009,HOCKING,OH,19807.85263879
2009,HOLMES,OH,5703.672640598
2009,HURON,OH,50505.285182995496
2009,JACKSON,OH,50695.2333081075
2009,JEFFERSON,OH,132851.4259531655
2009,KNOX,OH,40156.8213486675
2009,LAKE,OH,207726.73968248125
2009,LAWRENCE,OH,73731.8862797225
2009,LICKING,OH,105771.83143874649
2009,LOGAN,OH,34307.342800899496
2009,LORAIN,OH,237540.864075998
2009,LUCAS,OH,3549056.84611569
2009,MADISON,OH,26217.7442043015
2009,MAHONING,OH,314941.1113084605
2009,MARION,OH,50005.22449136525
2009,MEDINA,OH,179354.24173646324
2009,MEIGS,OH,41146.43124536
2009,MERCER,OH,16425.010969091498
2009,MIAMI,OH,64173.686925422
2009,MONROE,OH,6210.2015055775
2009,MONTGOMERY,OH,594791.807567236
2009,MORGAN,OH,4669.750455042
2009,MORROW,OH,15405.9122032635
2009,MUSKINGUM,OH,987895.648415567
2009,NOBLE,OH,9641.7643946477
2009,OTTAWA,OH,22006.712897963
2009,PAULDING,OH,7983.6765045485
2009,PERRY,OH,30729.642869409498
2009,PICKAWAY,OH,44438.0026691025
2009,PIKE,OH,30222.6503307745
2009,PORTAGE,OH,89778.2017784765
2009,PREBLE,OH,23174.4612905775
2009,PUTNAM,OH,11949.524181747249
2009,RICHLAND,OH,111550.58379621524
2009,ROSS,OH,145612.40886307825
