year,BUYER_COUNTY,BUYER_STATE,strength
2009,WAPELLO,IA,23162.0518782635
2009,WARREN,IA,21599.5293761715
2009,WASHINGTON,IA,6460.1500965489495
2009,WAYNE,IA,3100.6020893259997
2009,WEBSTER,IA,22118.278835782
2009,WINNEBAGO,IA,3777.5617262094997
2009,WINNESHIEK,IA,3804.657805514
2009,WOODBURY,IA,35374.5355309615
2009,WORTH,IA,1497.7993764535
2009,WRIGHT,IA,7590.92559787575
2010,ADAIR,IA,4647.675370444
2010,ADAMS,IA,1827.0203870545
2010,ALLAMAKEE,IA,5787.763136344
2010,APPANOOSE,IA,10916.8176579185
2010,AUDUBON,IA,3386.020931604
2010,BENTON,IA,5973.984428439
2010,BLACK HAWK,IA,72223.3360794485
2010,BOONE,IA,17902.874479793
2010,BREMER,IA,21716.124468666
2010,BUCHANAN,IA,4395.64045618
2010,BUENA VISTA,IA,6394.423887026
2010,BUTLER,IA,2843.7312215765
2010,CALHOUN,IA,3539.510152591
2010,CARROLL,IA,13384.812907111
2010,CASS,IA,7787.1687380514995
2010,CEDAR,IA,1806.59839008
2010,CERRO GORDO,IA,44979.5288952345
2010,CHEROKEE,IA,3953.311000667
2010,CHICKASAW,IA,2810.270649521
2010,CLARKE,IA,6839.7596821404995
2010,CLAY,IA,7511.912798245
2010,CLAYTON,IA,4756.284952022
2010,CLINTON,IA,31717.07496803475
2010,CRAWFORD,IA,4867.636453156
2010,DALLAS,IA,20687.212721341
2010,DAVIS,IA,1800.4486498415
2010,DECATUR,IA,4175.866198989
2010,DELAWARE,IA,4445.3695577305
2010,DES MOINES,IA,33089.8043656925
2010,DICKINSON,IA,7019.978727351499
2010,DUBUQUE,IA,42091.746788894496
2010,EMMET,IA,2343.6768730225
2010,FAYETTE,IA,10421.03328571105
2010,FLOYD,IA,11979834.307445597
2010,FRANKLIN,IA,5039.1594236109995
2010,FREMONT,IA,3483.21603972
2010,GREENE,IA,7668.526619094
2010,GRUNDY,IA,4559.5438185329995
2010,GUTHRIE,IA,4673.6444620335
2010,HAMILTON,IA,8566.637287602
2010,HANCOCK,IA,2628.953706774
2010,HARDIN,IA,9480.388791977
2010,HARRISON,IA,7631.096849138
2010,HENRY,IA,7357.194987428999
2010,HOWARD,IA,5389.4269145729995
2010,HUMBOLDT,IA,4611.181118985
2010,IDA,IA,3545.125417629
2010,IOWA,IA,3771.952895722
2010,JACKSON,IA,8706.773573571
2010,JASPER,IA,26819.182608704
2010,JEFFERSON,IA,10999.75180444475
2010,JOHNSON,IA,69443.431657718
2010,JONES,IA,5809.60989558
2010,KEOKUK,IA,1202.901988246
2010,KOSSUTH,IA,6576.884044109
2010,LEE,IA,28554.062782582998
2010,LINN,IA,137947.6023843645
2010,LOUISA,IA,854.449973649
2010,LUCAS,IA,89767.191431832
2010,LYON,IA,3952.638794901
2010,MADISON,IA,10303.7163070355
2010,MAHASKA,IA,14961.773793201
2010,MARION,IA,22520.9443438295
2010,MARSHALL,IA,26576.509169165998
2010,MILLS,IA,5066.2614903925
2010,MITCHELL,IA,2350.504964205
2010,MONONA,IA,6095.01342510875
2010,MONROE,IA,4310.2900566595
2010,MONTGOMERY,IA,6252.47822979325
2010,MUSCATINE,IA,12205.927562007
2010,OBRIEN,IA,3498.5869672344998
2010,OSCEOLA,IA,848.413254051
2010,PAGE,IA,9192.39989630125
2010,PALO ALTO,IA,2745.537191037
2010,PLYMOUTH,IA,4364.542579068499
2010,POCAHONTAS,IA,2055.248795557
2010,POLK,IA,475124.89620224974
2010,POTTAWATTAMIE,IA,54671.2945465015
2010,POWESHIEK,IA,9096.95191268525
2010,RINGGOLD,IA,2864.181882652
2010,SAC,IA,2253.531212143
2010,SCOTT,IA,110972.3071879705
2010,SHELBY,IA,5087.4848563535
2010,SIOUX,IA,4980.6287048415
2010,STORY,IA,30797.544095815498
2010,TAMA,IA,2513.0761491575
2010,TAYLOR,IA,940.234155105
2010,UNION,IA,11690.996280737
